idxCompression,T,B,F,dx,dy,dz,D2,D3
0,131.723,11.5046,266.667356635788,4.8146835443038,0.154746835443038,0.109173965271945,4.8171697307516,4.81840670445767
0,132.323,11.5046,264.784516640296,4.82056962025317,0.183227848101266,0.120872113752958,4.82405057063331,4.8255646276794
0,132.923,11.5,265.208703512544,4.8179746835443,0.178860759493672,0.13250112418502,4.82129352171806,4.82311390809618
0,133.563,11.50345,260.626400566601,4.83525316455696,0.214367088607594,0.144031229478582,4.84000272872198,4.84214533126602
0,134.203,3.45115,52.1001973867148,4.83284810126582,0.213544303797468,0.155414772884015,4.83756363674867,4.84005947186846
10,134.229,3.45345,50.9255859906403,4.8573417721519,0.227341772151899,0.16661234674439,4.86265908458088,4.86551261913322
10,134.249,3.45,50.5294065583644,4.86424050632911,0.219493670886076,0.177797715761212,4.86919019704221,4.87243524356167
10,134.271,3.45115,50.329333331627,4.86816455696202,0.224303797468353,0.188093254219058,4.87332928778879,4.87695780374433
10,134.291,3.45805,50.4809800563065,4.86753164556962,0.225189873417722,0.196672888411241,4.87273791617316,4.87670534528667
10,134.313,3.50405,51.3506519758475,4.86993670886076,0.230506329113926,0.201330752727822,4.87538887844561,4.87954411682742
10,134.333,3.59835,53.5098659985406,4.86835443037975,0.22879746835443,0.205292943143373,4.87372784850811,4.87804964446119
10,134.354,3.73405,56.1420961922544,4.87683544303798,0.220759493670886,0.208492800925364,4.88182944115392,4.88627956021296
10,134.376,3.92035,60.4864314755017,4.87379746835443,0.223164556962025,0.21158147179548,4.87890399393369,4.88348962333588
10,134.396,4.15035,65.7175172815842,4.87582278481013,0.212151898734176,0.206619376893746,4.88043607242325,4.88480785946777
10,134.417,4.42635,72.1798146319665,4.87582278481013,0.209050632911392,0.204418487274109,4.88030224432813,4.8845815495223
10,134.439,4.7495,79.6921511976261,4.87759493670886,0.216898734177215,0.202255016353258,4.88241512240567,4.88660255383386
10,134.46,5.11865,88.5448595582122,4.87841772151899,0.214177215189873,0.20000353164166,4.88311697024933,4.88721114315784
