idxCompression,T,B,F,dx,dy,dz,D2,D3
0,148.713,6.15123,136.545356264553,4.62373417721519,0.284240506329114,0.555001225379417,4.6324626719474,4.66559072006522
0,149.313,6.15123,136.353577813516,4.62316455696202,0.309303797468354,0.551805893381451,4.63349968812756,4.6662414322288
0,149.914,6.15123,136.471854546426,4.62189873417722,0.324999999999999,0.544298342291034,4.63331122513791,4.66517240779049
0,150.513,6.15492,136.804980722815,4.61993670886076,0.351835443037976,0.528275741823827,4.63331451262019,4.66333342495006
0,156.156,6.15123,135.640734237922,4.61860759493671,0.438354430379745,0.513198269858783,4.63936318072218,4.66766142589912
0,156.757,6.15492,136.69478264893,4.61208860759494,0.449493670886076,0.497758938396185,4.63394064317549,4.66059758456219
0,157.356,6.15123,136.503082871794,4.61101265822785,0.473481012658228,0.484675148347117,4.63525856923703,4.66052915483968
0,157.957,6.15123,135.591469643979,4.61411392405063,0.480759493670886,0.50066035004782,4.63909225979314,4.66603019503546
0,158.556,6.15123,134.644015154621,4.61240506329114,0.509367088607595,0.522228211244025,4.64044559270231,4.66973849411821
0,159.157,6.15369,133.815010832528,4.61392405063291,0.51658227848101,0.544732418442696,4.64275267437858,4.67460006879218
12,159.287,3.69369,63.4621861191405,4.62930379746835,0.545949367088607,0.569023084760747,4.66138545506369,4.69598782277701
12,159.301,3.69123,63.7326586468026,4.62101265822785,0.548607594936708,0.57859305172686,4.65346411619605,4.68929613057555
12,159.316,3.70722,63.8862852310125,4.62132911392405,0.550189873417722,0.595685887100961,4.65396515629559,4.69193279492628
12,159.332,3.74043,64.7500086962556,4.6203164556962,0.551075949367089,0.598428026958452,4.65306445826274,4.69138838257902
12,159.346,3.79701,66.1186009122749,4.61930379746835,0.560443037974682,0.600642143866288,4.65317783585797,4.69178377135052
12,159.362,3.87819,68.3273507031568,4.61841772151899,0.555316455696204,0.601257982976349,4.65168341747454,4.6903805579612
12,159.376,3.97782,70.8183775097108,4.62056962025316,0.552784810126582,0.60103885866686,4.65351852493499,4.69217245756597
12,159.392,4.10205,74.0513244187828,4.62025316455696,0.555506329113923,0.601365206874378,4.65352840179194,4.69222406736116
12,159.407,4.25211,78.0013210629651,4.62075949367089,0.554177215189874,0.601307099040087,4.65387265448736,4.69255803496784
12,159.421,4.42185,82.8362731175714,4.61677215189873,0.554050632911391,0.601017270786402,4.64989862323655,4.68857963205924
12,159.437,4.61619,87.8170813517668,4.62037974683544,0.553607594936709,0.600680256788033,4.65342780906062,4.69203656689009
12,159.451,4.83144,93.9191082066028,4.61740506329114,0.555443037974683,0.599691313129246,4.65069311898143,4.68919781604315
12,159.467,5.06883,100.441066799059,4.62006329113924,0.545000000000002,0.598643657106728,4.65209735647615,4.69045669869433
12,159.481,5.32959,107.907550602085,4.61854430379747,0.541835443037975,0.598810722461005,4.65021904145087,4.68861508494848
12,159.497,5.61372,116.176069098448,4.61917721518987,0.542721518987342,0.583463085678546,4.65095095571876,4.68740588863934
