idxCompression,T,B,F,dx,dy,dz,D2,D3
5,63.852,16.2242,375.521944109147,4.63556962025316,1.10537974683544,0,4.76553985283179,4.76553985283179
5,63.872,17.33625,404.588741505201,4.62955696202532,1.10113924050633,0,4.75870836379158,4.75870836379158
5,63.894,18.4943,436.054271298067,4.62025316455696,1.09455696202532,0,4.74813587081464,4.74813587081464
5,63.914,19.6949,466.076078313211,4.61772151898734,1.08664556962025,0,4.7438539839348,4.7438539839348
5,63.936,20.9461,498.103151835209,4.61126582278481,1.08063291139241,0,4.73619467268478,4.73619467268478
5,63.956,22.2433,529.766754563735,4.60829113924051,1.07227848101266,0,4.73139814059707,4.73139814059707
5,63.978,23.58535,564.270981222538,4.60196202531645,1.05981012658228,0,4.72242014086645,4.72242014086645
5,63.998,24.97455,598.085844847832,4.59658227848101,1.05208860759494,0,4.71544897979787,4.71544897979787
5,64.02,26.4086,633.125412076334,4.59025316455696,1.04322784810127,0,4.70730798416454,4.70730798416454
5,64.04,27.8921,664.116171932686,4.59348101265823,1.03170886075949,0,4.70791790359829,4.70791790359829
5,64.062,29.4216,697.548933435088,4.59094936708861,1.02386075949367,0,4.70373329877473,4.70373329877473
5,64.082,30.9971,730.711866289531,4.58791139240506,1.01911392405063,0,4.69973660269956,4.69973660269956
5,64.104,32.614,760.063060652582,4.58962025316456,1.01772151898734,-0,4.70110318526069,4.70110318526069
5,64.124,34.2815,793.748228293434,4.58822784810126,1.00677215189873,-0.000303724252349768,4.69738490566089,4.69738491548001
5,64.146,35.9973,824.501760412382,4.58974683544304,0.999620253164557,-0.000268899045781628,4.69734144639243,4.69734145408899
5,64.166,37.75565,858.365029106484,4.58683544303797,0.991455696202531,-0.000303724252349768,4.69276504622188,4.69276505605067
5,64.188,39.56,895.92839980349,4.57917721518987,0.98253164556962,0,4.68339966292221,4.68339966292221
5,64.208,41.4161,925.329991261474,4.58183544303798,0.975632911392406,0,4.68455714074138,4.68455714074138
5,64.23,43.31245,955.956091144844,4.58341772151899,0.965886075949367,0,4.68408517446547,4.68408517446547
5,64.25,45.2571,985.026701749409,4.58550632911393,0.958924050632912,0,4.68469888351707,4.68469888351707
5,64.272,44.781,980.846199924013,4.58620253164557,0.948101265822785,0,4.68317730515587,4.68317730515587
5,64.292,42.8467,956.284106408685,4.58398734177215,0.939556962025316,0,4.67928490630968,4.67928490630968
5,64.314,40.95955,922.78779389413,4.58873417721519,0.941455696202532,0,4.68431640445593,4.68431640445593
5,64.334,39.11955,893.741613235641,4.58848101265823,0.940316455696203,0,4.68383956176748,4.68383956176748
5,64.356,37.32325,862.098549696486,4.5896835443038,0.943481012658228,0,4.68565379195899,4.68565379195899
5,64.376,35.57525,836.981876365033,4.58449367088608,0.937848101265823,0,4.67943813715305,4.67943813715305
5,64.398,33.87325,805.58335987992,4.58537974683544,0.938607594936709,0,4.68045848608462,4.68045848608462
5,64.418,32.21955,774.324911183786,4.58240506329114,0.948607594936709,0,4.67956114750602,4.67956114750602
5,64.44,30.60495,740.935459340417,4.58613924050633,0.948544303797469,0,4.68320503817403,4.68320503817403
5,64.46,29.0467,707.630236469356,4.58816455696203,0.953797468354431,0,4.68625475325466,4.68625475325466
5,64.482,27.5287,677.142319824111,4.58651898734177,0.955506329113925,0,4.68499186405093,4.68499186405093
5,64.502,26.05785,644.982887552517,4.58392405063291,0.967594936708862,0,4.68493326137262,4.68493326137262
5,64.524,24.633,612.493973385883,4.58759493670886,0.965443037974683,0,4.68808143731426,4.68808143731426
5,64.544,23.2553,579.178451458639,4.58886075949367,0.975506329113925,0,4.6914023136118,4.6914023136118
5,64.566,21.9236,549.072472737614,4.58772151898734,0.975949367088607,0,4.69038014481771,4.69038014481771
5,64.586,20.64135,517.932872418935,4.58689873417721,0.983354430379747,0,4.6911220335165,4.6911220335165
5,64.607,19.40165,487.855346702371,4.58569620253165,0.987088607594936,0,4.69073060206583,4.69073060206583
5,64.629,18.2091,456.696084058398,4.58721518987342,0.993924050632912,0,4.69365829781333,4.69365829781333
5,64.65,17.06025,424.740650911478,4.59139240506329,1.00405063291139,0,4.69989381696253,4.69989381696253
5,64.67,15.962,395.068691905448,4.59493670886076,1.00651898734177,0,4.70388390910274,4.70388390910274
5,64.692,14.91205,367.28791670382,4.59341772151899,1.01386075949367,0,4.70397704118608,4.70397704118608
5,64.712,13.90465,338.871282780646,4.59620253164557,1.02208860759494,0,4.70847563800435,4.70847563800435
5,64.734,12.94095,311.689290549592,4.59651898734177,1.03443037974684,0,4.71147885610629,4.71147885610629
5,64.754,12.02325,285.138533771424,4.60126582278481,1.04075949367089,0,4.71750225178469,4.71750225178469
5,64.776,11.15845,260.875664877224,4.60056962025316,1.05126582278481,0,4.71915253630901,4.71915253630901
5,64.796,10.33505,236.737098246025,4.60683544303797,1.05613924050633,0,4.72634773314112,4.72634773314112
5,64.818,9.55995,214.76223916892,4.60879746835443,1.06246835443038,0,4.72967790747702,4.72967790747702
5,64.838,8.8343,193.373483838042,4.6173417721519,1.06525316455696,0,4.73862947965522,4.73862947965522
5,64.86,8.1466,174.18446039572,4.6182911392405,1.07221518987342,0,4.7411241768364,4.7411241768364
5,64.88,7.5118,155.988237750024,4.62360759493671,1.07911392405063,0,4.74786626317932,4.74786626317932
5,64.902,6.923,139.864848314452,4.62613924050633,1.08177215189873,0,4.75093625101159,4.75093625101159
