;idxCompression;T;B;F;dx;dy;dz;D2;D3
471;0;315.48;6.0012;143.193104682208;-4555.6329113924;534.367088607594;53.592528852118;4586.86596803837;84.1790424941246
472;0;316.079;6.0036;142.986194500825;-4557.6582278481;533.670886075948;63.5769471430029;4588.79648018046;86.2368826118127
473;0;316.679;6.0048;143.206548986339;-4558.03797468354;526.139240506328;52.6804703183791;4588.30390003298;85.6063146679708
474;0;317.278;6.0048;143.744821141797;-4554.87341772152;522.721518987341;44.9037560056238;4584.76931130439;81.9892022972035
475;0;317.879;6.0012;143.65084056297;-4548.03797468354;556.075949367089;41.1324980472394;4581.90679527946;79.0914180124855
476;0;318.478;6.0048;142.881203848375;-4552.72151898734;564.746835443038;44.593015296297;4587.6150903921;84.8318141150885
477;0;319.078;6.0012;142.784565541898;-4549.6835443038;577.911392405063;49.1054958923045;4586.24050075662;83.5033828077721
478;0;319.678;6.0012;142.439115495935;-4543.79746835443;614.810126582278;58.763748642067;4585.20304077936;82.579582051404
479;0;320.279;6.0;141.940333874118;-4545.56962025317;621.329113924051;65.8201724213101;4587.83751242109;85.3096381429768
480;0;320.879;6.0036;141.373344311841;-4549.05063291139;627.468354430381;73.9534927004238;4592.12131771397;89.7167685026798
481;0;321.479;6.0012;141.396186867677;-4542.3417721519;651.202531645571;82.1800001708468;4588.78344577925;86.5192629169478
482;0;322.078;6.0012;141.461307306372;-4528.54430379747;701.898734177215;91.9033513875999;4582.61664821487;80.5381061459912
483;0;322.678;6.0;140.870334857183;-4528.22784810127;718.101265822785;96.1801493376;4584.81372274776;82.8224446027925
484;0;323.279;6.0036;140.442202754606;-4523.67088607594;753.79746835443;49.23758635923;4586.04501818601;83.3093276336203
485;0;324.369;6.0036;141.308252234713;-4531.64556962025;702.531645569622;-19.4687899451561;4585.77826346692;82.8195903750484
486;0;324.968;6.0;141.253655528661;-4531.13924050633;699.050632911392;-74.4733193220721;4584.74586037548;82.3506822838453
487;0;325.569;6.0048;141.517833780684;-4532.53164556962;685.886075949368;-109.332882215363;4584.13381428502;82.4374389369668
488;0;326.169;6.0048;141.479160347003;-4526.7088607595;704.177215189874;-136.938468254387;4581.15254717316;80.1987524608794
489;0;326.77;6.0036;141.292991108096;-4524.43037974683;710.443037974683;-166.696034452456;4579.86894696593;79.9016069827376
490;0;327.37;6.0012;140.883848933487;-4518.73417721519;735.569620253165;-186.199799094302;4578.21157555787;78.9964639614045
491;0;327.969;6.0;140.960986802662;-4513.54430379747;747.911392405064;-197.258423409243;4575.09056011265;76.3410572742605
492;0;328.569;6.0036;141.165727635034;-4514.30379746836;735.443037974684;-223.171540970792;4573.81845266541;76.2598500895238
493;0;329.17;6.0036;141.185536058845;-4516.26582278482;718.607594936708;-251.455974521272;4573.07925336473;76.9873323708407
494;0;329.769;6.0012;140.850165064675;-4511.77215189873;740.316455696203;-255.768907117533;4572.10634229164;76.2547580443243
495;0;330.369;6.0;141.259466852486;-4499.11392405063;771.582278481013;-257.366269694635;4564.79630586648;69.0457905437443
