idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;42.703;24868.664;9.5657;208.84618711006;4.67310126582278;0.962848101265822;-0.206208803305544;4.77126313534956;4.77571711654977
4;42.717;24868.678;10.0878;223.742167741405;4.66911392405063;0.958607594936709;-0.20394258307365;4.76650326306757;4.7708642753724
4;42.733;24868.694;10.6283;238.43148265655;4.66873417721519;0.956265822784811;-0.196033902480302;4.76566082944679;4.76969102062651
4;42.747;24868.708;11.1918;254.642831637297;4.66398734177215;0.952151898734177;-0.196754915314149;4.76018604284265;4.76425058736148
4;42.763;24868.724;11.77255;271.505660046468;4.6603164556962;0.942151898734178;-0.204254730890598;4.75459773982208;4.75898304920415
4;42.777;24868.738;12.37745;289.735791133762;4.65284810126582;0.935822784810126;-0.208914453705608;4.7460256781883;4.75062153691386
4;42.793;24868.754;13.0042;307.75152492473;4.64930379746836;0.929746835443037;-0.20798713340704;4.74135581655395;4.74591546772937
4;42.807;24868.768;13.65165;326.091755473378;4.64449367088607;0.930759493670887;-0.201950924958932;4.73683804810332;4.74114109366628
4;42.823;24868.784;14.3221;344.896078812536;4.64221518987342;0.927531645569619;-0.187019280722156;4.73397051349336;4.73766324615695
4;42.837;24868.798;15.01095;366.209125301181;4.63240506329114;0.926962025316454;-0.168260739787928;4.72423912040703;4.72723459787412
4;42.853;24868.814;15.7228;386.67878752714;4.62841772151899;0.923227848101265;-0.150386799326469;4.71959746846918;4.72199284770661
4;42.867;24868.828;16.45305;408.436215285972;4.62044303797468;0.922658227848101;-0.138331895731142;4.71166553063611;4.71369576722566
4;42.883;24868.844;17.20745;429.21538899724;4.61898734177215;0.914303797468355;-0.139682650267866;4.70860865835295;4.71068007195375
4;42.897;24868.858;17.9791;452.291236257402;4.61082278481013;0.909240506329114;-0.146704519579632;4.69961754308517;4.70190676931593
4;42.913;24868.874;18.77835;474.288995715157;4.60727848101266;0.90379746835443;-0.1536301135975;4.69508944168332;4.69760226894638
4;42.927;24868.888;19.5937;496.673564931172;4.6029746835443;0.899556962025319;-0.160516751841121;4.69005103013581;4.69279706496026
4;42.943;24868.904;20.4332;520.766308630691;4.59860759493671;0.887215189873418;-0.167004041260535;4.68341142815274;4.6863880499964
4;42.957;24868.918;21.2888;541.682987593264;4.59930379746836;0.883354430379745;-0.167501019251349;4.68336529336313;4.68635968130153
4;42.973;24868.934;22.1697;566.012782811573;4.59386075949367;0.878987341772151;-0.163228204621457;4.67719738995602;4.68004475100349
4;42.987;24868.948;23.07245;590.309034607035;4.59139240506329;0.868797468354432;-0.156422876745232;4.67286777667547;4.67548514858739
4;43.003;24868.964;23.9959;613.952711053425;4.58854430379747;0.863101265822785;-0.160786236957726;4.66901302450283;4.67178069230268
4;43.017;24868.978;24.9412;638.42302811159;4.58455696202532;0.856835443037975;-0.168752827204499;4.6639392700271;4.66699121824655
4;43.033;24868.994;25.9049;659.263700175272;4.58556962025316;0.855759493670888;-0.177374394577904;4.66473719015301;4.66810826021082
4;43.047;24869.008;26.89275;682.518509608401;4.58354430379747;0.851962025316457;-0.183188402767241;4.66205080168112;4.6656484724381
4;43.063;24869.024;27.9013;706.285168723318;4.58088607594937;0.849493670886078;-0.181710354664319;4.65898666425461;4.66252886218354
4;43.077;24869.038;28.9317;731.416649216211;4.57886075949367;0.839873417721519;-0.176184483611117;4.65525006982721;4.65858285156457
4;43.093;24869.054;29.9805;757.391848802832;4.57626582278481;0.82886075949367;-0.168399032106467;4.65072242123917;4.653770221383
4;43.107;24869.068;31.05115;782.131710814476;4.57575949367088;0.819430379746837;-0.153065339115657;4.64855258023089;4.65107192905139
4;43.123;24869.084;32.14365;805.971191199217;4.5767088607595;0.808734177215189;-0.143204037459124;4.64761390022347;4.64981960530675
4;43.142;24869.103;33.258;832.313086660483;4.57398734177215;0.797784810126583;-0.136778685434555;4.64304003923728;4.64505427468289
4;43.156;24869.117;34.3919;857.117049422773;4.57272151898734;0.789050632911392;-0.132037303096328;4.64029988163565;4.64217802770604
4;43.168;24869.129;35.5488;881.450070465578;4.57145569620253;0.78132911392405;-0.134919576715738;4.63774539691518;4.63970749711542
4;43.182;24869.143;36.7287;905.547740934592;4.57018987341772;0.774177215189875;-0.140620633407781;4.63529781563267;4.6374303231584
4;43.198;24869.159;37.927;929.273607559755;4.56829113924051;0.770569620253166;-0.144772674845663;4.63282435157221;4.6350858244376
4;43.212;24869.173;39.1437;953.946100004438;4.56898734177215;0.756139240506329;-0.136752238769157;4.63113289382929;4.63315152516255
4;43.228;24869.189;40.38685;977.823522710623;4.56873417721519;0.748101265822784;-0.129541357702502;4.62957746300673;4.63138947286181
4;43.242;24869.203;41.64725;1005.42943035235;4.56411392405063;0.738797468354431;-0.126182035794633;4.62352220833423;4.62524372515839
4;43.258;24869.219;42.9295;1027.82917071493;4.56474683544304;0.732151898734177;-0.123363462413785;4.62308988388797;4.62473551874764
4;43.272;24869.233;44.23935;1051.60703122499;4.56443037974683;0.722974683544304;-0.121961363481164;4.62133282556037;4.62294188356116
