idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;486.778;5.7546;129.064542288113;-4508.98734177215;-130.822784810127;885.415204917043;4510.88477455221;93.9600318455296
0;487.377;5.7546;129.042162166923;-4517.72151898734;-126.898734177219;860.621620076193;4519.50340323548;97.7152253535141
0;487.977;5.7546;129.202939798285;-4520.94936708861;-117.911392405063;847.947993953127;4522.48673588301;98.2935221181997
0;488.577;5.7546;128.326039862269;-4526.45569620253;-117.151898734177;853.964313743444;4527.97148147616;104.7956536948
0;489.177;5.7546;128.664341886281;-4515.3164556962;-145.316455696202;874.518044401838;4517.65421069132;98.5194639772444
0;489.777;5.75345;130.970231738809;-4516.20253164557;-104.810126582279;817.398195651445;4517.41856257266;87.7744749366948
0;490.377;5.75345;134.51924211176;-4515.18987341772;-92.5949367088622;724.679631454275;4516.13921567062;70.9123279270189
0;490.978;5.75115;135.462915122642;-4523.22784810126;-90.2531645569612;664.045135895333;4524.12818115837;69.6022943240532
0;491.577;5.7546;133.789651669786;-4532.21518987342;-87.6582278481007;684.530684124958;4533.06281582649;81.456429036858
0;492.178;5.75115;133.043946937304;-4523.60759493671;-76.5189873417723;736.689818308603;4524.25472629392;80.8403895415522
0;492.776;5.75345;130.598948224489;-4527.08860759494;-58.7341772151897;796.79529485612;4527.46959841687;94.049456607343
0;493.376;5.7546;128.6065017314;-4529.17721518987;-63.1645569620247;844.018151275507;4529.61764477437;104.580997392647
0;493.976;5.75345;127.49292691464;-4536.83544303797;-56.8354430379726;849.249328065326;4537.19143356228;112.986408776602
0;494.577;5.75345;130.566547173136;-4541.83544303797;-15.759493670884;749.687112622859;4541.86278450557;100.319272015522
0;495.176;5.75345;132.76045105244;-4554.3670886076;-25.0000000000024;632.787448790177;4554.43570355231;95.1849172405409
0;495.776;5.75115;129.842535076784;-4552.84810126582;-52.4683544303766;728.011980896162;4553.15042156708;107.984732759889
0;495.832;5.7546;125.648015556512;-4577.59493670886;-49.7468354430381;770.027185270717;4577.86523963072;139.175354106643
0;496.486;5.75345;125.787506254676;-4548.41772151899;-43.6708860759492;859.781601873814;4548.62736610932;126.172206630397
0;497.087;5.75345;124.252343895808;-4559.87341772152;-42.6582278481035;866.108608365177;4560.07295007947;138.595569578498
0;497.686;5.75345;122.551035160354;-4572.78481012658;-77.0886075949342;870.785088681366;4573.434548908;152.595584220685
0;498.287;5.75115;121.962038612369;-4570.50632911392;-52.7215189873435;893.463112848123;4570.81039456186;154.315106051449
0;498.886;5.75345;120.238404634704;-4573.73417721519;-55.4430379746856;931.308785919727;4574.07020653227;164.917555936207
0;499.488;5.75115;118.712883910682;-4580.63291139241;-72.3417721519006;949.087137418706;4581.20412129053;175.482403017349
0;500.088;5.7546;121.30100525804;-4576.64556962025;-54.3670886075973;895.744601884108;4576.96847817945;160.796612423494
0;500.687;5.75;122.252795965548;-4581.89873417722;-61.7088607594915;849.627051173731;4582.31426178421;157.415230409965
0;501.288;5.75575;123.065282443896;-4582.9746835443;-80.2531645569639;826.34161003089;4583.67729235266;154.567817745424
0;501.887;5.75115;122.700480929204;-4580;-82.0253164556993;842.154524417865;4580.7344555802;154.504953892925
0;502.487;5.75345;122.332281959048;-4577.40506329114;-61.2025316455686;864.04630216962;4577.81420148559;155.643458735191
0;503.088;5.75115;121.93114751984;-4573.86075949367;-83.5443037974679;882.015862457449;4574.62368921565;155.876890363124
0;503.687;5.75115;121.348609598064;-4574.30379746835;-50.1898734177219;898.90158277888;4574.57913418569;159.059449476106
0;504.288;5.75345;122.143380286543;-4574.55696202532;-59.3037974683516;877.947730742079;4574.94134817141;155.420392914707
0;505.376;5.75345;123.72496907463;-4576.45569620253;-67.9746835443046;827.51777665633;4576.96048671032;148.166839362977
0;505.976;5.75115;124.952448946551;-4577.08860759494;-56.518987341774;788.901393164211;4577.43754929606;141.921950457502
0;506.577;5.75345;126.426193234717;-4572.53164556962;-69.4936708860768;761.650468160747;4573.05970002895;133.052896126005
0;507.177;5.7546;126.220671627947;-4573.92405063291;-87.4683544303801;762.162611626926;4574.76031437549;134.814547882106
0;507.777;5.75345;126.45432775855;-4573.54430379747;-111.772151898735;752.192948209994;4574.90989121516;133.334192449373
0;508.377;5.75115;126.475610345642;-4574.3670886076;-93.1645569620241;749.084089038227;4575.31571544634;133.231321716
0;508.976;5.75345;126.365163211816;-4577.3417721519;-95.6962025316456;743.681472494224;4578.34199926847;135.348584873374
0;509.577;5.75345;126.361026577105;-4580.3164556962;-68.9873417721503;736.101280517888;4580.83595947794;136.601618978323
0;510.177;5.75345;126.002400176594;-4581.13924050633;-68.5443037974701;744.312997757293;4581.65200146082;138.717020793107
0;510.776;5.75115;126.267713987699;-4579.17721518987;-83.2911392405083;739.493522423062;4579.93464822262;136.251238259869
0;511.377;5.7546;127.654966818354;-4579.11392405063;-87.9746835443029;698.500087688104;4579.95893806692;129.917681858743
0;511.977;5.7546;128.217123633553;-4575.50632911392;-102.531645569621;692.086762376444;4576.65499094096;125.688258325624
0;512.576;5.75115;126.631430661416;-4573.86075949367;-123.67088607595;741.67422537675;4575.53239910929;132.253757011263
0;513.177;5.75115;125.126188712221;-4575.06329113924;-142.405063291139;779.705718039789;4577.27903016418;140.212716075445
0;513.777;5.7546;125.42931209008;-4574.43037974684;-153.670886075949;773.730871875218;4577.01081934248;138.948675122436
0;514.376;5.75805;125.861602280176;-4579.62025316456;-154.493670886078;745.442380863537;4582.22543722358;139.464248728939
0;514.976;5.75115;126.09467457917;-4582.0253164557;-137.215189873418;726.473854975548;4584.07940692271;138.287350610382
0;515.576;5.7546;126.635855479657;-4581.20253164557;-127.215189873417;717.425309630236;4582.96850747311;135.782104754259
0;516.177;5.7546;125.931892467587;-4588.98734177215;-107.59493670886;714.261841998031;4590.2485219594;142.487215813304
0;516.777;5.7546;125.856905866251;-4588.03797468354;-122.658227848101;717.790160117373;4589.67727601812;142.466630163049
0;517.377;5.7546;126.676133929665;-4589.30379746836;-135.696202531646;683.691078836953;4591.30948693714;138.934542420888
0;517.977;5.75115;127.491777329261;-4591.32911392405;-73.9240506329118;653.91234056554;4591.92419336694;135.250655880133
0;518.577;5.75115;128.480083526746;-4587.21518987342;-55.2531645569614;638.25108456639;4587.5479409374;128.734076709192
0;519.176;5.7546;126.676432019125;-4594.55696202532;-34.2405063291137;675.697885997654;4594.68454734044;141.103112842207
0;519.776;5.75345;126.981670598057;-4587.53164556962;-36.5822784810146;691.684628618184;4587.67750198306;136.527183632858
0;520.377;5.75115;127.143895427953;-4587.91139240506;-21.8354430379764;683.161506958332;4587.96335329009;135.546903473372
0;520.976;5.75115;128.334136972455;-4583.54430379747;-9.93670886075837;660.706877709682;4583.55507472717;127.929787991832
0;521.576;5.75115;127.576540535619;-4586.45569620253;-18.7341772151894;674.49645208348;4586.49395754803;132.824876599394
0;522.176;5.75345;127.149532518578;-4581.77215189874;1.07594936708835;709.113541922291;4581.77227823272;133.321734405346
0;522.776;5.75345;126.367296730438;-4582.46835443038;-7.78481012658167;731.306688745301;4582.47496693922;137.461862318039
0;523.376;5.75345;126.276397161796;-4580.94936708861;-9.93670886075837;739.609099160719;4580.96014411962;137.282045476742
0;523.976;5.7546;126.448032652773;-4577.6582278481;-3.6075949367099;747.19834789904;4577.659649398;135.240316847511
0;524.086;5.75345;127.23913471049;-4573.79746835443;-6.01265822784623;735.636348955565;4573.80142043622;129.582462459685
0;525.176;5.75115;126.972268029186;-4583.10126582278;-24.9367088607598;707.151748725537;4583.16910578643;134.402575576202
0;525.776;5.75345;127.936257273993;-4582.9746835443;3.67088607594891;678.781521876496;4582.97615370325;129.970405674266
0;526.377;5.75115;127.693518303191;-4582.6582278481;-23.7974683544325;685.35773944804;4582.72001684196;130.685140769203
0;526.977;5.75115;126.584499686523;-4584.24050632911;-23.6075949367083;715.38150527149;4584.30129228079;136.7832962857
0;527.576;5.7546;126.21040936572;-4580.50632911392;-37.4050632911398;743.424805388829;4580.65905408955;137.594553619176
0;535.08;5.75345;127.060032634355;-4565.06329113924;-6.20253164557045;771.731644492843;4565.06750481368;126.83920396999
0;535.635;5.7546;125.551730795801;-4570.06329113924;2.40506329113633;799.817941507932;4570.06392398923;136.525084413904
0;536.234;5.75345;125.067778905338;-4566.45569620253;11.5822784810158;824.24914704361;4566.47038472334;137.262754516977
0;536.945;5.7546;126.889942326757;-4547.08860759494;-23.227848101267;836.046144214785;4547.14793450214;120.367549038631
0;537.545;5.75345;126.575200785013;-4550.56962025316;-5.8227848101292;833.021700929594;4550.57334558998;123.190973988601
0;538.145;5.75345;126.184599192747;-4551.32911392405;-52.8481012658251;839.6151988259;4551.63592843936;125.427735976823
0;538.744;5.75345;125.441730656124;-4551.32911392405;-44.3670886075963;860.097963020359;4551.54535754662;129.098190647082
0;539.345;5.75345;125.428832991525;-4551.07594936709;-63.3544303797489;860.023859576973;4551.51689887627;129.056467682357
0;539.944;5.75115;124.136413173469;-4556.45569620253;-85.5696202531666;874.528303838693;4557.2591183042;137.410588038708
0;540.545;5.75345;124.279318829239;-4550.06329113924;-39.05063291139;894.711030039779;4550.2308628578;134.360103828305
0;541.144;5.7546;124.552462284404;-4545.94936708861;-8.35443037974715;901.293404148834;4545.95704386219;131.442279822079
0;541.634;5.75345;123.976086773125;-4552.53164556962;-14.6835443037992;896.12261978595;4552.55532535148;136.91333325076
0;542.234;5.75345;124.349597876676;-4545.3164556962;5.44303797468435;907.466659789645;4545.3197147269;132.021795818748
0;542.944;5.75345;124.319419701558;-4535.12658227848;36.4556962025294;936.241534941544;4535.27310479474;127.9016775164
0;543.544;5.7546;122.412990734039;-4543.54430379747;20.9493670886087;961.495646261204;4543.59260019556;141.212268440268
0;544.035;5.75115;122.37721476733;-4548.48101265823;24.6202531645576;946.39548127721;4548.54764505972;142.960620405668
0;544.635;5.75345;122.95381871472;-4555.63291139241;13.0379746835418;913.671386141672;4555.65156834294;143.370262258438
0;545.234;5.75115;124.035162164369;-4551.70886075949;49.1772151898726;893.999966470451;4551.97451130938;135.933917578422
0;545.834;5.75345;123.670159818034;-4553.54430379747;46.7721518987362;900.031484428276;4553.78450970614;138.875702105968
0;546.434;5.75115;123.167947097895;-4557.21518987342;35.4430379746837;901.230424975192;4557.35301416885;142.608977804184
0;547.033;5.75345;123.513221079906;-4552.53164556962;75.1265822784818;905.112370544414;4553.151478622;139.242646673071
0;547.633;5.75345;124.146683358778;-4547.0253164557;93.5443037974653;902.932775239247;4547.9874411944;133.752889885683
0;548.234;5.75345;124.345735609503;-4541.77215189873;96.2658227848111;912.625472787146;4542.79224578885;130.556586681471
0;548.833;5.75345;123.879620838369;-4541.64556962025;89.6202531645568;925.426104116184;4542.52972140288;132.837545040617
0;549.433;5.7546;123.37699771607;-4538.92405063291;96.3924050632927;945.66143005413;4539.94747030929;134.391354356432
0;550.033;5.75345;122.782110825515;-4547.08860759494;96.6455696202523;937.123609116749;4548.11556267504;140.657591835437
0;550.634;5.75345;123.521502864711;-4551.70886075949;70.6329113924041;907.627354908483;4552.25686459895;138.856307197199
0;551.234;5.75345;124.851585268933;-4553.79746835443;64.8101265822785;867.063973335111;4554.25863728651;133.062086421458
0;551.835;5.75115;125.024881024885;-4558.10126582278;57.5949367088623;847.924762486648;4558.4651283332;133.656201301516
0;552.434;5.7546;126.189296152881;-4558.29113924051;49.4936708860784;818.581370292369;4558.55983108002;128.473112663619
0;553.035;5.75115;126.348231582614;-4567.53164556962;50.886075949369;780.536087351782;4567.81509323719;131.023231454918
0;553.635;5.75345;127.136020430093;-4569.81012658228;87.9113924050639;747.865369486687;4570.65564289507;128.435589188949
0;554.235;5.75345;127.36204992508;-4568.67088607595;76.5189873417723;746.304114539426;4569.3116353234;126.857303641254
0;554.835;5.75115;126.183597265479;-4571.26582278481;34.4303797468343;773.575064756984;4571.39548427064;133.385990663824
0;555.434;5.75345;125.641347712076;-4572.46835443038;32.8481012658231;787.539914982315;4572.58634145098;136.91001720016
0;556.034;5.75115;126.532286627296;-4565.44303797468;25.5063291139253;783.462454943553;4565.51428711119;129.249359017987
0;556.635;5.75115;126.97534058212;-4566.64556962025;24.556962025315;766.384035004585;4566.71159620533;127.572242393602
0;557.235;5.75115;127.073125302134;-4563.98734177215;11.0759493670893;772.947201402949;4564.00078138806;125.990225596448
0;557.835;5.75575;127.621980054862;-4563.10126582279;-23.6708860759473;763.634907576752;4563.16266124725;123.617743565042
0;558.434;5.7546;127.561093572166;-4563.98734177215;-51.5189873417735;759.960775163883;4564.27810961527;124.113035327842
0;559.033;5.75115;126.629196664618;-4569.55696202532;-53.1645569620273;765.153661869179;4569.86622334954;130.480055593509
0;559.634;5.75575;125.614237177789;-4577.3417721519;-12.4050632911373;774.428060704949;4577.35858161472;139.407824167235
0;560.233;5.75345;125.73669620736;-4572.9746835443;-17.3417721518988;783.535094119026;4573.00756542109;136.647124201861
0;560.833;5.75345;126.146666751154;-4574.49367088608;-45.2531645569604;765.046550309745;4574.71749880571;135.247127743414
0;561.434;5.75115;125.845235034511;-4583.10126582279;-43.354430379747;741.938481102695;4583.30631961469;139.969903968897
0;562.033;5.7546;125.555207625794;-4594.17721518987;-31.3924050632899;714.483005717223;4594.28446742966;146.509192713159
0;562.634;5.75115;126.816253178088;-4597.0253164557;-65.5696202531646;655.030035126712;4597.49291845401;140.921347541627
0;563.233;5.75115;129.187603889919;-4598.10126582278;-58.0379746835462;562.83229201626;4598.46753356664;129.783595874379
0;563.834;5.75115;130.208605124025;-4596.51898734177;-38.1645569620259;530.775953194184;4596.67742335717;124.220164082398
0;564.434;5.75115;129.071164988286;-4595.25316455696;-23.1645569620244;583.244013077781;4595.31155016393;129.176790868531
0;565.033;5.75345;127.77391554903;-4591.96202531646;8.29113924050454;648.034117390136;4591.96951045391;134.470452977564
0;565.634;5.75345;131.538800936288;-4583.16455696202;32.0253164556944;546.563758196316;4583.27644563221;112.750742713548
0;566.234;5.75345;132.629468709446;-4593.22784810127;19.3670886075939;444.552289909514;4593.26867804335;111.731182545514
0;566.834;5.7546;130.897796409531;-4598.03797468354;35.7594936708859;497.923002225677;4598.17702551996;122.057759008527
0;567.434;5.75345;129.147398898601;-4597.91139240506;48.2911392405049;569.024436461235;4598.16498252699;130.239689011074
0;568.034;5.7546;127.655162933653;-4599.6835443038;39.5569620253165;619.649266668414;4599.85363473489;138.402662414295
0;568.634;5.75345;127.058582970802;-4598.22784810127;18.4177215189871;647.024674623829;4598.26473308355;140.563231516507
0;569.234;5.75345;126.783381697923;-4596.83544303797;-7.02531645569917;662.570643307922;4596.84081140966;141.345519318616
0;569.835;5.75345;127.276744929443;-4591.58227848101;36.9620253164559;665.794675485434;4591.73104736943;136.749622693142
0;570.435;5.75345;127.191910228182;-4593.86075949367;41.2025316455703;659.252788428585;4594.04552940323;138.106394522822
0;571.034;5.75;127.598986224435;-4593.35443037975;37.5949367088604;643.699163326615;4593.50827825045;135.390552252232
0;571.634;5.7546;129.454070000359;-4592.40506329114;9.11392405063326;586.127234397541;4592.41410686729;126.666560763982
0;572.234;5.7546;130.604959990641;-4594.81012658228;2.40506329113993;528.737712964758;4594.81075602385;122.132371379621
0;572.833;5.75;131.151800064606;-4597.84810126582;-16.3924050632921;482.193603912289;4597.87732255413;120.092746734746
0;573.433;5.75115;131.367209204388;-4601.32911392405;44.2405063291147;451.736608773121;4601.541789123;120.662271484714
0;574.033;5.75115;131.045438129929;-4603.03797468354;65.3164556962014;454.581430869399;4603.50136697748;122.891169607729
0;574.633;5.7546;130.554192892132;-4601.89873417721;68.4177215189884;488.682861921457;4602.40729882088;125.278717166399
0;575.234;5.75115;129.534263104831;-4603.98734177215;64.4936708860727;518.349552303115;4604.43904040249;130.524051427315
0;575.833;5.7546;129.083874298854;-4605.82278481013;53.481012658226;533.828545529679;4606.13327464491;133.964164171789
0;576.434;5.75345;128.841742182008;-4609.30379746835;53.1012658227847;524.87773744633;4609.60966262743;136.396284114448
0;577.033;5.75115;128.923522397344;-4609.11392405063;14.2405063291118;521.823196965441;4609.13592302266;135.580968980617
0;577.633;5.75345;129.955515305594;-4607.53164556962;-20.8227848101271;487.401708626252;4607.5786974606;130.286293643478
0;578.234;5.7546;130.952124746653;-4609.05063291139;-36.0759493670882;431.03666654648;4609.19181753848;126.302519685999
0;578.833;5.75115;131.484465744384;-4608.35443037975;-24.3670886075944;402.637574512871;4608.41885151598;122.974635405761
0;579.433;5.7546;132.308377134094;-4604.74683544304;-21.7088607594912;387.968864345867;4604.79800785639;118.112910637433
0;580.034;5.75115;131.755629515956;-4606.89873417722;28.2911392405065;397.406965900711;4606.98560183589;121.09435804132
0;580.634;5.75575;129.289786444871;-4606.45569620253;48.5443037974681;523.817452463404;4606.71147680294;133.396807221443
0;581.234;5.75345;125.209282446303;-4602.59493670886;72.5316455696212;689.69574629528;4603.16640922605;151.548443564087
0;581.833;5.75115;119.383012659773;-4602.15189873418;57.784810126583;869.691821162036;4602.51465867345;180.962536901859
0;582.433;5.75115;113.969815175071;-4601.13924050633;50.1265822784829;1018.66398474858;4601.41228154771;209.819888198776
0;583.033;5.75115;110.520409593382;-4602.72151898734;53.2278481012627;1101.3604842592;4603.0292835439;229.95610601348
0;583.634;5.7546;109.758388590172;-4608.35443037975;101.329113924051;1105.85992061778;4609.46831481997;237.266269879576
0;584.232;5.75;112.468429606291;-4605.75949367089;142.911392405062;1035.97843694329;4607.97614790036;219.996453675369
0;584.832;5.75345;113.80793112465;-4609.17721518987;194.556962025317;985.932582170784;4613.28158825125;214.460129040195
0;585.432;5.75345;114.095184663749;-4609.81012658228;216.582278481014;971.922665042166;4614.89515444203;213.130930467815
0;586.033;5.7546;113.764958673084;-4611.32911392405;190.506329113923;982.974951587524;4615.26259906801;215.780415934241
0;586.633;5.75115;113.276971589131;-4611.32911392405;169.493670886079;997.309604791801;4614.44301095961;217.986205148663
0;587.233;5.7546;120.331875875564;-4607.9746835443;158.734177215189;813.48723838026;4610.70788742915;178.921476296774
0;587.833;5.75115;123.953377964663;-4608.22784810127;127.27848101266;700.231057946068;4609.98521816989;159.862559228739
0;588.433;5.75345;127.082517385554;-4609.3670886076;87.0253164556962;591.918911777384;4610.18853879568;145.032525850352
0;589.033;5.7546;131.409411779506;-4608.03797468355;99.93670886076;403.058542708781;4609.1215347291;123.711306182186
0;589.633;5.7546;130.657064934417;-4604.05063291139;106.582278481014;464.673226125244;4605.28414025649;125.667542562939
0;590.233;5.75115;129.244761098912;-4603.79746835443;132.911392405061;518.814718491735;4605.71564122859;131.844687794983
0;590.833;5.75575;129.140730346581;-4600.18987341772;149.113924050636;543.181142749269;4602.6059829015;131.547182592829
0;591.434;5.7546;128.434518608981;-4603.79746835443;123.227848101266;559.329845630218;4605.44636622492;136.287241418347
0;592.034;5.75115;127.91083301648;-4603.86075949367;135.759493670885;572.930755483458;4605.86197501916;138.359087972646
0;592.633;5.75115;127.959179672533;-4602.08860759494;145.126582278481;577.040204911392;4604.37631792178;137.394021537732
0;593.233;5.7546;129.260969735638;-4597.3417721519;144.367088607595;552.118764773876;4599.60794266705;129.626507356406
0;593.833;5.7546;128.91550982322;-4597.91139240506;197.594936708862;546.859241504186;4602.1552485136;131.532118934962
0;594.433;5.75115;129.407582932961;-4597.21518987342;196.708860759494;525.727255465318;4601.42172354417;128.357363132678
0;602.434;5.7546;127.993357421605;-4614.55696202532;161.012658227851;513.755257108277;4617.36516120243;142.858962139542
0;603.033;5.75115;129.062987775974;-4609.30379746835;181.835443037974;481.802636794292;4612.88907580716;134.982255951712
0;603.634;5.75575;129.82768310602;-4613.03797468354;185.126582278478;427.428127214204;4616.75115284965;133.495013614531
0;604.235;5.7546;129.876644185405;-4612.15189873418;172.911392405065;433.72505922177;4615.39201873695;132.726578824258
0;604.835;5.75115;129.647677943484;-4614.6835443038;155.632911392405;430.74709414281;4617.30720411548;134.355806522636
0;605.435;5.75115;129.451047033607;-4615.56962025316;115.886075949368;447.584743403251;4617.02420418205;135.668408555437
0;606.034;5.7546;129.899259474695;-4612.53164556962;100.316455696205;452.636129696107;4613.62239164245;132.772970991019
0;606.635;5.7546;128.694815676884;-4612.46835443038;85.0000000000011;512.014557465911;4613.2514911526;138.578204412667
0;607.235;5.7546;127.933045982436;-4609.87341772152;77.2151898734194;558.563677144828;4610.52004799487;141.231744259562
0;607.835;5.7546;128.309269783086;-4611.58227848101;77.7848101265813;534.396507228058;4612.23824058196;140.093926987059
0;608.435;5.75;129.68369085782;-4611.70886075949;80.2531645569639;465.076607304707;4612.4070924875;132.795016768008
0;609.034;5.75;129.730856419021;-4613.98734177215;111.772151898735;442.441741943725;4615.34096291636;133.499422947007
0;609.635;5.75115;128.491663750933;-4615;115.126582278478;496.835995617806;4616.43576040511;140.094349298607
0;610.235;5.75115;129.263119933435;-4613.16455696203;103.73417721519;473.819146254395;4614.33072169011;135.593816286396
0;610.834;5.75115;129.814409152328;-4613.92405063291;73.4810126582279;448.368918286235;4614.50914011773;133.240857754832
0;611.435;5.75345;130.890843133728;-4610.69620253164;48.6708860759497;420.610327022048;4610.95308230209;127.097339623514
0;612.035;5.75345;130.738576887551;-4613.35443037975;34.2405063291137;412.775581969686;4613.48149585301;128.910533856252
0;612.635;5.75115;130.564071244309;-4615;16.0126582278472;408.567089841022;4615.0277794639;130.077645812196
0;613.235;5.75575;130.538333012031;-4614.81012658228;6.5189873417691;419.072314840839;4614.814731016;130.803686677756
0;613.833;5.7546;131.241302095587;-4612.27848101266;13.8607594936705;395.696022067559;4612.299308053;126.241865462018
0;614.433;5.7546;131.500117639265;-4607.53164556962;-31.5189873417715;412.572958413644;4607.63945111687;123.073686994483
0;615.034;5.75115;131.611578216415;-4600.50632911392;-37.721518987342;445.358613086141;4600.66097394841;119.166774518417
0;615.633;5.7546;131.631538860024;-4596.89873417722;-7.21518987341979;472.322827964733;4596.90439657439;118.105807602938
0;616.233;5.75345;131.23177584936;-4593.86075949367;-15.1898734177221;505.270289887924;4593.8858725343;118.589063916613
0;616.833;5.75115;130.238660891308;-4595.06329113924;-22.8481012658222;537.756600795649;4595.12009476432;123.479314447016
0;617.433;5.75115;129.736583306501;-4594.17721518987;9.11392405063326;562.761282954643;4594.18625527757;125.52542498949
0;618.033;5.75345;129.840311393829;-4589.62025316456;32.6582278481025;582.041054551715;4589.73644429661;123.494614423336
0;618.633;5.7546;129.541363211103;-4590.75949367088;10.000000000001;590.326203646863;4590.77038510198;125.56973107692
0;619.234;5.75115;127.959704468014;-4595.25316455696;14.1139240506337;624.96879884444;4595.2748393565;134.578770085952
0;619.833;5.75345;127.027107039508;-4597.9746835443;32.025316455698;648.654661941544;4598.08621182862;140.613860116593
0;620.433;5.75345;128.418848187251;-4591.58227848101;32.2784810126577;625.986710172283;4591.6957347365;131.169729488734
0;621.033;5.75345;128.523261217906;-4594.43037974684;59.3670886075942;607.763138572212;4594.81392066647;131.834516803977
0;621.634;5.7546;129.967771360582;-4590.06329113924;25.1898734177195;576.825963349221;4590.13241055057;123.234293502714
0;622.234;5.7546;129.597153924096;-4596.45569620253;26.9620253164549;560.983637918633;4596.53477284376;127.640836857712
0;622.834;5.75115;130.588285132703;-4591.26582278481;18.0379746835459;542.583995133757;4591.30125607137;120.250438358046
0;623.434;5.75345;130.62770097447;-4590.88607594937;63.0379746835467;542.392421187401;4591.3188463227;120.2454279607
0;624.035;5.75345;130.420552572096;-4591.26582278481;53.7341772151892;549.888703580619;4591.58025273139;121.390425082905
0;624.635;5.7546;129.553682961954;-4596.39240506329;35.0632911392424;562.56649601831;4596.52614217618;127.824293595186
0;625.235;5.75;128.350097349394;-4601.32911392405;32.5949367088599;581.196009664378;4601.44456062921;135.003972205493
0;625.834;5.75345;128.25047876449;-4596.45569620253;-15.1898734177185;611.628369187366;4596.48079506563;133.995251388764
0;626.434;5.75345;129.157809573712;-4595.37974683544;-19.8734177215167;582.149050533173;4595.42271944131;129.149337769022
0;627.034;5.75115;131.041791370624;-4592.53164556962;-39.4303797468348;516.106491988076;4592.70091236142;118.608765514192
0;627.634;5.75345;131.373981636595;-4598.35443037975;-36.8354430379743;472.889269417953;4598.50196447244;119.752922057104
0;628.233;5.75575;130.452014367062;-4607.21518987342;-26.0126582278482;469.147986958063;4607.28862392931;128.11307331782
0;628.834;5.7546;130.377360837947;-4607.08860759494;-13.7341772151889;472.24488696028;4607.10907900549;128.249215828809
0;629.433;5.75115;129.433918479208;-4610.18987341772;-8.16455696202653;493.63449844548;4610.19710304817;133.549616580116
0;630.033;5.75115;129.441013398207;-4607.91139240506;-4.49367088607762;505.721841684605;4607.91358353587;132.582182907695
0;630.634;5.7546;129.730549868096;-4605.37974683544;-59.7468354430354;507.636120094978;4605.76728644724;130.658028742803
0;631.234;5.7546;129.23053480381;-4606.64556962025;-57.6582278481013;522.945187502123;4607.00638976554;133.591371306309
0;631.834;5.75345;129.654195452296;-4606.64556962025;-71.8354430379741;501.084157230744;4607.20563193986;131.374722398482
0;632.434;5.7546;129.99907137604;-4609.30379746835;-86.2025316455675;469.663856131021;4610.10980062496;130.97200159584
0;633.034;5.7546;130.369834538348;-4608.86075949367;-120.443037974681;446.557949032887;4610.43425566368;129.01014977748
0;633.634;5.75345;130.415159245882;-4607.0253164557;-113.037974683544;455.542247394042;4608.41185769938;127.872335677705
0;634.234;5.75345;129.508101047092;-4612.27848101266;-109.746835443037;469.250265944414;4613.58398149445;134.386437034453
0;634.834;5.7546;129.40096377414;-4611.51898734177;-101.645569620253;482.091067434144;4612.63907025437;134.763576308834
0;635.434;5.75345;129.498323345084;-4610.3164556962;-93.6075949367115;484.315944959378;4611.26665933483;133.630472448167
0;636.033;5.75345;129.818502293486;-4613.98734177215;-90.6962025316451;448.148842649329;4614.8786540046;133.587363175124
0;636.634;5.75345;129.883181653269;-4616.26582278481;-112.848101265824;425.493211496293;4617.64494526922;134.207059599543
0;637.234;5.75345;130.007669773925;-4611.26582278481;-126.518987341774;446.539485466385;4613.00114269889;131.563307866431
0;637.834;5.75345;129.349193446643;-4612.21518987342;-133.670886075951;471.002318196471;4614.15180325522;135.128938185081
0;638.434;5.75345;129.097592312769;-4615.12658227848;-111.898734177213;471.906448837684;4616.48293586838;137.539881696795
0;639.033;5.75;129.225520319204;-4613.16455696203;-92.5949367088586;476.23644840081;4614.0937411278;135.605631728156
0;639.633;5.75345;129.476227345101;-4612.6582278481;-84.4936708860747;473.780844699401;4613.43203129239;134.695914585028
0;640.233;5.75345;128.935814376678;-4617.08860759494;-62.8481012658225;477.389164336245;4617.51633394141;139.128553631549
0;640.833;5.7546;129.847159407476;-4613.48101265823;-41.2658227848129;458.703527224689;4613.66556246637;133.41228194565
0;641.433;5.7546;129.21464434999;-4616.45569620253;-9.36708860759289;473.519157866897;4616.4651994085;137.686514969177
0;642.033;5.75345;129.751935279058;-4608.86075949367;-11.0126582278467;489.64382710666;4608.87391659197;131.810660260619
0;642.633;5.75;129.780068175604;-4610;-35.7594936708859;475.843361817388;4610.13869003825;131.631123010036
0;643.233;5.75115;129.871782776948;-4613.67088607595;-39.4303797468348;451.322376443863;4613.83937733769;132.860835632446
0;643.833;5.74885;130.083136568823;-4608.98734177215;-21.5189873417706;466.525663797015;4609.03757669995;129.588215934305
0;644.433;5.75115;129.729823064359;-4605.06329113924;-15.5063291139243;507.98172489364;4605.08939779031;130.022101659636
0;645.033;5.75345;129.384086545841;-4607.78481012658;46.645569620251;509.891300312132;4608.02090550797;133.145576201469
0;645.633;5.7546;129.570977101288;-4612.27848101266;69.0506329113929;475.639272868039;4612.79533215142;134.252796021835
0;646.233;5.7546;130.607674467031;-4606.89873417721;83.4810126582289;455.028529199355;4607.65504638076;127.068680789022
0;646.833;5.75115;130.111676146277;-4607.6582278481;98.2911392405062;466.412905070542;4608.70648801912;129.247455687771
