idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;34.735;23135.082;23.5865;837.281794287058;4.29689873417721;0.526075949367089;0.353860745776222;4.32898309493999;4.34342169995932
3;34.756;23135.103;24.9757;875.839014218517;4.30518987341772;0.517848101265822;0.348512867828686;4.33622260754255;4.35020548034289
3;34.776;23135.123;26.4109;920.172847592578;4.30689873417721;0.507658227848101;0.341753980191573;4.33671460702214;4.35015969427973
3;34.798;23135.145;27.89325;958.918895547223;4.31348101265823;0.504683544303798;0.334787380281173;4.34290501006574;4.35578999912182
3;34.818;23135.165;29.42275;998.716772191125;4.31905063291139;0.497784810126582;0.329292227038582;4.34764166955432;4.36009420283932
3;34.839;23135.186;30.9948;1041.20818965997;4.32158227848101;0.489303797468354;0.323783825162144;4.34919436170633;4.3612300514115
3;34.861;23135.208;32.6163;1079.24933289612;4.32778481012658;0.483797468354431;0.31824710258993;4.35474239802408;4.36635575411068
3;34.882;23135.229;34.2815;1120.11710525601;4.33006329113924;0.477088607594936;0.31861318841786;4.35626693910836;4.36790293030904
3;34.903;23135.25;35.9927;1156.05260809045;4.33658227848101;0.469556962025316;0.319876984869415;4.3619295728636;4.37364274764997
3;34.924;23135.271;37.7545;1195.47682876423;4.33981012658228;0.459303797468354;0.321251819213535;4.36404765248444;4.37585587565484
3;34.946;23135.293;39.5623;1230.65140506354;4.34613924050633;0.449367088607595;0.323089668537281;4.36930853547705;4.38123772604365
3;34.966;23135.313;41.41495;1266.88472860425;4.34955696202532;0.44620253164557;0.325244796261143;4.37238407109323;4.38446423667074
3;34.988;23135.335;43.31245;1305.95384168044;4.35525316455696;0.442721518987343;0.285162566109383;4.37769716526371;4.38697505804033
3;35.008;23135.355;45.2548;1342.86253456358;4.35949367088608;0.436329113924051;0.270107974342546;4.38127471886362;4.38959297429237
3;35.03;23135.377;44.77985;1324.26770553434;4.36879746835443;0.43367088607595;0.258751435425827;4.390268984576;4.39788745447913
3;35.051;23135.398;42.8467;1286.8123675852;4.37006329113924;0.428164556962025;0.246695444380944;4.39098827787108;4.39791276615164
3;35.071;23135.418;40.95725;1246.81254092613;4.37107594936709;0.433291139240506;0.234799219588944;4.39249885218878;4.39876992351263
3;35.093;23135.44;39.1161;1207.81688278899;4.3720253164557;0.431455696202532;0.222232911457439;4.39326295428752;4.39888018164282
3;35.114;23135.461;37.3244;1166.15281580684;4.37354430379747;0.429936708860759;0.225682218759184;4.3946257350206;4.40041677739386
3;35.135;23135.482;35.57755;1126.50615811502;4.37196202531646;0.433164556962025;0.22923505551377;4.39336812527897;4.39934451877705
3;35.156;23135.503;33.8744;1087.85389850051;4.36930379746835;0.434050632911392;0.232790525708354;4.39081036102701;4.39697703602847
3;35.177;23135.524;32.21955;1043.04056468163;4.37158227848101;0.441012658227849;0.235483111499288;4.393771020689;4.40007682638017
3;35.197;23135.544;30.60955;1001.18679793857;4.3726582278481;0.447215189873418;0.217327791046437;4.39546828035663;4.4008377352934
3;35.219;23135.566;29.0444;959.958303689267;4.37050632911392;0.450063291139241;0.231206907392253;4.3936183879413;4.39969762289204
3;35.239;23135.586;27.5287;918.339863512657;4.36905063291139;0.450443037974684;0.24541245752078;4.39220928046505;4.39906008571259
3;35.26;23135.607;26.0567;876.046265327257;4.36727848101266;0.456075949367089;0.259104774308772;4.39102796646837;4.39866592120576
3;35.282;23135.629;24.6353;834.186034580527;4.36525316455696;0.461708860759494;0.271487436170395;4.3896025176294;4.39798996028604
3;35.303;23135.65;23.2553;791.96433731366;4.36411392405063;0.466772151898734;0.280495474834815;4.3890051929658;4.39795910568568
3;35.324;23135.671;21.9236;751.463268108618;4.36158227848101;0.469493670886076;0.287741886742146;4.38677834851064;4.39620514447946
3;35.344;23135.691;20.64135;707.81085534955;4.36424050632911;0.473164556962026;0.293500469979576;4.38981547391788;4.39961616745451
3;35.366;23135.713;19.4028;670.383104186256;4.3570253164557;0.48246835443038;0.298001081748484;4.38365661534553;4.39377400033114
3;35.386;23135.733;18.2068;630.096492910188;4.35556962025317;0.486645569620253;0.303230268370152;4.38267163124313;4.39314912368783
3;35.408;23135.755;17.06025;589.442039919799;4.35664556962025;0.489113924050632;0.306564941682183;4.38401563067378;4.39472127824514
3;35.428;23135.775;15.962;552.278822663451;4.35284810126582;0.493037974683545;0.307705254380208;4.38068180049333;4.39147532849118
3;35.45;23135.797;14.90745;514.640756776724;4.34892405063291;0.500063291139242;0.32211337997731;4.37757966156167;4.38941462189194
3;35.471;23135.818;13.90005;477.702912116333;4.34645569620253;0.503607594936709;0.334656085752497;4.37553399355203;4.38831316390029
3;35.491;23135.838;12.93865;441.187922646582;4.3446835443038;0.510506329113924;0.348352796801717;4.37457332916132;4.38842129737439
3;35.513;23135.86;12.02325;406.425606442394;4.3429746835443;0.512151898734178;0.360749534187562;4.37306856443891;4.38792307312928
3;35.533;23135.88;11.15845;373.894727192681;4.33955696202532;0.516518987341771;0.367473994209772;4.3701883816315;4.38561097537931
3;35.555;23135.902;10.33505;342.09558577105;4.33651898734177;0.529113924050633;0.369170666280886;4.36867925947877;4.38424970240544
3;35.575;23135.922;9.55995;311.632796762064;4.33550632911393;0.537215189873417;0.37008491696217;4.36866287209458;4.38431045157395
3;35.597;23135.944;8.832;282.765944263533;4.33474683544304;0.546708860759494;0.370799738821742;4.36908694189259;4.38479339902425
3;35.618;23135.965;8.15005;256.757723421978;4.32981012658228;0.554050632911392;0.374308619609371;4.36511487089217;4.38113396038033
3;35.639;23135.986;7.5118;232.171316118755;4.32360759493671;0.567911392405064;0.381310981165497;4.36074603532674;4.37738552665575
3;35.659;23136.006;6.92415;208.915847392895;4.32208860759494;0.573227848101266;0.390176220800134;4.35993579055251;4.37735965863197
3;35.681;23136.028;6.38135;188.236927744468;4.31626582278481;0.582848101265823;0.397196154644852;4.3554405703774;4.37351430172054
3;35.701;23136.048;5.8834;168.397979837462;4.31670886075949;0.591835443037975;0.402101336132863;4.35709129812487;4.3756062511057
3;35.723;23136.07;5.42915;150.967843343543;4.31632911392405;0.593797468354429;0.404614422775873;4.35698203497932;4.37572911458774
3;35.744;23136.091;5.0255;135.712354638136;4.31398734177215;0.602911392405063;0.407004711397963;4.3559142475561;4.37488762908973
3;35.765;23136.112;4.66785;122.548102257218;4.31082278481013;0.611772151898734;0.406320926555187;4.35401633527906;4.37293436301456
3;35.786;23136.133;4.35505;111.230467160694;4.30873417721519;0.615;0.405644132828011;4.35240338317834;4.37126553441907
3;35.806;23136.153;4.08825;101.386897704087;4.30936708860759;0.62126582278481;0.403994419691564;4.35391960501509;4.37262248748697
3;35.827;23136.174;3.8663;93.6559064278247;4.30677215189873;0.626898734177215;0.400728376815682;4.35215904940105;4.3705687985969
3;35.849;23136.196;3.6938;87.6229388651453;4.30537974683544;0.63253164556962;0.398704701109031;4.35159637915878;4.36982339297531
3;35.869;23136.216;3.56845;83.5730565251097;4.30056962025316;0.637658227848101;0.398058841961808;4.34758635040028;4.36577117080715
3;35.891;23136.238;3.48795;80.9027917347305;4.29841772151899;0.641708860759493;0.396481081296987;4.34605397695953;4.36410155913816
3;35.912;23136.259;3.4546;79.5518601780009;4.30101265822785;0.643291139240506;0.393408287869186;4.34885426015422;4.36661235479241
3;35.933;23136.28;3.45115;79.7896712679293;4.29563291139241;0.647278481012658;0.392963320975013;4.34412609639956;4.36186333039578
3;35.953;23136.3;3.45115;79.7473475171702;4.29537974683544;0.647088607594937;0.398239002170161;4.34384746919171;4.36206432076061
3;35.975;23136.322;3.45345;79.5396426609495;4.2973417721519;0.649810126582279;0.403936541860859;4.34619368037027;4.36492431058558
3;35.996;23136.343;3.45345;79.7495359738955;4.29430379746836;0.648987341772152;0.407898741032702;4.34306685128512;4.36217962235253
3;36.017;23136.364;11.5046;390.165346478817;4.2932911392405;0.650443037974683;0.411046052412031;4.34228337996621;4.36169506145653
3;36.038;23136.385;11.50345;390.639959558614;4.29417721518987;0.648037974683544;0.401067180097551;4.3427999231012;4.36128032291427
0;36.638;23136.985;11.50115;384.203229519783;4.31651898734177;0.631645569620252;0.395664838701553;4.36248923135667;4.38039529703515
0;37.198;23137.545;11.50345;379.841182364229;4.32588607594937;0.64639240506329;0.390072198776763;4.37391283445568;4.39127200292519
0;37.797;23138.144;11.50345;374.396018211147;4.33430379746835;0.675632911392404;0.38422672945772;4.38664669647616;4.40344176972229
0;38.396;23138.743;11.50345;366.465388794732;4.35569620253165;0.684177215189874;0.378248303584778;4.4091028419094;4.42529769051737
