idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;323.765;5.7546;121.848984255752;-4417.53164556962;850.949367088607;-927.559041328953;4498.7443431426;90.3720119437985
0;324.364;5.75345;121.175368338647;-4420.82278481013;856.202531645569;-930.025336522034;4502.97200412046;95.0108738959671
0;324.964;5.75345;120.825715874279;-4430.69620253165;868.101265822785;-901.394306635129;4514.93838793526;101.03956791052
0;325.565;5.75345;124.988976232074;-4429.62025316456;889.113924050633;-768.626341814324;4517.97069016459;79.8861660003313
0;326.164;5.7546;128.31048838898;-4443.16455696203;878.354430379748;-630.528561529656;4529.15199409462;69.8310763154086
0;326.764;5.75575;127.775056977706;-4450.50632911392;867.468354430379;-636.113609071897;4534.25935864075;75.6622997408022
0;327.364;5.75115;128.586050391617;-4450.75949367089;869.177215189874;-599.149931726993;4534.83506887591;71.2441717288339
0;327.964;5.75345;129.494836516726;-4465;837.088607594937;-552.69469425685;4542.79014890246;73.2882079284409
0;328.564;5.7546;130.302287968515;-4466.70886075949;833.987341772153;-518.386822336059;4543.89952937161;70.3737908239273
0;329.164;5.75345;131.485348135051;-4461.96202531646;835.949367088607;-487.477484059748;4539.5943056293;62.6928014450541
0;329.764;5.7546;132.64635683991;-4458.29113924051;849.430379746835;-431.498374546617;4538.49004100122;55.9563169111016
0;338.413;5.7546;130.190551223404;-4453.92405063291;867.658227848101;-530.123268809564;4537.65030044833;65.5118944019541
0;339.083;5.75115;130.680439200899;-4442.72151898734;878.227848101266;-541.898911270269;4528.69281895491;57.9991316036967
0;339.683;5.75345;128.633606606466;-4444.30379746836;880.822784810127;-609.902970869769;4530.74883682955;68.6153224334266
0;340.283;5.75345;128.204834412973;-4457.9746835443;866.20253164557;-589.445757720536;4541.34837960612;76.4422592981628
0;340.883;5.7546;129.125645700588;-4444.55696202532;887.341772151899;-582.600015524703;4532.26896921325;66.5606777219582
0;341.482;5.75115;128.084574670269;-4457.0253164557;870.063291139241;-589.696595372789;4541.15456708039;76.2823538966577
0;342.083;5.75345;126.941355080039;-4471.26582278481;852.6582278481;-599.333790562282;4551.83964035648;88.1267793462557
0;342.682;5.75345;127.301534088212;-4465.06329113924;856.582278481014;-606.55444880254;4546.48472929217;83.7670197045172
0;343.282;5.75575;125.640063216286;-4471.26582278481;858.481012658229;-640.609749448301;4552.93396691608;94.7808297249685
0;343.883;5.75345;125.384892295069;-4461.77215189873;851.265822784809;-692.014072883682;4542.25321140297;91.6651361736494
0;344.483;5.75345;125.428259865422;-4454.24050632911;848.860759493671;-720.249073796039;4534.40437954438;88.2505709812076
0;345.083;5.75345;124.594810161232;-4447.21518987342;854.303797468356;-762.885055445906;4528.52712517102;89.3361735866429
0;345.683;5.75345;125.398988385905;-4448.54430379747;836.26582278481;-754.810780144176;4526.46517154466;85.9678864673606
0;346.283;5.7546;123.834535935297;-4455.69620253165;824.683544303798;-790.869210491197;4531.37193325602;96.8701835598977
0;346.882;5.7546;124.607379646036;-4454.36708860759;826.012658227847;-771.268905762361;4530.30717188395;92.4911376934451
0;347.483;5.7546;126.070378794918;-4463.2911392405;811.708860759495;-712.6484224352;4536.50075148878;89.1353249068843
0;348.083;5.75115;127.926900620631;-4460.06329113924;813.291139240506;-659.463300520427;4533.60861104429;78.3206483358272
0;348.681;5.75345;127.441581958599;-4466.32911392405;814.93670886076;-651.881366126105;4540.06801637755;83.6291444629396
0;349.281;5.75345;127.520197613233;-4455;828.670886075951;-675.288871722999;4531.41483837332;78.4556090507776
0;349.881;5.75345;124.865231472791;-4453.60759493671;837.025316455696;-753.108226285676;4531.58162125164;90.7352982692455
0;350.481;5.75345;123.196469636759;-4445.69620253165;835.253164556962;-827.77158446433;4523.47903433925;95.5941732396113
0;351.081;5.75345;121.770019227312;-4441.70886075949;841.455696202533;-871.857079306653;4520.71070656164;101.015644973224
0;351.681;5.75345;124.228837602805;-4437.72151898734;860.18987341772;-797.187350093212;4520.32066322885;87.0769677165918
0;352.281;5.75345;126.475542829147;-4439.87341772152;852.341772151898;-733.427397059161;4520.94707577353;77.0522058926554
0;352.882;5.7546;126.655550042601;-4435.75949367089;852.658227848102;-742.569685731283;4516.9667188511;74.5974132043893
0;353.482;5.75345;124.561670062942;-4426.89873417722;866.898734177215;-813.851949859827;4510.98058275337;80.8085490417834
0;354.083;5.75345;122.946660585896;-4417.59493670886;889.873417721519;-860.566706361438;4506.33107132656;84.7657721924861
0;354.682;5.75345;125.094718066844;-4421.64556962025;888.354430379747;-791.64654559167;4510.0025651121;75.9548360368199
0;355.282;5.75345;128.668879840686;-4410.88607594937;900.12658227848;-708.70245835001;4501.7934025373;54.2363350609412
0;355.883;5.75575;131.185020189301;-4408.60759493671;902.848101265824;-636.275418275836;4500.10617875767;41.8654576340341
0;356.482;5.75115;131.929549564332;-4404.49367088608;880.063291139241;-654.83731639877;4491.55606591817;36.0404056622656
0;357.082;5.75345;129.604493448774;-4414.30379746835;886.708860759493;-685.072607442211;4502.48049635897;51.300725419942
0;357.682;5.75;127.995094790827;-4435.18987341772;862.151898734178;-687.945861404192;4518.20928131467;67.2827722123729
0;358.282;5.7546;129.317012748522;-4435.12658227848;841.329113924051;-676.725861638643;4514.22002994642;61.6621310432165
0;358.882;5.75115;128.474989075122;-4444.05063291139;850.759493670887;-655.102994265482;4524.7516776008;68.9293167159622
0;359.483;5.75;128.982391366548;-4441.13924050633;864.177215189873;-630.294737703249;4524.43587785466;65.127785996674
0;360.083;5.75345;131.852991297955;-4414.36708860759;889.113924050633;-608.233374038491;4503.01680686655;40.9089119630089
0;360.683;5.7546;131.665819316551;-4416.01265822785;890.253164556962;-607.486450766326;4504.85499152107;42.6306803893494
0;361.282;5.7546;131.074375347446;-4424.93670886076;863.734177215189;-629.199327361464;4508.44780454572;49.1416278346614
0;361.882;5.75115;129.895452661682;-4422.59493670886;892.721518987341;-634.101915570749;4511.79539481412;53.1368421060843
0;362.482;5.75115;130.0578365518;-4431.26582278481;879.303797468354;-612.949158820697;4517.66443645641;56.056769960428
0;363.082;5.7546;130.827715694081;-4419.3670886076;884.87341772152;-630.149443558492;4507.0840273128;47.9224065539966
0;363.682;5.75115;129.717043248849;-4407.21518987342;908.797468354429;-675.963403097735;4499.93984052436;47.4269130122157
0;364.282;5.7546;128.288157262412;-4415.18987341772;916.07594936709;-685.523017933191;4509.22352111084;58.0348136640469
0;364.882;5.75575;129.584055521229;-4416.58227848101;908.417721518988;-650.334420432086;4509.03778863765;52.6949675939704
0;365.481;5.75115;131.492832798635;-4402.9746835443;917.974683544305;-621.573166266379;4497.65089614127;37.3983068209709
0;366.082;5.75345;132.266004004363;-4399.30379746835;896.962025316455;-643.023539784042;4489.81233207796;32.6249900091707
0;366.681;5.75345;131.207415638629;-4408.73417721519;895.569620253165;-642.953678106959;4498.7756101039;41.4880264180438
0;367.282;5.75345;131.73847269175;-4407.21518987342;891.32911392405;-637.41652999826;4496.44451974887;38.3999110290461
0;367.882;5.75345;132.758561503973;-4407.0253164557;875.949367088608;-626.181673740081;4493.23485181716;33.6576818305666
0;368.482;5.7546;133.33820090117;-4409.11392405063;866.012658227849;-613.705720045288;4493.35771105173;32.074225443761
0;369.081;5.75345;131.402192856488;-4413.92405063291;894.177215189872;-618.033870992984;4503.58506269398;42.7941311298891
0;369.682;5.75;129.737754469958;-4411.13924050633;906.518987341771;-662.795858409543;4503.32389169888;48.8374777083991
0;370.282;5.75115;126.809847881955;-4407.72151898734;934.177215189873;-729.983039836539;4505.62937427436;61.3807133906976
0;370.882;5.75115;126.282136659962;-4404.6835443038;930.443037974683;-760.141213443419;4501.88420246192;62.6079591606913
0;371.482;5.75345;127.808173870655;-4412.53164556962;917.911392405062;-706.355381367087;4506.99421426968;59.0099487228845
0;372.083;5.75115;129.97882467512;-4411.45569620253;921.772151898734;-633.328690393975;4506.72888685062;48.0120291699895
0;372.682;5.7546;131.329472352306;-4413.79746835443;913.607594936709;-593.302875652435;4507.35919682224;43.2396803771198
0;373.283;5.75345;131.724351874643;-4411.64556962025;919.683544303798;-577.539975436992;4506.48803988352;40.3453398174534
0;373.883;5.7546;130.795853374011;-4413.86075949367;935.506329113924;-577.60239836509;4511.91078103394;45.732068017126
0;374.481;5.75345;131.328275419639;-4403.79746835443;944.367088607596;-585.646965924764;4503.9162226145;38.832637716514
0;375.081;5.75115;131.562984569293;-4406.51898734177;922.405063291138;-598.104021723396;4502.02628675008;38.5822251050768
0;375.681;5.7546;131.330620451569;-4422.91139240506;888.354430379747;-593.36539535097;4511.24359562215;47.0990397398864
0;376.281;5.75115;131.616240185884;-4423.29113924051;879.556962025316;-590.988658716019;4509.89190024892;45.4494662095276
0;376.881;5.75345;132.048285617045;-4422.78481012658;865.822784810127;-600.577154754011;4506.73657665753;43.5775579214778
0;377.481;5.75115;132.124476639824;-4415.94936708861;851.962025316455;-642.228359269995;4497.38236147112;40.0062041254369
0;378.082;5.75345;132.218724986589;-4416.64556962025;835.632911392405;-660.003744214086;4495.00171860349;40.1977056501692
0;378.681;5.75345;133.733974599591;-4404.11392405063;819.240506329113;-680.166093396324;4479.66231575853;28.0043453778617
0;379.282;5.75345;135.948893671326;-4398.48101265823;797.151898734177;-660.884279538293;4470.13270142738;15.7226512933175
0;379.881;5.75115;134.040573961642;-4396.20253164557;791.518987341772;-728.754075827937;4466.88918673493;22.9453719201338
0;380.481;5.75345;134.048921036885;-4389.74683544304;789.177215189873;-754.546346116107;4460.12084547684;20.4962302066942
0;381.081;5.7546;134.183516091952;-4377.6582278481;808.544303797469;-770.68539449578;4451.70028764847;14.918926711568
0;381.681;5.75345;134.075630894326;-4382.21518987342;809.620253164557;-756.774657490571;4456.376883152;17.1772981722215
0;382.281;5.7546;134.722630947497;-4375.44303797468;823.987341772152;-746.914347912186;4452.35408721744;11.5695211259017
0;382.881;5.75345;135.071468779225;-4373.10126582278;798.797468354431;-771.225365639098;4445.45746538984;8.85999796042506
0;383.481;5.75;134.109174829553;-4373.22784810127;778.481012658227;-812.731052412183;4441.97641804612;12.7154762044993
0;384.082;5.74885;131.178529835934;-4376.45569620253;767.341772151898;-883.508008002108;4443.21706155718;27.2057631322523
0;384.681;5.7546;128.420724739964;-4381.64556962025;753.79746835443;-948.436602669555;4446.01265417344;43.0488900091805
0;385.281;5.75115;127.850247554244;-4384.30379746835;744.303797468354;-959.592070086456;4447.03361033186;46.3873073628329
0;385.881;5.7546;131.972099983699;-4389.81012658228;735.12658227848;-859.108056608365;4450.93743377918;30.0906335905265
0;386.481;5.75345;133.831833702743;-4379.62025316456;757.468354430379;-822.850261208503;4444.64080324751;17.1675214823126
0;387.08;5.7546;135.003548198859;-4373.35443037975;766.518987341771;-805.145769874306;4440.02030757491;9.43172163569852
0;387.681;5.75345;135.978065816823;-4377.91139240506;780.632911392405;-750.740476922324;4446.96479658868;6.88992834510009
0;388.28;5.75805;137.394567532747;-4387.59493670886;761.708860759493;-703.310700169419;4453.22239700565;5.41831002465278
0;388.881;5.75345;137.162033031724;-4392.59493670886;769.050632911391;-679.59591657588;4459.40905883075;7.89567201551836
0;389.482;5.75345;134.606584172956;-4394.24050632911;774.683544303798;-739.705463902427;4462.00450708856;19.9026514624129
0;390.081;5.7546;132.846566357588;-4403.48101265823;782.278481012657;-750.252352017767;4472.42715431979;31.9182178298634
0;390.681;5.75;132.367524271164;-4406.83544303797;781.645569620253;-749.050601118756;4475.61933351382;34.8679158343766
0;391.282;5.7546;133.858644802825;-4403.54430379747;771.20253164557;-733.65258229705;4470.56548775696;27.3644325633222
0;391.882;5.75345;133.533539790052;-4404.49367088608;798.860759493672;-708.461960553359;4476.35376282241;29.0703171382311
0;392.482;5.7546;133.93430523011;-4408.03797468354;785.06329113924;-700.871720366677;4477.40138443568;28.9250132538946
0;393.082;5.75345;132.255922832009;-4412.59493670886;822.025316455696;-690.50003813167;4488.50974114603;38.3114844747879
0;393.682;5.7546;133.610799455356;-4405.94936708861;851.455696202532;-637.338397098811;4487.46773001704;29.5011704753833
0;394.282;5.75345;130.384774212435;-4414.62025316456;861.455696202533;-691.93938733469;4497.88593632281;47.797513833767
0;394.882;5.75345;130.525677981013;-4410.94936708861;871.962025316455;-687.612678692305;4496.30871856164;45.5825581725758
0;395.481;5.75115;130.416556521982;-4400.25316455696;903.291139240506;-686.767135356269;4492.01099669446;41.2064095537544
0;396.082;5.75345;129.934757733218;-4399.93670886076;917.278481012658;-686.339720093203;4494.53477611525;43.6366761692052
0;396.682;5.75;129.542966068628;-4393.73417721519;926.708860759493;-704.452515597098;4490.39968517714;42.3209654951834
0;397.282;5.75;127.678500694571;-4398.60759493671;935.253164556963;-732.306097602711;4496.93754193325;53.1737759478419
0;397.772;5.7546;129.694807726999;-4380;947.848101265823;-723.35274733687;4481.38550261783;36.3893003523081
0;405.654;5.75115;121.236389985111;-4419.05063291139;973.227848101266;-808.460448330018;4524.95093239191;93.606273879499
0;406.325;5.7546;117.462075165002;-4422.78481012658;975.822784810127;-901.793585438058;4529.15616688595;115.060984306968
0;406.926;5.75;112.426277279258;-4431.96202531646;994.240506329114;-987.929827271755;4542.11421898137;145.312265961261
0;407.527;5.75345;112.829865598228;-4420.69620253165;1011.77215189873;-989.343279064274;4535.00141151417;138.663271529416
0;408.126;5.7546;112.814330090042;-4437.15189873418;1005.69620253165;-956.408220620934;4549.69689366521;146.13524310685
0;408.726;5.75;112.613252621185;-4437.91139240506;1018.22784810127;-943.235924498689;4553.2236357868;146.896717858633
0;409.326;5.75345;111.261185386491;-4438.98734177215;1027.21518987342;-969.626131514521;4556.29012099977;155.32099598513
0;409.927;5.75115;110.70758304694;-4436.64556962025;1035.75949367089;-979.434961586084;4555.943550919;157.033742703749
0;410.527;5.75;110.431834723661;-4443.29113924051;1023.79746835443;-982.323747492091;4559.71461873023;161.328177685297
0;411.127;5.75345;111.114186692418;-4440.69620253165;1029.3670886076;-967.043832331621;4558.44045330061;156.887674605267
0;411.727;5.75115;111.17340597475;-4429.62025316456;1047.40506329114;-971.807829907588;4551.7681129264;151.353167962574
0;412.327;5.75115;110.0765788264;-4433.22784810126;1058.03797468354;-980.718310760421;4557.73556813611;159.055546013346
0;412.926;5.75345;109.287453583808;-4427.9746835443;1070;-1002.89545237439;4555.42092436136;161.510594532132
0;413.527;5.75115;109.682503785806;-4421.96202531645;1036.58227848101;-1039.5907019772;4541.8334374349;156.291770327238
0;414.126;5.75115;109.339643013774;-4424.6835443038;1017.15189873418;-1061.029567476;4540.09057754703;159.424926515134
0;414.727;5.75;110.611889987075;-4418.35443037975;1000.94936708861;-1058.52272201102;4530.31516651231;149.335527554416
0;415.327;5.75345;112.836528396768;-4411.70886075949;977.658227848101;-1043.56415864161;4518.73773111285;134.673644812049
0;415.927;5.75345;112.658796858133;-4411.64556962025;963.860759493672;-1060.70034954876;4515.71081842513;135.612877485531
0;416.525;5.75575;112.067090948356;-4413.92405063291;965.06329113924;-1070.08220473673;4518.19351961159;140.183025205272
0;417.125;5.75345;111.630311234991;-4417.08860759494;966.962025316455;-1070.33033048897;4521.69075963285;143.643341393191
0;417.725;5.75805;112.337131068139;-4415.44303797468;961.898734177216;-1064.59032862979;4519.00280995828;139.708149800385
0;418.325;5.7546;112.764972190884;-4410.44303797468;963.101265822786;-1062.27601268579;4514.37391444803;134.672063285246
0;418.925;5.7546;111.200116141089;-4414.93670886076;944.430379746835;-1105.65114141044;4514.82168921819;145.234001417875
0;419.525;5.7546;108.776198411097;-4399.36708860759;963.544303797468;-1176.84091186409;4503.6483439212;151.868734727254
0;420.125;5.75345;107.004053871511;-4399.81012658228;962.278481012659;-1215.66945704152;4503.8105005646;161.993167602672
0;420.725;5.75345;107.091440929412;-4416.70886075949;938.544303797469;-1199.87165422334;4515.3275153528;169.031095520529
0;421.325;5.7546;108.109840432136;-4408.86075949367;949.93670886076;-1184.04157223214;4510.03691198246;159.87329789458
0;421.925;5.7546;107.960087421404;-4412.72151898734;970.253164556961;-1163.13085850494;4518.13041063079;162.444866405902
0;422.525;5.7546;108.622967343634;-4415.6329113924;975.886075949368;-1137.15023715812;4522.18615731414;159.968829326697
0;423.125;5.7546;108.092280157294;-4423.29113924051;970.886075949367;-1138.00465686545;4528.58965627887;166.387419566232
0;423.725;5.75115;107.61255784979;-4434.43037974684;957.088607594938;-1135.83507944345;4536.53958382484;173.570615665286
0;424.326;5.74885;108.223435074918;-4430.3164556962;968.734177215189;-1118.60748813628;4534.99170933281;167.913456298663
0;424.926;5.7546;108.378098409482;-4440.69620253165;952.911392405064;-1110.01961561695;4541.78630991753;172.464301222793
0;425.526;5.7546;108.862540536255;-4430.88607594937;942.658227848102;-1127.9738294194;4530.05032561137;165.370262996154
0;426.126;5.75345;109.845849155718;-4417.53164556962;926.582278481014;-1145.50550363271;4513.66154672724;153.750306518156
0;426.726;5.7546;108.959020390153;-4426.32911392405;906.012658227848;-1164.69154342765;4518.10229650024;162.806977680563
0;427.327;5.75115;107.30678846692;-4416.58227848101;911.645569620253;-1214.63657600277;4509.68919851477;167.400269673309
0;427.926;5.75345;105.262529469557;-4412.53164556962;928.037974683543;-1256.23809705476;4509.06753171962;177.793112507732
0;428.526;5.7546;104.803327378814;-4408.16455696203;933.481012658227;-1270.83876261035;4505.91850372925;178.701904521756
0;429.126;5.7546;104.668675729152;-4404.24050632911;957.215189873419;-1263.19927661099;4507.06061167526;177.733678574872
0;429.725;5.75345;103.411014424551;-4403.22784810127;975.063291139241;-1278.32585005391;4509.896218764;184.56662703986
0;430.325;5.7546;103.123113832;-4402.40506329114;956.835443037974;-1300.31015986489;4505.18638974517;186.084230230141
0;430.926;5.75115;102.548044969768;-4407.6582278481;931.075949367088;-1320.2467313217;4504.92546852963;191.401443056667
0;431.526;5.75115;101.213696749789;-4414.55696202532;927.025316455697;-1339.82898527673;4510.84128609243;202.616943409615
0;432.126;5.7546;101.325473514872;-4407.91139240506;919.936708860759;-1355.33744109048;4502.88423031327;199.436174029967
0;432.726;5.75115;102.097095144942;-4391.77215189873;941.455696202532;-1349.65362470163;4491.54778023182;186.943109332528
0;433.326;5.7546;102.590684764176;-4390.3164556962;957.151898734177;-1332.37417759233;4493.44170301644;183.815474020942
0;433.926;5.7546;102.35803692583;-4389.55696202532;965.822784810126;-1332.33032353461;4494.55492507582;184.87031236287
0;434.526;5.75345;102.09996252972;-4389.24050632911;942.088607594936;-1354.55998883425;4489.20518209632;186.114621153023
0;435.126;5.7546;102.212475734317;-4382.91139240506;914.050632911393;-1382.28252386794;4477.20904506366;182.734287066492
0;435.726;5.7546;102.845051144459;-4384.93670886076;877.088607594937;-1390.02901007296;4471.79542983436;179.855433934711
0;436.326;5.7546;104.046179819307;-4388.22784810127;860.632911392406;-1370.75191853549;4471.82654572192;174.199319805814
0;436.925;5.7546;105.550612972348;-4403.48101265823;806.20253164557;-1347.99469213341;4476.67371503366;172.221624788829
0;437.526;5.75575;106.023213000077;-4409.24050632911;807.025316455696;-1328.51114205213;4482.48722296604;172.214814167418
0;438.126;5.75345;106.44601811133;-4412.9746835443;808.79746835443;-1310.97489579219;4486.47956670032;171.09393142851
0;438.726;5.75345;105.652181685275;-4419.55696202532;835.126582278481;-1299.21244770648;4497.76835208468;178.652820670283
0;439.326;5.75115;105.025250781437;-4408.22784810127;880.379746835443;-1301.5857838643;4495.2798866604;176.921667311451
0;439.926;5.75115;104.759499227332;-4401.83544303797;905.063291139241;-1301.59478323394;4493.91753691065;175.61558671953
0;440.526;5.75115;105.289598340775;-4391.58227848101;922.341772151899;-1296.38559809651;4487.3944838096;167.901933489595
0;441.126;5.75345;106.658891140373;-4388.54430379747;894.999999999999;-1293.55387514791;4478.87777310268;158.933904969416
0;441.727;5.75115;106.683982442774;-4386.32911392405;898.987341772152;-1292.99809765398;4477.50615145577;157.461931703884
0;442.326;5.75345;107.008242176884;-4373.10126582278;904.81012658228;-1306.77781899539;4465.72458245095;149.99519820567
0;442.925;5.75345;106.234122123694;-4376.45569620253;898.291139240507;-1321.18462518422;4467.69419630099;155.950551946732
0;443.525;5.7546;106.918378903776;-4376.64556962025;882.468354430379;-1318.23903707931;4464.72584137566;152.26916488482
0;444.125;5.75575;107.355353882901;-4378.79746835443;871.962025316457;-1313.25361887096;4464.77155546184;150.90374953531
0;444.725;5.7546;108.427890700517;-4367.21518987342;870.000000000001;-1312.61653164936;4453.02913921087;139.459550046751
0;445.326;5.75575;108.45230169489;-4372.08860759494;863.79746835443;-1308.31585417378;4456.60238960096;141.673856502674
0;445.925;5.7546;110.00038290032;-4358.2911392405;861.075949367088;-1302.9765864032;4442.53907635721;126.676168985869
0;446.525;5.75115;109.384091612848;-4354.3670886076;860.253164556961;-1320.65975299038;4438.52996491848;127.841223001265
0;447.125;5.75115;109.28758066274;-4348.35443037975;853.86075949367;-1336.93261579333;4431.39531624141;125.677269801631
0;447.725;5.75575;109.057509206044;-4352.3417721519;859.177215189874;-1333.4900501527;4436.33456681524;129.414068558206
0;448.325;5.75345;108.505553051346;-4355.06329113924;875.443037974683;-1327.85741017937;4442.18153417517;133.39753303523
0;448.925;5.75115;108.491482363769;-4353.35443037975;874.683544303799;-1330.39428385792;4440.3565283863;132.376473351938
0;449.525;5.75575;108.832847138581;-4359.17721518987;840.886075949367;-1337.85684726738;4439.53999713439;133.741995187597
0;450.125;5.7546;108.23127501941;-4349.43037974684;870.949367088607;-1346.25480135574;4435.77472695546;132.568942262656
0;450.725;5.75115;106.677489715038;-4347.46835443038;890.696202531646;-1365.12995411572;4437.77205565787;139.994788883773
0;451.325;5.7546;104.952030247462;-4351.64556962025;909.873417721519;-1381.0990975055;4445.74952059513;152.332804107813
0;451.925;5.75345;104.885508434637;-4340.06329113924;912.151898734178;-1398.94147669638;4434.88110973211;147.291142786676
0;452.526;5.75575;104.153764741576;-4333.35443037975;938.79746835443;-1407.20557551186;4433.88106582489;148.830697438607
0;453.125;5.75115;106.528240504578;-4329.93670886076;905.063291139239;-1387.11409266918;4423.5157356686;132.900880065189
0;453.725;5.7546;108.551045385724;-4319.81012658228;907.40506329114;-1365.24043164928;4414.08467053014;117.392290143673
0;454.325;5.7546;108.290759040597;-4319.93670886076;913.544303797468;-1365.86096117127;4415.47464759606;118.903561176417
0;454.925;5.75345;108.123092978503;-4315.37974683544;917.46835443038;-1373.23822442034;4411.83074706847;117.609674251639
0;455.525;5.75115;107.584731419262;-4327.84810126582;937.974683544303;-1348.04192315651;4428.32538264751;125.96130046339
0;456.124;5.7546;108.288640933932;-4332.40506329114;944.556962025317;-1323.78306528413;4434.17652861737;124.561246582723
0;456.725;5.7546;109.577589986669;-4323.79746835443;944.177215189874;-1313.5251740891;4425.6858407519;113.496890933393
0;457.325;5.7546;108.506234805255;-4341.07594936709;913.607594936709;-1326.52656620245;4436.17168690521;127.258304516096
0;457.925;5.75115;109.971175861522;-4324.49367088608;903.670886075951;-1331.34702169263;4417.9029617993;111.14688453292
0;458.525;5.7546;109.858374459879;-4329.24050632911;897.721518987342;-1331.23494757189;4421.33772599354;114.403358266463
0;459.126;5.75345;110.625070031466;-4325.56962025317;894.683544303797;-1324.29029797427;4417.12702829623;108.372461362657
0;459.726;5.75345;111.716162022773;-4326.7088607595;888.670886075949;-1305.60314483741;4417.02903652826;102.946708478406
0;460.326;5.75345;113.135901846992;-4347.46835443038;852.468354430379;-1265.98273795689;4430.25771124873;104.591093064102
0;460.926;5.75345;113.356434940527;-4363.67088607595;848.987341772153;-1234.13559074585;4445.49244836567;110.620461722206
0;461.526;5.7546;114.047398550281;-4364.17721518987;850.063291139241;-1219.16352908466;4446.19504346412;107.315615570704
0;462.126;5.75345;115.23456760145;-4367.53164556962;823.734177215189;-1206.36064195499;4444.53267169502;102.342187961988
0;462.726;5.75;116.984080301887;-4356.58227848101;822.025316455696;-1191.86505005193;4433.45630068335;87.8688793739466
0;463.326;5.75115;117.459704371758;-4352.6582278481;844.113924050632;-1175.152413301;4433.75258277116;83.844793506436
0;463.926;5.7546;117.20117200804;-4365.06329113924;847.405063291138;-1155.11276316108;4446.55741860406;91.1439216202625
0;464.526;5.75345;119.263140613899;-4354.49367088608;847.151898734178;-1133.94117901101;4436.13361716211;75.7666534529462
0;472.738;5.7546;124.719128407315;-4355.75949367089;722.848101265824;-1109.07004022288;4415.33126098231;49.4923391838493
0;473.408;5.7546;126.466886619306;-4355.3164556962;699.746835443037;-1090.32815451948;4411.17071342412;40.9236951679259
0;474.008;5.75345;127.174012391785;-4358.48101265823;685.506329113923;-1077.71236182643;4412.060251737;38.7771411410113
0;474.608;5.75345;126.727106569826;-4368.48101265823;678.481012658228;-1068.80527872025;4420.85544238818;45.220263610091
0;475.208;5.75345;126.754552452784;-4378.67088607595;691.392405063292;-1036.51393770166;4432.92027746364;49.4875979400686
0;475.809;5.75115;128.50314378476;-4384.24050632911;683.164556962024;-990.165680129045;4437.14757803097;43.2849342437285
0;476.408;5.75345;129.398536334878;-4384.74683544304;679.746835443039;-973.401782624118;4437.12300609557;39.6392770765287
0;477.01;5.75115;129.006497362911;-4381.77215189873;676.329113924051;-990.09761352966;4433.66081940156;39.8671063342454
0;477.61;5.75575;129.032522539117;-4384.3670886076;657.405063291139;-998.868832569836;4433.37976998433;41.512639391126
0;478.21;5.75575;128.810359650263;-4385.56962025316;631.898734177216;-1016.9667819093;4430.85961234863;43.0684486542004
0;478.81;5.7546;129.175929519371;-4388.92405063291;627.658227848101;-1003.07379972852;4433.5774689532;42.6315535810027
0;479.409;5.75345;129.343650049445;-4398.10126582279;614.367088607594;-984.433856283363;4440.80416861588;45.6098625176783
0;480.009;5.75115;128.878435127729;-4407.59493670886;623.291139240505;-963.4510746001;4451.44751405173;51.516762896521
0;480.608;5.75115;129.199896101916;-4400.82278481013;623.987341772152;-973.12086440505;4444.83986055694;47.1170976949888
0;481.208;5.7546;129.376483849773;-4393.86075949367;632.278481012659;-983.70180020023;4439.12023393938;43.8074165382404
0;481.808;5.75115;127.735597232748;-4393.48101265823;650.632911392405;-1005.8472161134;4441.39601859318;50.8694772839499
0;482.409;5.75345;127.615522729846;-4393.03797468354;662.911392405064;-1002.96167831903;4442.77325115655;51.5764116291484
0;483.009;5.7546;128.293628651101;-4391.83544303797;671.45569620253;-986.260985092292;4442.8674649023;48.01989024467
0;483.608;5.75345;129.009463044142;-4396.64556962025;662.215189873417;-964.054286182526;4446.23674837052;46.5518338917072
0;484.209;5.7546;130.458610696974;-4396.51898734177;683.101265822785;-917.622597746276;4449.27033854152;39.9107164151965
0;485.298;5.75345;132.734816270352;-4403.29113924051;698.924050632912;-830.908785685519;4458.41537830058;32.1821458014729
0;485.899;5.7546;136.170082146726;-4401.32911392405;697.278481012658;-751.299919594912;4456.21983851322;16.1090735168264
0;486.499;5.75345;137.692110771287;-4400.69620253165;692.088607594937;-716.199926551314;4454.78548391942;8.99025292954775
0;487.099;5.7546;138.901911744894;-4398.10126582279;660.126582278481;-723.329881805706;4447.36572018343;2.80380919716845
0;487.699;5.75345;136.668613727453;-4407.3417721519;661.202531645568;-749.685493497841;4456.66358214411;16.2785512259188
0;488.299;5.75115;136.938524442381;-4413.10126582278;639.810126582279;-739.765500245215;4459.23982092059;17.1850377873861
0;488.899;5.75345;138.406207035618;-4422.40506329114;618.481012658227;-687.01258483805;4465.44346138677;14.9831339401562
0;489.499;5.75345;139.807285770258;-4435.3164556962;601.835443037974;-609.660692075189;4475.96223874445;14.2916799923196
0;490.099;5.75115;140.118689975437;-4437.0253164557;612.848101265822;-578.337622742577;4479.1490770116;13.3315710843726
0;490.699;5.75345;139.947525442516;-4441.26582278481;606.518987341772;-574.549603090698;4482.48897272961;16.1608332802452
0;491.299;5.75345;140.357116243015;-4444.05063291139;585.569620253163;-569.933586905163;4482.46336382614;15.5508851318882
