;idxCompression;T;B;F;dx;dy;dz;D2;D3
472;0;319.142;6.0;121.627026073393;-4604.24050632911;-296.455696202533;944.001807226852;4613.77466072333;206.358346099842
473;0;319.741;6.0036;122.091958200081;-4602.08860759493;-290.632911392404;942.292462843646;4611.25655774427;203.548855251739
474;0;320.342;6.0012;122.518744040682;-4602.53164556962;-272.215189873419;933.799312469318;4610.57465594774;201.187476497488
475;0;320.941;6.0036;122.773666188778;-4605.37974683545;-244.810126582278;928.4730555668;4611.88189469758;201.414610294561
476;0;321.542;6.0;122.640109314859;-4610.0;-212.46835443038;924.248847803963;4614.89358508236;203.535746629498
477;0;322.141;6.0036;122.752274670799;-4610.50632911392;-179.936708860761;929.364696175305;4614.01623642518;203.682968768155
478;0;322.741;6.0036;128.911089412677;-4610.18987341772;-206.962025316456;751.576712053375;4614.83303586234;172.633807623022
479;0;323.342;6.0012;132.793878819709;-4616.45569620253;-153.987341772151;610.628713735373;4619.02319721679;156.210525664722
480;0;323.942;6.0048;136.418008513053;-4614.11392405063;-123.354430379748;491.411843414002;4615.7625176792;138.847608383944
481;0;324.542;6.0;141.768833991726;-4613.2911392405;-116.582278481012;135.797363432549;4614.76397696034;113.761580043528
482;0;325.141;6.0048;141.608332701451;-4613.86075949367;-111.518987341772;170.958632017327;4615.20829351539;115.373571550322
483;0;325.741;6.0048;139.763499975379;-4624.55696202532;-133.860759493671;202.619469629423;4626.49389905023;127.928680882696
484;0;326.342;6.0012;138.620987944283;-4631.39240506329;-103.544303797468;231.924926970371;4632.54973341106;135.351668888105
485;0;326.941;6.0048;138.242187246692;-4632.91139240507;-101.13924050633;258.073263783844;4634.01522611297;138.195850783168
486;0;327.542;6.0048;137.872011836127;-4634.93670886076;-53.9873417721524;280.084457834453;4635.25111813984;140.705441965181
487;0;328.141;6.0036;137.546165395203;-4633.86075949367;-93.101265822785;301.381841228527;4634.79593769489;141.584416101766
488;0;329.231;6.0036;140.061529986189;-4614.30379746835;-78.3544303797468;308.229000598622;4614.96900878987;122.25070335663
489;0;329.342;6.0012;137.091649673522;-4633.03797468354;-116.075949367089;326.663786846966;4634.49182768524;142.990069997833
490;0;329.942;6.0036;136.712481289338;-4634.81012658228;-99.3670886075945;346.328072245409;4635.87518466233;145.793592040112
491;0;330.542;6.0012;135.520772161197;-4638.60759493671;-101.645569620253;383.157440750947;4639.72113834743;152.515209515564
492;0;331.085;6.0012;141.248860652378;-4610.56962025316;-103.417721518986;242.823631608884;4611.72933381021;115.117664632779
493;0;340.005;6.0036;138.522547620962;-4636.70886075949;-24.6835443037966;204.911172755276;4636.77456178376;138.300133101166
494;0;340.606;6.0048;139.374021345227;-4636.77215189873;-26.1392405063298;86.1652370257375;4636.84582971203;134.646353118094
495;0;341.205;6.0048;139.052003560225;-4638.86075949367;-28.2911392405065;96.3640951937979;4638.9470286402;136.947798561127
496;0;341.806;6.0036;138.707219841706;-4640.82278481013;-35.3797468354447;104.583645931157;4640.95764325629;139.135886151459
497;0;342.406;6.0036;139.066861855654;-4637.72151898734;-40.1898734177209;112.027774274263;4637.89565574772;136.24846670368
498;0;343.005;6.0048;138.436539807326;-4642.6582278481;-46.0759493670892;113.721957338738;4642.8868620413;141.279394835835
499;0;343.605;6.0036;138.168405150815;-4644.62025316456;-22.8481012658257;116.087527929066;4644.67645071622;143.126951125907
500;0;344.206;6.0036;137.823662532224;-4647.21518987342;-9.81012658228035;119.202753400716;4647.22554429778;145.754086418434
501;0;344.805;6.006;137.991505802922;-4641.13924050633;-7.72151898734266;209.152333112974;4641.14566369373;142.855978188491
502;0;345.406;6.0036;136.438300286521;-4646.32911392405;31.8987341772128;278.143174092672;4646.43861082231;151.756211600634
503;0;346.005;6.0036;135.178574188196;-4648.86075949367;12.0886075949351;344.688624626815;4648.87647669774;158.637345776778
504;0;346.605;6.0036;134.155133000603;-4647.21518987342;33.8607594936725;414.208359269906;4647.33854717124;162.760831516417
505;0;347.205;6.0012;131.649497970384;-4656.51898734177;20.6962025316455;479.141267094498;4656.56497992605;178.150901873022
506;0;347.806;6.0012;133.476643619628;-4649.74683544304;46.2025316455708;428.282618782706;4649.97637710591;166.658050563698
507;0;348.405;6.0036;134.176454336813;-4650.75949367088;36.9620253164559;388.569066637146;4650.9063696537;164.110024290472
508;0;349.005;6.0036;134.215882136506;-4653.79746835443;46.7721518987362;362.981565081811;4654.03249995693;165.16603466978
509;0;349.605;6.0048;132.880029601219;-4667.53164556962;56.2658227848108;340.555137167248;4667.87076783489;177.277268138982
510;0;350.204;6.0012;135.571776983447;-4648.98734177215;95.4430379746824;298.164363352391;4649.96695444769;156.516569884569
511;0;350.805;6.0048;138.104007405666;-4633.54430379747;82.1518987341773;269.150202919012;4634.2725156943;139.08181546286
512;0;351.35;6.0048;138.161964287797;-4635.25316455696;89.1772151898729;243.751896121801;4636.1109213698;139.514347000701
513;0;351.95;6.0036;139.051477432373;-4630.94936708861;64.0506329113924;218.92643755927;4631.39228786709;133.563739363144
514;0;352.606;6.0036;140.333706517136;-4623.79746835443;38.7974683544304;190.937670602348;4623.96023684369;124.900762329135
515;0;353.205;6.0048;140.214733249718;-4626.13924050633;33.6075949367092;174.545037996691;4626.26131373811;126.552863212513
516;0;353.805;6.0036;140.631259755519;-4623.29113924051;48.987341772152;161.453714328451;4623.55066132444;123.368772558466
517;0;354.406;6.0036;140.641892849723;-4623.98734177215;29.6202531645545;152.748453237298;4624.08221123572;123.604412118354
518;0;355.006;6.0012;140.426497871787;-4625.37974683544;37.1518987341765;144.72918278511;4625.52894986239;124.792627415874
519;0;355.606;6.0012;140.792894253243;-4622.46835443038;53.5443037974686;142.625710771639;4622.77845891186;121.97813762969
520;0;356.206;6.0048;141.021946606825;-4620.94936708861;73.5443037974669;146.288923604538;4621.53457390699;120.849291119579
521;0;356.806;6.0036;140.367388013423;-4625.56962025317;28.2911392405065;161.396271642557;4625.65613728134;125.470963165769
522;0;357.406;6.0012;141.446971795357;-4616.07594936709;51.8354430379757;169.60699749257;4616.36697885688;116.481639435171
523;0;357.95;6.0048;139.517240433891;-4630.37974683544;82.2151898734181;174.692208605092;4631.10957950142;131.403230740406
524;0;358.606;6.0036;141.274868442879;-4618.73417721519;21.2025316455701;163.047539705754;4618.782842603;118.659815188474
525;0;359.205;6.0036;141.145363735747;-4619.74683544304;39.5569620253165;158.80895579174;4619.91618720845;119.644898893953
526;0;359.806;6.0;140.986991837082;-4619.93670886076;21.0126582278477;164.684471478799;4619.98449409573;119.918742616102
527;0;360.406;6.0048;141.643216366033;-4615.82278481013;21.4556962025316;170.411180625963;4615.87265072075;116.01724376021
528;0;361.004;6.0036;142.193987890878;-4611.01265822785;27.7848101265818;176.43425869407;4611.09636962959;111.470584763992
529;0;361.604;6.0048;142.177183270096;-4611.39240506329;23.0379746835446;177.550590614728;4611.44995221166;111.866723317215
530;0;362.15;6.0048;139.75867006318;-4629.05063291139;38.1645569620241;181.85227160606;4629.20795552171;129.778490728188
531;0;362.749;6.0036;139.792349455064;-4628.60759493671;17.215189873419;183.571716273469;4628.63960907178;129.278403300447
532;0;363.35;6.0012;139.662396970169;-4628.79746835443;-7.78481012658167;187.520040744774;4628.8040146795;129.600821568162
533;0;363.95;6.0012;139.338988319866;-4631.07594936709;0.0632911392390097;190.22864756762;4631.07594979958;131.981271932764
534;0;364.55;6.0036;139.411057617179;-4631.01265822785;-9.24050632911307;191.249181394884;4631.02187725601;131.96924229363
535;0;365.15;6.0048;139.923710467804;-4627.84810126582;11.8987341772162;184.74997498298;4627.8633977533;128.54965227848
536;0;365.75;6.0048;140.161598840691;-4626.26582278481;1.07594936708835;181.929572730402;4626.26594790376;126.841788891681
537;0;366.35;6.0;140.595180599996;-4621.58227848101;1.51898734177221;186.12116735227;4621.58252810574;122.328761615639
538;0;366.949;6.0048;140.775682131319;-4621.45569620253;12.1518987341777;184.3921260753;4621.47167259583;122.1487410422
539;0;367.549;6.0048;140.889518353416;-4621.01265822785;18.0379746835441;177.688345327777;4621.04786342153;121.462834113602
540;0;368.15;6.0048;140.851984933092;-4621.51898734177;3.98734177215295;175.067528872151;4621.52070743548;121.835379656266
541;0;368.75;6.0012;140.769873142383;-4621.01265822785;16.3291139240512;178.527430921179;4621.04150895267;121.488801051945
542;0;369.351;6.0012;140.275137454737;-4624.30379746835;12.2151898734185;185.290750519263;4624.31993077294;125.030626991558
543;0;369.951;6.006;140.641318550834;-4622.21518987342;-8.79746835443101;192.340862889208;4622.22356198248;123.223693735848
544;0;370.551;6.0012;140.676697429441;-4620.37974683544;11.4556962025324;198.262818845751;4620.39394834928;121.645757599095
545;0;371.151;6.0012;140.94007324957;-4618.60759493671;6.5189873417727;195.669832233701;4618.61219558462;119.755162935777
546;0;371.75;6.0012;140.435161837137;-4622.27848101266;8.7341772151902;197.244332225699;4622.28673298015;123.493269040762
547;0;372.351;6.0;140.791235154426;-4618.67088607595;10.379746835444;205.976587177393;4618.6825494972;120.273174656156
548;0;372.951;6.0048;140.961951596804;-4618.03797468354;6.96202531645476;212.544496258264;4618.04322255821;119.931793603003
549;0;373.549;6.0012;141.460440963895;-4613.79746835443;-0.886075949367722;208.269954425984;4613.7975534395;115.495884813686
550;0;374.149;6.0048;142.029647122905;-4610.94936708861;8.35443037974715;200.974820664583;4610.95693564382;112.334737687286
551;0;374.749;6.0048;142.080337759549;-4611.01265822785;18.3544303797481;194.220292885382;4611.04918857433;112.137716430627
552;0;375.349;6.0012;142.403494438225;-4608.29113924051;34.1139240506321;184.516052942521;4608.41740555439;109.109837981981
553;0;375.949;6.0;142.848051604575;-4605.0;41.2025316455703;178.979793487709;4605.18432297927;105.661021933694
554;0;376.549;6.0036;143.315484795012;-4603.29113924051;20.0000000000002;168.966827228986;4603.33458621141;103.434532402906
555;0;377.149;6.0036;143.817919726667;-4600.50632911392;4.62025316455744;155.152160669544;4600.50864915572;100.124159081201
556;0;377.749;6.0012;143.814061576138;-4600.06329113924;-22.7848101265831;151.864529852701;4600.11971910072;99.6258011581476
557;0;378.349;6.0012;143.771806083081;-4600.06329113924;-35.7594936708859;154.876936862809;4600.20228075618;99.8086957255127
558;0;378.949;6.006;144.103422238336;-4599.24050632911;-23.227848101267;148.960700369774;4599.29916052282;98.710775161836
559;0;379.549;6.0036;144.598104670651;-4595.44303797468;-39.7468354430371;138.542663413478;4595.61492361988;94.7027520038118
560;0;380.15;6.0048;144.028804138325;-4600.56962025316;5.44303797468435;129.864033553973;4600.57284014271;99.4053629237878
561;0;380.749;6.0012;144.967476886333;-4593.29113924051;24.493670886076;119.446844622358;4593.35644488198;91.9092459404528
562;0;381.349;5.9988;144.65066525391;-4595.50632911392;28.4177215189863;106.718360655551;4595.59419311828;93.8331268737029
563;0;381.949;6.0012;144.388793124616;-4598.10126582278;-18.4177215189871;105.47973558509;4598.13815182048;96.3478274475119
564;0;382.549;6.0012;145.005711623319;-4593.67088607595;6.5189873417709;106.05224800797;4593.67551169842;91.8995403692224
565;0;383.149;6.0012;145.077011584012;-4593.03797468354;-0.632911392406286;109.25696245455;4593.0380182905;91.337310353555
566;0;383.749;6.0012;144.683532861368;-4595.50632911392;-20.3164556962024;116.460827200861;4595.55123780577;94.0266807546905
567;0;384.349;6.0012;144.58889447731;-4595.82278481013;11.2025316455691;125.946372683593;4595.83643813563;94.561859821717
568;0;384.949;6.0048;144.081765675286;-4599.74683544304;20.12658227848;137.398149494653;4599.7908680159;98.8424876311246
569;0;385.549;6.0048;144.18247608426;-4598.35443037975;15.0000000000015;150.537874701084;4598.37889558843;97.8423271301726
570;0;386.151;6.0012;143.681550545189;-4600.50632911392;-16.3924050632903;161.788897257595;4600.53553351792;100.379502326183
571;0;386.75;6.0036;144.117613435853;-4597.84810126582;1.70886075949464;163.350028761177;4597.84841882796;97.7492122930471
572;0;387.35;6.0012;144.060023195064;-4597.72151898734;-29.1139240506334;160.422955850364;4597.81369639233;97.611514950665
573;0;387.95;6.0036;144.322242965901;-4596.58227848101;-28.9240506329128;156.969711383095;4596.67328005273;96.3526429099138
574;0;388.55;6.0036;144.105896885239;-4598.03797468354;-51.4556962025309;153.190654351103;4598.32588072046;97.8769035787245
575;0;389.149;6.0036;143.804528502135;-4600.69620253165;-26.0126582278482;151.371622080598;4600.76974063875;100.259233885105
576;0;389.749;6.0048;143.768677293271;-4600.25316455696;-24.430379746837;168.475677548334;4600.31803481791;100.402011056201
577;0;390.349;6.0036;143.317508457394;-4601.89873417721;-23.3544303797468;189.549367013192;4601.95799514079;102.860001300009
578;0;390.949;6.0048;142.798494021307;-4605.75949367088;-23.1012658227854;192.951617840895;4605.81742821208;106.857319793045
579;0;391.549;6.0;143.13517996588;-4602.46835443038;-50.3164556962017;183.032927279874;4602.74338837686;103.381199131869
580;0;392.149;6.0036;143.899189026365;-4598.73417721519;-53.1645569620255;166.454917512471;4599.04147652574;99.0527748351733
581;0;392.75;6.0036;144.209734993394;-4597.21518987342;-57.0886075949359;152.3960008681;4597.5696417912;97.0946894820127
582;0;393.349;6.0048;144.137233675766;-4598.54430379747;-49.367088607595;145.634704520178;4598.80928321949;98.1146791387846
583;0;393.949;6.0036;143.818962576567;-4600.37974683544;-29.4936708860765;154.510493330378;4600.47428986578;100.068235890629
584;0;394.549;6.0048;144.250205547122;-4596.77215189873;-17.1518987341764;168.942276254088;4596.80415115783;96.9075965510228
585;0;395.149;6.0036;143.607400537563;-4600.56962025317;0.443037974682062;179.286093619124;4600.56964158559;101.061742683758
586;0;395.749;6.0012;143.836994071269;-4598.48101265823;14.5569620253158;176.340472365718;4598.50405337667;98.883906740346
587;0;396.35;6.0048;143.724736945733;-4600.69620253164;-6.58227848101351;168.137340712926;4600.7009112068;100.772261930547
588;0;396.949;6.0036;144.045071070116;-4598.48101265823;11.1392405063283;161.212029984756;4598.49450434132;98.3194873937091
589;0;397.55;6.0012;144.032361936085;-4599.49367088608;12.1518987341777;133.633892684395;4599.50972356445;98.4506098009897
590;0;398.15;6.006;144.065296206499;-4601.07594936709;9.81012658227855;118.833083022553;4601.0864076246;99.6207134684091
591;0;398.75;6.0012;143.831532684983;-4602.27848101266;17.7215189873418;102.3081234958;4602.31260009872;100.449600154284
592;0;407.818;6.0036;142.439757895469;-4613.60759493671;8.03797468354311;87.626922373558;4613.61459693966;111.446676105312
593;0;408.417;6.0048;142.787515776805;-4611.64556962025;-2.9113924050628;77.413003823781;4611.64648862029;109.296186192388
594;0;409.018;6.0036;142.94604164567;-4610.37974683544;5.18987341772112;70.5302446076537;4610.38266793729;107.922126887523
595;0;409.618;6.0036;143.159902084425;-4608.98734177215;13.1012658227844;62.1202847291831;4609.00596222028;106.424572498928
596;0;410.218;6.0036;142.74873791246;-4612.27848101266;5.75949367088479;50.1416984972445;4612.2820770395;109.554622777704
597;0;410.817;6.0036;142.981504821293;-4610.6329113924;-0.696202531645296;46.7685351677803;4610.63296395547;107.87015911254
598;0;411.417;6.0048;143.21689533915;-4609.17721518987;-3.10126582278523;47.3330918914938;4609.1782585267;106.421291275424
599;0;412.018;6.0036;142.987034796376;-4610.44303797468;-28.5443037974679;46.8045594266058;4610.53139927368;107.768965202185
600;0;412.618;6.0012;142.923472328577;-4610.25316455696;-26.7088607594935;52.8383344047912;4610.33053094358;107.63330727279
601;0;413.217;6.0048;142.934169266528;-4611.20253164557;-28.4810126582271;41.3469448883817;4611.29048704769;108.475851155263
602;0;413.818;6.0036;142.339195132306;-4615.3164556962;-36.3924050632904;33.4905056755896;4615.45993302579;112.581437623742
603;0;414.417;6.0036;142.714614441785;-4612.27848101266;-57.5316455696215;24.7751869536793;4612.63727997925;109.703815176405
604;0;415.017;6.0036;142.723070830565;-4612.27848101266;-56.6455696202538;19.3354889791149;4612.62631338916;109.666839053531
605;0;415.617;6.0012;142.679248683846;-4611.83544303797;-64.8101265822785;21.84337746789;4612.29080893311;109.342532738443
606;0;416.218;6.0036;142.775263030532;-4611.07594936709;-86.8354430379738;22.9284848104938;4611.89351622511;108.950511488053
607;0;416.818;6.0036;142.434065112344;-4613.54430379747;-88.9240506329115;20.3151530603109;4614.4012103287;111.445929396819
608;0;417.417;6.0012;141.806144396456;-4617.72151898734;-84.7468354430379;24.7290506020978;4618.49911259452;115.565316088973
609;0;418.016;6.0036;141.724352288212;-4618.48101265823;-94.8101265822779;32.8725350812316;4619.454061292;116.5710220701
610;0;418.616;6.0036;141.401579118691;-4620.69620253165;-97.2784810126586;40.3615639014122;4621.7200801172;118.896315885836
611;0;419.216;6.0012;141.04454826471;-4620.75949367088;-142.911392405062;42.7230260192471;4622.96895559864;120.166363152099
612;0;419.816;6.0048;141.528683402798;-4618.03797468355;-141.645569620253;44.390237910699;4620.20975746906;117.422999708373
613;0;420.416;6.0012;141.306213177911;-4619.30379746835;-129.430379746836;52.5660067932421;4621.11672612876;118.415690194633
614;0;421.016;6.006;141.734175306048;-4616.64556962025;-136.835443037975;64.1620414029924;4618.67299708106;116.118641204478
615;0;421.617;6.0;141.449002817012;-4617.0253164557;-135.316455696203;79.3923422549187;4619.00782809198;116.690082676947
616;0;422.217;6.0036;141.501510056423;-4616.39240506329;-153.73417721519;83.4896370102925;4618.95150816395;116.706003011251
617;0;422.817;6.0036;141.675900821457;-4615.82278481013;-132.848101265822;94.6875162039025;4617.73414119763;115.704831931469
618;0;423.418;6.0036;141.26746949961;-4618.41772151899;-133.291139240506;106.322937959546;4620.34076429874;118.563950155512
619;0;424.017;6.0036;141.091863064977;-4617.72151898734;-159.873417721518;120.477636215685;4620.4882357401;119.058675248599
620;0;424.617;6.0036;141.554926192054;-4614.74683544304;-155.949367088607;114.527594594596;4617.38113656723;115.801265507155
621;0;425.217;6.0036;141.990566531839;-4611.83544303797;-159.683544303797;100.742710327294;4614.59911454751;112.698655855556
622;0;425.817;6.0048;141.992815319707;-4612.40506329114;-165.379746835443;81.4925782800895;4615.36899159071;113.08838399481
623;0;426.418;6.0048;142.678088746934;-4609.74683544304;-134.177215189874;52.9772163137823;4611.69918923093;109.003468927746
624;0;427.017;6.0048;143.245315990512;-4605.75949367089;-137.848101265823;28.493140908789;4607.82189462246;104.909989533317
625;0;427.617;6.0048;143.168572609771;-4604.24050632911;-176.012658227848;14.6489917740858;4607.60361749773;104.626904268421
626;0;428.217;6.0;142.681880592725;-4608.22784810127;-149.240506329112;22.3556943239949;4610.64384102106;107.698038888918
627;0;428.817;6.0;142.70142315708;-4608.10126582279;-145.949367088607;37.0973937986709;4610.41196573919;107.561214262075
628;0;429.418;6.0048;142.976179543443;-4607.0253164557;-146.772151898735;46.4164457235521;4609.36268165532;106.596383358341
629;0;430.016;6.0048;143.618929363865;-4603.54430379747;-122.341772151898;44.7966861341718;4605.16966747582;102.387541708948
630;0;430.616;6.006;144.697122275933;-4597.84810126582;-73.1012658227849;38.2123656576003;4598.42918368638;95.5879509114293
631;0;431.217;5.9988;144.96183409206;-4594.74683544304;-58.1012658227852;26.3205670388957;4595.11417038837;92.1895511668781
632;0;431.817;6.006;145.493078259356;-4592.59493670886;-63.0379746835449;13.4872536641767;4593.02754606763;90.0473484330068
633;0;432.416;6.0036;145.463902529395;-4592.15189873418;-68.1645569620252;-1.57243158345125;4592.65777822317;89.658047407278
634;0;433.016;6.0048;146.10468447926;-4587.9746835443;-61.5189873417727;-11.8884313444321;4588.38711124585;85.4025125796052
635;0;433.126;6.0036;144.959310572841;-4595.0;-94.4936708860756;2.63717854173918;4595.97150272252;92.9722593318802
636;0;433.726;6.0;144.440812711202;-4597.59493670886;-100.06329113924;24.8486033950815;4598.6837099636;95.7508431502629
637;0;434.327;6.0036;144.445574032223;-4598.60759493671;-85.506329113924;47.1015428149095;4599.40247690155;96.6436492258472
638;0;434.927;6.0036;145.06805042324;-4593.60759493671;-90.4430379746819;63.8315172209418;4594.49787021153;91.9412555514837
639;0;435.526;6.0036;144.596903333887;-4596.01265822785;-118.797468354429;59.9958002393655;4597.5477369004;94.9391784933823
640;0;436.127;6.0012;144.812545483109;-4594.17721518987;-114.873417721519;54.2442554333558;4595.61314588911;92.9332703942009
641;0;436.726;6.0012;144.99717518709;-4593.22784810127;-111.455696202531;40.2625625594465;4594.57989774789;91.7563059136046
642;0;437.327;6.0012;145.01551938224;-4592.40506329114;-132.088607594938;19.0500114240274;4594.30426349828;91.3437582024399
643;0;437.927;6.0012;144.955472135818;-4591.01265822785;-166.20253164557;11.9670401346308;4594.02008153357;91.0356680791347
644;0;438.526;6.0036;145.085374341728;-4590.18987341772;-173.227848101265;14.2682003257884;4593.45740824756;90.4795681405731
645;0;439.128;6.0012;144.947961640549;-4589.6835443038;-187.848101265824;-4.24550219558326;4593.5260907066;90.5280526291699
646;0;439.727;6.0036;145.27959925856;-4588.54430379747;-173.860759493672;-36.3464042587905;4591.83692998825;88.9807766046288
647;0;440.328;6.0012;145.560606311101;-4585.50632911393;-177.405063291139;-50.4505432953073;4588.93678871536;86.2141057204981
648;0;440.928;6.0012;145.39998307943;-4588.35443037975;-157.025316455696;-11.7400479109129;4591.04054967863;88.0555602735194
649;0;441.528;6.0036;145.57351384823;-4588.73417721519;-136.708860759493;17.5058161872991;4590.77015997893;87.8035370023526
650;0;442.128;6.0036;145.423651046237;-4589.49367088608;-143.101265822785;15.7474817515523;4591.72409094704;88.7510941431638
651;0;442.726;6.0036;145.334179111754;-4590.06329113924;-144.746835443038;13.3359584896075;4592.34500696918;89.3643704331198
652;0;443.327;6.0036;145.073728197555;-4592.72151898734;-129.430379746835;10.6585589474531;4594.54493657107;91.557299571924
653;0;443.926;6.0036;145.484720837373;-4589.87341772152;-127.278481012658;7.9080984228799;4591.63781263674;88.6446226222915
654;0;444.526;6.0012;145.723591509173;-4587.9746835443;-118.73417721519;-10.1187668208555;4589.51081289525;86.5219676045135
655;0;445.126;6.006;145.98982515888;-4587.0253164557;-119.93670886076;-26.9148659465065;4588.59303795159;85.6719732343854
656;0;445.727;6.0036;145.730320510675;-4588.16455696203;-123.101265822784;-28.5234671225371;4589.81567423025;86.9043030967869
657;0;446.327;6.0012;145.525310199906;-4589.55696202532;-113.481012658228;-21.2676031132486;4590.95970880915;88.008969589494
658;0;446.926;6.0012;145.002952988595;-4591.83544303797;-144.683544303798;-21.8710316945741;4594.11428503167;91.1663450466667
659;0;447.526;6.006;145.083027256885;-4591.96202531646;-149.556962025316;-36.6897749400124;4594.39686213965;91.5433577694976
660;0;448.126;6.0;144.94142743727;-4591.77215189873;-142.278481012658;-48.9800481917571;4593.97590994032;91.2370102371588
661;0;448.727;6.0036;145.075730969909;-4591.39240506329;-143.607594936709;-58.4182799464358;4593.63770432501;91.0091482307989
662;0;449.327;6.0048;145.423523838253;-4588.86075949367;-145.126582278481;-68.2064786391895;4591.15506108263;88.6616729276766
663;0;449.926;6.0036;144.746591236154;-4591.70886075949;-173.101265822786;-72.878188584729;4594.97054508587;92.5484482897236
664;0;450.526;6.0012;144.486522088824;-4592.72151898734;-178.481012658227;-71.3909691373924;4596.18824928319;93.7426612029603
665;0;451.126;6.0036;144.56126139362;-4593.22784810126;-174.113924050633;-63.2256217099194;4596.52670210032;93.9615184773829
666;0;451.727;6.0012;143.886975896119;-4597.21518987342;-179.746835443038;-62.5874113614341;4600.72781490654;98.1535087318707
667;0;452.326;6.0012;145.586320222006;-4585.56962025316;-169.810126582278;-61.9050658717507;4588.71269761778;86.1302507620358
668;0;452.927;6.0012;144.731535727227;-4592.40506329114;-157.215189873418;-65.4513405321044;4595.0953070931;92.561419374837
669;0;453.527;6.0;145.022687147832;-4589.17721518987;-171.01265822785;-65.900684973316;4592.36244668167;89.8352617933069
670;0;454.126;6.0012;145.11422769317;-4588.67088607595;-174.113924050631;-62.9908481377144;4591.97301377843;89.4050350789439
671;0;454.727;6.0048;144.968035840419;-4589.87341772152;-187.848101265822;-52.9089742486611;4593.71580529921;91.0204896595578
672;0;455.326;6.0036;144.613236529627;-4592.02531645569;-191.582278481014;-45.9391908557024;4596.02004743213;93.2496326520904
673;0;455.926;6.0036;144.233189339277;-4593.73417721519;-204.556962025316;-51.9130947592307;4598.28633749878;95.5793687872156
674;0;456.526;6.0036;144.439381874509;-4590.3164556962;-225.696202531646;-63.6596678756306;4595.86161010888;93.3024805365658
675;0;457.127;6.0;144.247510487511;-4590.0;-232.848101265823;-73.9908436864171;4595.90233123628;93.4978933110069
676;0;457.727;6.0012;144.734813728319;-4586.07594936709;-240.063291139241;-75.5024975611602;4592.3548422477;89.975465235344
677;0;458.326;6.0012;144.237876368334;-4590.56962025316;-230.443037974685;-73.5390403475283;4596.3500119271;93.9382661286108
678;0;458.927;6.0036;144.87905641316;-4586.20253164557;-233.481012658229;-74.2915860051257;4592.14187983605;89.742784469353
679;0;459.526;6.006;144.769089490131;-4586.64556962025;-241.265822784809;-82.5333549793356;4592.9866947947;90.7281736347095
680;0;460.127;6.0036;145.261688894137;-4583.73417721519;-224.050632911392;-90.7021818701202;4589.20665186027;87.1028941925242
681;0;460.726;6.0048;145.090263986986;-4585.12658227848;-225.822784810127;-90.0998409995454;4590.6842306628;88.5683254204405
682;0;461.327;6.0048;145.290692093383;-4584.11392405063;-219.493670886075;-92.6217553815405;4589.3657448752;87.3002875415323
683;0;461.927;6.0;144.870006348765;-4585.06329113924;-227.088607594936;-102.036114755577;4590.68345886013;88.8172860172072
684;0;462.526;6.0048;145.90058600732;-4580.18987341772;-203.417721518987;-113.456749854005;4584.70479376657;83.1084243695814
685;0;463.127;6.0012;145.720618591322;-4580.94936708861;-197.215189873419;-116.869211971172;4585.19257337642;83.6817360323876
686;0;463.727;6.0012;145.65706416958;-4582.53164556962;-184.050632911393;-112.059468998759;4586.22621750411;84.5950390934004
687;0;464.327;6.0;145.808690018543;-4582.15189873418;-174.367088607595;-103.177926817209;4585.46834082002;83.6290006109066
688;0;464.927;6.0036;145.001320381988;-4588.98734177215;-174.683544303797;-97.7425117684715;4592.31087401491;90.3509295722661
689;0;465.527;6.0036;144.973563862384;-4590.75949367089;-154.936708860758;-86.6047134083378;4593.37328251058;91.1896444167951
690;0;466.127;6.0012;143.994325390518;-4598.98734177215;-134.93670886076;-63.8399784550894;4600.9664729466;98.4093523645352
691;0;475.009;6.0036;145.419424288448;-4592.46835443038;-56.9620253164543;-37.7013660154304;4592.82160101746;89.9763391260849
692;0;475.679;6.0036;145.75700529023;-4590.25316455696;-57.7848101265812;-13.9771314710961;4590.61686475865;87.6381429176854
693;0;476.278;6.0012;145.391058156989;-4592.59493670886;-44.2405063291147;7.761089095171;4592.80801635384;89.8145738303074
694;0;476.879;6.0036;144.965265632327;-4596.39240506329;-30.6962025316464;12.4274369147276;4596.49490352958;93.5117033856914
695;0;477.479;6.0048;144.246769769746;-4601.64556962025;-40.4430379746824;26.728477973578;4601.82328949367;98.9009114996288
696;0;478.078;6.0;144.195478748135;-4601.07594936709;-23.0379746835446;28.3484410203074;4601.1336255451;98.2209547282182
697;0;478.678;6.0012;144.482593269069;-4598.98734177215;-45.5063291139255;28.9362039824138;4599.212475606;96.3035015826927
698;0;479.278;6.0048;143.914189293053;-4604.30379746835;-27.7848101265818;16.3695738932535;4604.38763084249;101.416729402838
699;0;479.879;6.0012;143.495064701296;-4606.20253164557;-52.0886075949354;6.06421500055771;4606.49704065673;103.501032267638
700;0;480.478;6.0048;145.451356239339;-4593.03797468355;-36.4556962025312;-22.5810861153685;4593.18264982689;90.2381562597957
701;0;481.078;6.0;144.593146525966;-4598.03797468354;-18.5443037974688;-42.8639604745483;4598.07536996027;95.2751578111156
702;0;481.679;6.0012;145.115873323288;-4593.92405063291;-14.4936708860768;-73.2268980345419;4593.94691409024;91.5304904935638
703;0;482.278;6.0012;145.108288371377;-4594.11392405063;18.6708860759486;-66.9730054722087;4594.1518639617;91.6400003269846
