idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
2;17.60699999999997;20529.227;29.468339999999998;781.9434296502794;4.623291139240506;0.0877848101265823;-0.7525;4.624124471839911;4.684952868606977
2;17.622999999999593;20529.243;28.40316;755.8560525478957;4.619873417721517;0.08917721518987469;-0.78225;4.6207340295107775;4.6864803460570394
2;17.637000000002445;20529.257;27.35397;732.8614503305636;4.620189873417719;0.08689873417721639;-0.78225;4.621007017570222;4.686749504606923
2;17.653000000002066;20529.273;26.329379999999997;710.1560848624833;4.620569620253164;0.08443037974683563;-0.7805;4.6213409422623934;4.686786996934112
2;17.66700000000128;20529.287;25.324469999999998;688.7895282359435;4.6182911392405055;0.08354430379746972;-0.77875;4.619046730385435;4.6842335829871224
2;17.683000000000902;20529.303;24.34785;664.4509968536898;4.620569620253164;0.08518987341772175;-0.7805;4.621354880350502;4.6868007403920435
2;17.697000000000116;20529.317;23.39214;642.7180526311062;4.618417721518984;0.0884810126582276;-0.7805;4.619265216464804;4.684740269218949
2;17.712999999999738;20529.333;22.45242;619.4029858610091;4.61873417721519;0.08765822784810248;-0.78225;4.619565928167401;4.685328635985436
2;17.72700000000259;20529.347;21.54591;597.551587761469;4.618417721518988;0.08512658227848094;-0.77875;4.619202180620703;4.684386870013093
2;17.743000000002212;20529.363;20.65416;577.5681422638539;4.6180379746835465;0.0789873417721531;-0.76125;4.618713428627018;4.681027162736779
2;17.757000000001426;20529.377;19.789469999999998;554.143642427811;4.620632911392403;0.07924050632911273;-0.7595;4.621312320075968;4.683307358020176
2;17.773000000001048;20529.393;18.94569;526.7371263001914;4.6199367088607595;0.07841772151898761;-0.8015;4.620602182933239;4.689601985555641
2;17.787000000000262;20529.407;18.12651;508.7745645520595;4.62354430379747;0.07746835443038089;-0.75775;4.62419325667907;4.685866871520806
2;17.802999999999884;20529.423;17.32947;484.28583886926776;4.622784810126579;0.07037974683544271;-0.784;4.623320528527268;4.689322841253484
2;17.817000000002736;20529.437;16.55211;463.0468512678578;4.621518987341775;0.06930379746835436;-0.7857500000000001;4.62203859424649;4.688351931031209
2;17.833000000002357;20529.453;15.80181;443.52610126399526;4.622468354430378;0.062468354430379416;-0.76825;4.622890435973529;4.686291075628522
2;17.84700000000157;20529.467;15.068729999999999;425.4401989378147;4.623164556962025;0.056392405063290574;-0.73675;4.623508475616617;4.681840576802962
2;17.863000000001193;20529.483;14.36025;403.1071471697048;4.622658227848102;0.049999999999999496;-0.756;4.622928627124991;4.684336142026077
2;17.877000000000407;20529.497;13.68252;382.4788035694184;4.62512658227848;0.05170886075949413;-0.75425;4.625415625474111;4.686508590718688
2;17.89300000000003;20529.513;13.0134;362.4783947175907;4.62639240506329;0.04272151898734069;-0.75075;4.626589652628799;4.687105436867393
