idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
2;16.682;19401.94;9.18564;267.681458097158;4.18240506329114;0.280126582278482;-1.27039394314308;4.1917756399338;4.38005522640035
2;16.696;19401.954;9.69855;286.3093183268;4.1820253164557;0.279177215189872;-1.26730281085233;4.19133339940377;4.37873635645625
2;16.712;19401.97;10.23114;303.37094206863;4.18677215189873;0.278354430379746;-1.27009708241171;4.19601504296955;4.38402655552832
2;16.726;19401.984;10.78464;323.17511568123;4.18221518987342;0.282974683544303;-1.27376677566322;4.19177749480276;4.38103644868636
2;16.742;19402;11.36766;342.686010979869;4.18322784810127;0.275063291139242;-1.27777911986405;4.19226132812141;4.38266751219196
2;16.756;19402.014;11.9679;364.585685573564;4.1820253164557;0.273860759493669;-1.2730077080413;4.19098263693216;4.38005526081571
2;16.772;19402.03;12.59151;385.459564833153;4.18613924050633;0.270253164556962;-1.26882087842177;4.19485381316917;4.38254548583115
2;16.786;19402.044;13.23972;408.037677343145;4.18518987341772;0.265316455696203;-1.26827278299142;4.19359119350247;4.38117826050233
2;16.802;19402.06;13.90884;430.100939749074;4.18854430379747;0.26778481012658;-1.26356372920035;4.19709567313026;4.3831729816606
2;16.816;19402.074;14.6001;454.176944956599;4.19120253164557;0.270759493670885;-1.25282302406491;4.19993920964163;4.38281358197132
2;16.832;19402.09;15.31965;478.944660514792;4.1926582278481;0.261329113924051;-1.2471441281191;4.20079467735888;4.38201373772706
2;16.846;19402.104;16.05273;503.195762256501;4.1926582278481;0.26006329113924;-1.24546563106122;4.20071612120369;4.38146100851021
2;16.862;19402.12;16.8141;525.64030737354;4.19816455696203;0.259620253164556;-1.24328876951517;4.20618453270721;4.38608655723846
2;16.876;19402.134;17.59761;552.634586144299;4.19398734177215;0.264303797468354;-1.24082195567796;4.20230726152922;4.38166925337749
2;16.892;19402.15;18.39957;575.909145104007;4.20056962025316;0.257721518987342;-1.2362501520863;4.20846830996064;4.38628771907137
2;16.906;19402.164;19.22982;606.677060720133;4.19588607594937;0.264873417721519;-1.22403933305707;4.20423808671218;4.37880008434183
2;16.922;19402.18;20.07975;630.847266056428;4.20316455696203;0.261835443037976;-1.21637116532834;4.21131215800167;4.38345855506527
2;16.936;19402.194;20.95674;655.890076650847;4.20772151898734;0.259240506329114;-1.21146844749135;4.21569994443045;4.38631756952663
2;16.952;19402.21;21.85341;684.08964524275;4.20556962025316;0.254683544303795;-1.20947453710807;4.2132742064261;4.3834356610367
2;16.966;19402.224;22.77099;710.994893806612;4.20645569620253;0.253987341772151;-1.20575;4.21411664455259;4.38321938264504
2;16.982;19402.24;23.70948;734.814019294856;4.20917721518987;0.251265822784811;-1.2085005407949;4.21667017237219;4.38643145388992
2;16.996;19402.254;24.67626;757.926158953289;4.21373417721519;0.245379746835443;-1.21073523840959;4.22087276950969;4.39108719497975
2;17.012;19402.27;25.66641;783.868751470665;4.21398734177215;0.247784810126582;-1.211;4.22126599834047;4.39153818482151
2;17.026;19402.284;26.67501;818.382340360836;4.21424050632911;0.25006329113924;-1.18779365845248;4.22165307607819;4.38556820375882
2;17.042;19402.3;27.70698;854.580691717927;4.21424050632911;0.244177215189874;-1.16359419177821;4.22130851248792;4.37874376970644
2;17.056;19402.314;28.76601;876.778831314043;4.22246835443038;0.246012658227848;-1.15943456370982;4.22962897098248;4.38566411615154
2;17.072;19402.33;29.83857;907.430235005896;4.22;0.239556962025317;-1.1552071271936;4.22679400232076;4.38181367070459
2;17.086;19402.344;30.94065;934.723354472722;4.22563291139241;0.239367088607596;-1.14276664591666;4.23240712892216;4.38396917324595
2;17.101;19402.359;32.06364;970.168092631379;4.22455696202532;0.23740506329114;-1.12400226370538;4.23122236351067;4.37797028065377
2;17.117;19402.375;33.21;998.96469055353;4.22721518987342;0.237911392405064;-1.11366233060733;4.23390482794933;4.37792118233602
2;17.131;19402.389;34.38096;1024.78930476266;4.23151898734177;0.23367088607595;-1.10782320074312;4.23796590633212;4.38036839402101
2;17.147;19402.405;35.56914;1053.558677109;4.23405063291139;0.224177215189872;-1.0992108463066;4.23998115395194;4.38014893245717
2;17.161;19402.419;36.78315;1074.45054475225;4.24354430379747;0.225506329113923;-1.09150645213287;4.24953189925224;4.38747167487268
2;17.177;19402.435;38.02422;1105.02201537121;4.24082278481013;0.23012658227848;-1.08651391035429;4.24706205935773;4.38383948308207
2;17.191;19402.449;39.28251;1130.93753067423;4.24018987341772;0.231265822784811;-1.08771300455358;4.24649196907548;4.38358456331089
2;17.207;19402.465;40.5654;1154.17433556309;4.24253164556962;0.229810126582278;-1.08852180620959;4.24875128219333;4.3859739147119
2;17.221;19402.479;41.8692;1175.70931290343;4.2453164556962;0.228924050632912;-1.09108398362499;4.25148421494931;4.38925760115377
2;17.237;19402.495;43.19637;1205.34807611094;4.24613924050633;0.222278481012658;-1.08162945952501;4.25195321856779;4.38737147510914
2;17.251;19402.509;44.54445;1226.5179386328;4.25411392405063;0.226012658227846;-1.07163199775287;4.2601134961971;4.39283076604238
2;17.267;19402.525;45.91959;1259.05493150918;4.25208860759493;0.228101265822787;-1.05999548761253;4.258202404103;4.38815201970801
2;17.281;19402.539;47.31564;1282.23962959215;4.2553164556962;0.231329113924051;-1.05513340163862;4.2615996171705;4.39027764410421
2;17.297;19402.555;48.73383;1307.5329647712;4.25715189873418;0.224050632911391;-1.05082575461403;4.26304362809062;4.39064639222565
2;17.311;19402.569;48.25167;1288.45710972262;4.25924050632911;0.21867088607595;-1.06870948894844;4.26485013185363;4.39671316086692
2;17.327;19402.585;46.83471;1262.82245349987;4.25493670886076;0.222658227848102;-1.07963151888362;4.26075851027012;4.39541434900127
2;17.341;19402.599;45.44973;1226.12851461198;4.25784810126582;0.226455696202532;-1.09730519622943;4.26386592610456;4.40279812499592
2;17.357;19402.615;44.0832;1202.53176614957;4.26120253164557;0.223227848101267;-1.0890464244927;4.26704554555849;4.40382785796299
2;17.371;19402.629;42.7425;1183.59054241691;4.26227848101266;0.225379746835443;-1.07414001224074;4.26823310984618;4.40131692177281
2;17.387;19402.645;41.42148;1173.09071901669;4.25727848101266;0.231075949367089;-1.05209719339681;4.26354502254513;4.39143765339129
2;17.401;19402.659;40.12629;1148.55547085954;4.26253164556962;0.226835443037976;-1.03904146466247;4.26856303077519;4.39320355924793
2;17.417;19402.675;38.84955;1126.46801122564;4.25993670886076;0.227468354430378;-1.03589856538578;4.26600546363535;4.38997590580347
2;17.431;19402.689;37.6011;1096.71923313594;4.26392405063291;0.227848101265824;-1.03547933420995;4.27000738486671;4.39376609736933
2;17.447;19402.705;36.36741;1072.98579551776;4.26139240506329;0.234556962025316;-1.03329042721202;4.26784280384899;4.39114692367878
2;17.461;19402.719;35.16324;1046.57429417279;4.26246835443038;0.229620253164557;-1.03184899230015;4.26864872450097;4.39159131478495
2;17.477;19402.735;33.98121;1021.39380215118;4.26208860759494;0.226835443037974;-1.02962028766557;4.26812061886831;4.39055481163615
