idxCompression,T,Tabs,B,F,dx,dy,dz,D2,D3
0,1.205485,58.935705,15,329.5305713,4.46943038,-1.547088608,-0.042,4.729618492,4.729804973
0,1.205579,58.935799,15,330.0690111,4.464113924,-1.551518987,-0.042,4.726047428,4.72623405
0,1.206057,58.936277,15,327.5227468,4.483860759,-1.53835443,-0.042,4.740415769,4.740601825
0,1.206149,58.936369,15,328.8483411,4.473037975,-1.546012658,-0.042,4.732676184,4.732862544
0,1.206241,58.936461,15,330.4601151,4.468101266,-1.54335443,-0.042,4.727142035,4.727328613
0,1.206725,58.936945,15,329.0781665,4.489240506,-1.520696203,-0.042,4.739809834,4.739995914
0,1.206854,58.937074,15,329.2407749,4.486012658,-1.524493671,-0.042,4.73797325,4.738159402
0,1.206946,58.937166,15,330.7188537,4.478734177,-1.526139241,-0.042,4.731612919,4.731799321
0,1.207427,58.937647,15,329.6373222,4.493987342,-1.510063291,-0.042,4.740908496,4.741094533
0,1.207551,58.937771,15,331.2004684,4.481708861,-1.518734177,-0.042,4.732046895,4.73223328
0,1.207645,58.937865,15,332.0881084,4.476202532,-1.521455696,-0.042,4.727707324,4.72789388
0,1.208076,58.938296,15,332.0581996,4.489177215,-1.502151899,-0.042,4.733832739,4.734019053
0,1.208203,58.938423,15,332.0863875,4.485253165,-1.507911392,-0.042,4.731943862,4.732130252
0,1.208295,58.938515,15,333.9883544,4.473797468,-1.51335443,-0.042,4.722828117,4.723014866
0,1.208877,58.939097,15,331.1494732,4.491012658,-1.505063291,-0.042,4.736497673,4.736683883
0,1.20897,58.93919,15,332.7923676,4.485316456,-1.503417722,-0.042,4.730573808,4.730760251
0,1.209074,58.939294,15,333.8543533,4.473670886,-1.514367089,-0.042,4.723032805,4.723219546
0,1.209595,58.939815,15,331.4636242,4.490506329,-1.503860759,-0.042,4.735635573,4.735821816
0,1.20969,58.93991,15,331.0580427,4.488291139,-1.509746835,-0.042,4.735408415,4.735594668
0,1.209785,58.940005,15,334.2701051,4.477278481,-1.506392405,-0.042,4.723901002,4.724087708
0,1.211346,58.941566,15,330.1470464,4.513607595,-1.476708861,-0.042,4.749033858,4.749219576
0,1.211442,58.941662,15,329.1377045,4.514050633,-1.482531646,-0.042,4.751268588,4.751454219
0,1.211533,58.941753,15,331.7947925,4.504493671,-1.480316456,-0.042,4.741497658,4.741683671
0,1.212049,58.942269,15,327.8587529,4.524240506,-1.474936709,-0.042,4.758591226,4.758776571
0,1.212146,58.942366,15,328.7136218,4.517278481,-1.480253165,-0.042,4.753625386,4.753810925
0,1.212239,58.942459,15,331.5407469,4.508670886,-1.475443038,-0.042,4.743948284,4.744134201
0,1.21279,58.94301,15,328.029763,4.530316456,-1.464240506,-0.042,4.76106789,4.761253139
0,1.212884,58.943104,15,328.8554185,4.521708861,-1.472405063,-0.042,4.755399846,4.755585315
0,1.212975,58.943195,15,330.5643709,4.515,-1.471835443,-0.042,4.748844551,4.749030277
0,1.213408,58.943628,15,325.4169928,4.541708861,-1.463481013,-0.042,4.77167644,4.771861277
0,1.213547,58.943767,15,328.9912398,4.529556962,-1.459113924,-0.042,4.75877082,4.758956158
0,1.213641,58.943861,15,331.1462155,4.522025316,-1.456962025,-0.042,4.750942149,4.751127793
0,1.214061,58.944281,15,328.135641,4.537658228,-1.451835443,-0.042,4.764259475,4.7644446
0,1.214183,58.944403,15,330.1823035,4.529873418,-1.450759494,-0.042,4.756517244,4.75670267
0,1.214275,58.944495,15,332.9094649,4.521075949,-1.446962025,-0.042,4.746980813,4.747166612
0,1.21471,58.94493,15,326.8803134,4.545,-1.448417722,-0.042,4.770213716,4.77039861
0,1.214807,58.945027,15,328.5201272,4.538860759,-1.447341772,-0.042,4.764037699,4.764222833
0,1.214901,58.945121,15,331.9075771,4.524493671,-1.448037975,-0.042,4.750563856,4.750749515
0,1.215464,58.945684,15,324.9602981,4.551139241,-1.451455696,-0.042,4.776985663,4.777170295
0,1.215569,58.945789,15,325.5096874,4.547025316,-1.454367089,-0.042,4.77395254,4.774137289
0,1.215659,58.945879,15,328.0769799,4.536835443,-1.453544304,-0.042,4.763996944,4.764182079
0,1.216091,58.946311,15,320.7615478,4.559113924,-1.467151899,-0.042,4.789368901,4.789553055
0,1.216188,58.946408,15,325.0694088,4.539177215,-1.469810127,-0.042,4.771212802,4.771397657
0,1.216284,58.946504,15,327.3942918,4.531202532,-1.467025316,-0.042,4.762768067,4.76295325
0,1.216787,58.947007,15,325.6111376,4.538860759,-1.466708861,-0.042,4.76995722,4.770142123
0,1.216878,58.947098,15,325.9294598,4.530696203,-1.477468354,-0.042,4.765513699,4.765698775
0,1.216972,58.947192,15,328.2358977,4.518860759,-1.480886076,-0.042,4.755326081,4.755511553
0,1.217458,58.947678,15,323.8676078,4.537974684,-1.479683544,-0.042,4.773120323,4.773305104
0,1.217554,58.947774,15,327.3996873,4.522025316,-1.481392405,-0.042,4.758490981,4.758676331
0,1.217646,58.947866,15,329.8325764,4.510759494,-1.483164557,-0.042,4.748339532,4.748525278
0,1.218083,58.948303,15,325.4183579,4.522341772,-1.493797468,-0.042,4.762667948,4.762853134
0,1.218209,58.948429,15,327.4005324,4.512278481,-1.496455696,-0.042,4.753949594,4.75413512
0,1.218302,58.948522,15,329.2863093,4.505063291,-1.495443038,-0.042,4.746782609,4.746968415
0,1.218746,58.948966,15,325.2898011,4.521075949,-1.496582278,-0.042,4.762340418,4.762525617
0,1.218871,58.949091,15,327.3197721,4.511708861,-1.497848101,-0.042,4.753847471,4.754033001
0,1.218965,58.949185,15,327.9854169,4.503607595,-1.505949367,-0.042,4.748722446,4.748908176
0,1.219426,58.949646,15,325.1474756,4.517341772,-1.503227848,-0.042,4.760889691,4.761074947
0,1.219518,58.949738,15,326.5782469,4.508101266,-1.508101266,-0.042,4.753666632,4.75385217
0,1.219613,58.949833,15,328.324823,4.499177215,-1.510506329,-0.042,4.745969341,4.746155179
0,1.220052,58.950272,15,324.4112502,4.51443038,-1.512405063,-0.042,4.761034628,4.761219878
0,1.22018,58.9504,15,326.4115965,4.504620253,-1.51443038,-0.042,4.752378668,4.752564255
0,1.220274,58.950494,15,329.1970766,4.495949367,-1.509873418,-0.042,4.742707924,4.74289389
0,1.220788,58.951008,15,327.1390528,4.507658228,-1.505189873,-0.042,4.752323564,4.752509154
0,1.220881,58.951101,15,328.4789569,4.503291139,-1.503291139,-0.042,4.747579945,4.74776572
0,1.220977,58.951197,15,331.0868365,4.491898734,-1.504113924,-0.042,4.737036303,4.737222492
0,1.221487,58.951707,15,325.8780831,4.511012658,-1.508164557,-0.042,4.756447785,4.756633214
0,1.22158,58.9518,15,328.6334181,4.503227848,-1.502405063,-0.042,4.747239411,4.7474252
0,1.221675,58.951895,15,329.3456751,4.501835443,-1.5,-0.042,4.74515778,4.74534365
0,1.222084,58.952304,15,325.4628848,4.515759494,-1.503607595,-0.042,4.759508336,4.759693646
0,1.22221,58.95243,15,327.3523836,4.506012658,-1.506329114,-0.042,4.751123812,4.751309449
0,1.222306,58.952526,15,330.6232281,4.493987342,-1.503860759,-0.042,4.738936528,4.739122642
0,1.222651,58.952871,15,326.6024718,4.512405063,-1.501392405,-0.042,4.755625996,4.755811456
0,1.222755,58.952975,15,328.8391918,4.499493671,-1.506772152,-0.042,4.745082256,4.745268129
0,1.22285,58.95307,15,330.5119322,4.494240506,-1.504177215,-0.042,4.739277036,4.739463137
0,1.223323,58.953543,15,326.4496342,4.505759494,-1.512468354,-0.042,4.752833801,4.753019371
0,1.22342,58.95364,15,329.7753047,4.495506329,-1.506898734,-0.042,4.741341682,4.741527702
0,1.223513,58.953733,15,332.8871231,4.483670886,-1.505316456,-0.042,4.729617558,4.729804039
0,1.223973,58.954193,15,324.1754401,4.510443038,-1.519936709,-0.042,4.759653769,4.759839073
0,1.224067,58.954287,15,328.350949,4.498481013,-1.511392405,-0.042,4.745591472,4.745777326
0,1.22417,58.95439,15,330.8713126,4.484303797,-1.516898734,-0.042,4.733916171,4.734102483
