idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.369000000000597;11323.073;9.52389;307.98501153163744;4.4945569620253165;0.26297468354430203;-0.02275;4.50224365945197;4.502301137371363
1;5.385000000000218;11323.089;9.01836;288.4994888169876;4.494999999999999;0.26734177215189986;0.01575;4.502943106806626;4.502970651207635
1;5.3989999999994325;11323.103;8.53989;270.0248382539366;4.494873417721519;0.2709493670886062;0.05425;4.503032378394058;4.503359153272726
1;5.415000000000873;11323.119;8.081100000000001;251.69850524793418;4.49886075949367;0.2710759493670878;0.01925;4.50702011351594;4.507061222807743
1;5.429000000000087;11323.133;7.64814;235.76645450949368;4.495506329113925;0.26936708860759495;0.05425;4.503569227127334;4.503895963055574
1;5.444999999999709;11323.149;7.23732;219.7475640449975;4.496962025316455;0.26930379746835414;0.056;4.5050185340871955;4.505366576924584
1;5.459000000000742;11323.163;6.8461799999999995;205.04779794468965;4.495569620253164;0.274177215189873;0.02275;4.503922663176229;4.503980119668875
1;5.475000000000364;11323.179;6.482099999999999;190.49943893590435;4.49898734177215;0.27449367088607524;0.05775;4.507353311732124;4.507723254513585
1;5.488999999999578;11323.193;6.13401;177.18794685010633;4.500379746835442;0.27405063291139137;0.0245;4.50871618258743;4.508782747607803
1;5.505000000001019;11323.209;5.80806;164.64411846512823;4.502215189873417;0.2741772151898748;0.0245;4.510555925964803;4.510622463835363
1;5.519000000000233;11323.223;5.51286;153.44765205448817;4.502721518987341;0.27569620253164523;0.056;4.511153896027272;4.511501465548031
1;5.5349999999998545;11323.239;5.242259999999999;143.14340656656154;4.503987341772152;0.28170886075949325;0.063;4.512788700689873;4.5132284295251655
1;5.549000000000888;11323.253;4.9876499999999995;133.73365189894926;4.504113924050632;0.28443037974683544;0.059500000000000004;4.513085738355711;4.513477941870295
1;5.565000000000509;11323.269;4.75026;124.99924943650758;4.504113924050632;0.2894303797468359;0.063;4.513403614296774;4.513843283228515
1;5.5789999999997235;11323.283;4.54731;117.95580183437899;4.500759493670886;0.29202531645569646;0.0665;4.5102233653467385;4.5107135860437495
1;5.595000000001164;11323.299;4.36158;110.87280967798795;4.50487341772152;0.2923417721518987;0.06825;4.5143491470464365;4.514865034963823
1;5.609000000000378;11323.313;4.19799;105.24614416406729;4.502911392405064;0.29183544303797404;0.06475;4.512358466884527;4.512823007405063
1;5.625;11323.329;4.059;100.17373408389744;4.504556962025316;0.2948101265822776;0.059500000000000004;4.514193885387091;4.514585992631684
1;5.639000000001033;11323.343;3.9396899999999997;95.9110430829126;4.505189873417723;0.29841772151898754;0.05775;4.515062450516291;4.515431761699226
1;5.655000000000655;11323.359;3.84744;92.60737258618062;4.50620253164557;0.29898734177215125;0.063;4.516110570695643;4.516549976115501
1;5.668999999999869;11323.373;3.7724100000000003;90.00195665248827;4.505253164556962;0.30943037974683607;0.05775;4.5158668311477905;4.516236076553216
1;5.684999999999491;11323.389;3.7268999999999997;88.22446381674304;4.507341772151897;0.3138607594936711;0.06475;4.518256126796637;4.518720061016764
1;5.699000000000524;11323.403;3.69984;87.24873853557656;4.507341772151899;0.3164556962025316;0.077;4.51843712567127;4.519093167732266
1;5.7150000000001455;11323.419;3.6949199999999998;87.12671028847771;4.506075949367088;0.31797468354430386;0.091;4.517281080566009;4.518197578774041
1;5.729000000001179;11323.433;3.69123;86.8636537728668;4.5067088607594945;0.32158227848101373;0.11025;4.518167761104182;4.519512692755844
1;5.7450000000008;11323.449;3.69369;87.07861379284053;4.505886075949366;0.31753164556962177;0.09975;4.517060512697669;4.518161765350211
0;6.319999999999709;11324.024;6.15123;164.08133078852185;4.498734177215189;0.28120253164557035;0.7000000000000001;4.507514177575918;4.561544043528233
0;6.920000000000073;11324.624;6.15369;163.282285223325;4.50107594936709;0.2506962025316464;0.72625;4.508052050269011;4.566176995084032
0;7.520000000000437;11325.224;6.15123;166.3732566119503;4.497848101265823;0.2602531645569617;0.64925;4.505371155823068;4.551911116687417
0;8.1200000000008;11325.824;6.15492;162.5247848786566;4.486898734177215;0.2856329113924054;0.7805;4.4959811399550595;4.563225466797756
0;8.720000000001164;11326.424;6.15492;164.14718884556376;4.481139240506328;0.31721518987341774;0.74725;4.492352876777609;4.554076957188148
0;9.264000000001033;11326.968;6.15369;166.1116351863505;4.4643670886075935;0.3472784810126579;0.74025;4.477853932992578;4.538628196682022
0;15.186999999999898;11332.891;6.15492;164.86443486666172;4.459240506329113;0.2950632911392409;0.8085;4.468991859364285;4.541537238542061
0;15.78900000000067;11333.493;6.15123;164.79166166596895;4.463924050632912;0.31778481012658144;0.784;4.47522123647157;4.543375519959375
0;16.389000000001033;11334.093;6.15123;165.83085064317447;4.460253164556961;0.29905063291139206;0.77875;4.470267282052057;4.537591997467939
0;16.987999999999374;11334.692;6.15492;165.97690012311497;4.453354430379747;0.30854430379746833;0.79625;4.46403016006711;4.534487769582005
0;17.588999999999942;11335.293;6.15123;166.34692021969954;4.452088607594936;0.32892405063290975;0.7805;4.4642226648053045;4.531938244389631
0;18.189000000000306;11335.893;6.15369;164.7357879448803;4.445316455696202;0.3350632911392394;0.8365;4.457926177086438;4.535729053895581
2;18.299000000000888;11336.003;3.69369;80.74708495577215;4.457025316455695;0.3300632911392407;0.8365;4.469229961378655;4.546839418506514
2;18.318999999999505;11336.023;3.69615;77.62931721088316;4.455063291139242;0.335126582278482;0.9747500000000001;4.467650249762851;4.572749317063649
2;18.33300000000054;11336.037;3.69369;75.27051516647948;4.454746835443039;0.3382278481012672;1.064;4.467568404078553;4.59252255793273
2;18.34900000000016;11336.053;3.7010699999999996;74.24116046163971;4.456835443037975;0.3401265822784807;1.106;4.469795102495409;4.604595992950081
2;18.362999999999374;11336.067;3.7367399999999997;75.29479865945247;4.45879746835443;0.3416455696202529;1.1007500000000001;4.471867234058388;4.605349837042244
2;18.379000000000815;11336.083;3.79332;77.0156175912254;4.457151898734177;0.3395569620253152;1.1025;4.470067334934625;4.604020876239544
2;18.39300000000003;11336.097;3.8794199999999996;79.39912935432348;4.458101265822786;0.3439240506329112;1.10425;4.471347744129781;4.605683305594782
2;18.40899999999965;11336.113;3.97782;82.45242025013266;4.455759493670887;0.3437974683544296;1.10425;4.469003173492402;4.60340715418321
2;18.423000000000684;11336.127;4.10205;86.10130464735833;4.457848101265823;0.33987341772151924;1.1025;4.470785572361194;4.604718219829853
2;18.439000000000306;11336.143;4.25211;90.57405411590118;4.456392405063291;0.3353164556962026;1.10775;4.468989862750467;4.604235056539407
2;18.45299999999952;11336.157;4.41939;95.82043884680773;4.452721518987342;0.33683544303797486;1.1095;4.465443655600139;4.601214762575155
2;18.46900000000096;11336.173;4.613729999999999;101.84252650079644;4.4536075949367095;0.3337341772151896;1.106;4.466094391156488;4.601003706879559
2;18.483000000000175;11336.187;4.82775;108.50044874685462;4.452784810126581;0.3337974683544304;1.106;4.465278638021802;4.600211877204553
2;18.498999999999796;11336.203;5.06883;116.08128969082453;4.451835443037974;0.33316455696202596;1.106;4.46428464974007;4.599247050757854
2;18.51300000000083;11336.217;5.3295900000000005;124.32416382253602;4.450379746835443;0.3321518987341766;1.10775;4.462757530370188;4.598186037708328
2;18.52900000000045;11336.233;5.61372;133.62203208602673;4.449303797468353;0.3286075949367075;1.10425;4.461422108881472;4.596047790886905
2;18.542999999999665;11336.247;5.918760000000001;143.3953774038227;4.446898734177215;0.3301898734177223;1.10775;4.459140467010938;4.59467558887834
2;18.559000000001106;11336.263;6.2484;154.48675465159712;4.44620253164557;0.326329113924051;1.1007500000000001;4.45816191305407;4.592042922872774
2;18.57300000000032;11336.277;6.600179999999999;165.79642805422128;4.4446202531645564;0.3284810126582277;1.10425;4.456741968132948;4.591504876728059
2;18.588999999999942;11336.293;6.976559999999999;178.71695286309242;4.442278481012657;0.3244936708860747;1.099;4.454114305371298;4.587693891849503
2;18.603000000000975;11336.307;7.37016;191.41826763115108;4.44132911392405;0.3255063291139241;1.1025;4.453241366519741;4.587686227117392
2;18.619000000000597;11336.323;7.790819999999999;205.53635469094118;4.440632911392405;0.3236708860759496;1.099;4.452413221639988;4.586042356567869
2;18.63299999999981;11336.337;8.23485;220.28057584351617;4.438987341772151;0.319113924050633;1.1007500000000001;4.4504429349151735;4.584549364925236
2;18.648999999999432;11336.353;8.69856;235.55927166102867;4.439113924050633;0.31835443037974687;1.099;4.450514798766838;4.584199272942072
2;18.663000000000466;11336.367;9.18564;252.1579577769578;4.436582278481013;0.3153164556962025;1.09725;4.447773238482892;4.581118241593923
2;18.679000000000087;11336.383;9.69732;269.3606507732672;4.43493670886076;0.3139873417721527;1.0955;4.446037748646973;4.579014294844891
2;18.69300000000112;11336.397;10.22991;287.33564535054643;4.433037974683544;0.3047468354430378;1.0955;4.443500457825894;4.576550728299527
2;18.709000000000742;11336.413;10.78956;310.15935524626354;4.434177215189873;0.30860759493670914;1.04825;4.444903398653523;4.566836354180171
2;18.722999999999956;11336.427;11.36766;330.44151890704137;4.430632911392404;0.30481012658227863;1.04475;4.441105403925991;4.562337095314269
2;18.738999999999578;11336.443;11.966669999999999;350.9193462054885;4.429936708860761;0.30481012658227863;1.03775;4.440410843354387;4.56006288556191
2;18.75300000000061;11336.457;12.59151;374.21732829051217;4.430316455696202;0.3003797468354436;1.01325;4.440487798645717;4.554624842116141
2;18.769000000000233;11336.473;13.239719999999998;394.96987768947;4.430696202531645;0.3000632911392396;1.01325;4.440845281904973;4.5549733676847834
2;18.782999999999447;11336.487;13.90884;417.8006694553159;4.430696202531647;0.29784810126582206;1.0027499999999998;4.440696153820481;4.552503695007398
2;18.799000000000888;11336.503;14.60256;438.88632899469775;4.432848101265821;0.29265822784810097;1.0045;4.442498297942633;4.554647228625197
2;18.813000000000102;11336.517;15.3135;461.62783478990167;4.4331645569620255;0.293037974683544;0.99925;4.4428390972114835;4.553824744784427
2;18.828999999999724;11336.533;16.05273;487.57195379088625;4.429113924050633;0.28607594936708924;0.9904999999999999;4.4383431143868854;4.547524584983074
2;18.843000000000757;11336.547;16.81533;507.33883973029424;4.427974683544303;0.2865189873417731;1.01325;4.437234829059268;4.551453448154406
2;18.85900000000038;11336.563;17.59392;530.2890541871559;4.428101265822785;0.2827848101265834;1.015;4.437121597299276;4.55173297428789
2;18.872999999999593;11336.577;18.4008;554.9820867409217;4.427341772151898;0.2799367088607578;1.0114999999999998;4.4361830134034035;4.5500386787816325
2;18.889000000001033;11336.593;19.23351;579.6838393370417;4.4293037974683545;0.28044303797468245;1.0027499999999998;4.438173095747399;4.550042636098705
2;18.903000000000247;11336.607;20.08344;611.482221699817;4.42759493670886;0.2743670886075936;0.9695;4.4360877158686725;4.540793374827898
2;18.91899999999987;11336.623;20.955509999999997;637.0444558701167;4.4276582278481005;0.2739240506329116;0.96425;4.43612350686341;4.539710324530202
2;18.933000000000902;11336.637;21.852179999999997;655.2154641497567;4.426582278481012;0.2674050632911389;0.99925;4.434651749127082;4.545837293451656
2;18.949000000000524;11336.653;22.772219999999997;679.482676215222;4.429746835443036;0.2645569620253151;0.9939999999999999;4.4376398470666425;4.547601940833614
2;18.962999999999738;11336.667;23.7144;707.106747052966;4.426202531645569;0.26234177215189936;0.9904999999999999;4.433970236318851;4.543256795137322
2;18.97900000000118;11336.683;24.676260000000003;726.5974635687094;4.427911392405064;0.2632911392405061;1.008;4.435732354751932;4.548822432563521
2;18.993000000000393;11336.697;25.66518;751.328188427406;4.427468354430379;0.26069620253164555;1.00975;4.435136811812784;4.548629859858556
2;19.009000000000015;11336.713;26.67132;774.938926740253;4.427911392405062;0.25797468354430336;1.01325;4.435419961665447;4.549684142755441
2;19.023000000001048;11336.727;27.706979999999998;800.416618873468;4.426962025316455;0.25582278481012666;1.01325;4.434347536089383;4.548638657150289
2;19.03900000000067;11336.743;28.763550000000002;824.7586282180861;4.4287341772151905;0.2508227848101262;1.0114999999999998;4.435831205288792;4.54969567463735
2;19.052999999999884;11336.757;29.8398;848.7492001400483;4.427911392405064;0.24506329113924138;1.01675;4.434687735980353;4.54975118859862
2;19.068999999999505;11336.773;30.93942;880.4356614317014;4.42879746835443;0.24234177215189923;0.9904999999999999;4.435422928000477;4.544674553830266
