idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.786;27938.013;5.5033;103.446255926739;4.48879746835443;1.29841772151899;-0.371533249748127;4.67281406557758;4.68756101262993
0;6.387;27938.614;5.5033;106.180437900773;4.48126582278481;1.2867088607595;-0.231574724764798;4.66233450824973;4.66808203869278
0;6.987;27939.214;5.5044;105.987301052225;4.48335443037975;1.2870253164557;-0.233841293159211;4.66442934490422;4.6702872357051
0;7.586;27939.813;5.5011;106.077691381048;4.48588607594937;1.27791139240506;-0.236396050638555;4.66435755632381;4.67034415284276
0;8.186;27940.413;5.5033;105.001205529377;4.49803797468354;1.27924050632911;-0.234596785288781;4.67640908119985;4.68228977599595
0;8.786;27941.013;5.5033;105.260271151431;4.49816455696203;1.27525316455696;-0.224133110663843;4.67544169199253;4.68081089839333
0;9.382;27941.609;5.5044;105.007080596383;4.49455696202532;1.29088607594937;-0.208701375973801;4.67626230508621;4.68091715482164
0;13.128;27945.355;5.5044;104.038726114538;4.4929746835443;1.31651898734177;-0.196236517208808;4.68188463666091;4.68599536082652
0;13.728;27945.955;5.5011;104.917692200133;4.49936708860759;1.28512658227848;-0.186573861017772;4.67930064545162;4.68301872045575
0;14.327;27946.554;5.5033;104.753430559597;4.49753164556962;1.29455696202532;-0.17857052712471;4.68013553551907;4.6835409749447
0;14.928;27947.155;5.5033;104.997235219844;4.50886075949367;1.26822784810126;-0.172384190912518;4.6838261307612;4.68699728317373
0;15.528;27947.755;5.5044;104.806624025233;4.49841772151899;1.29012658227848;-0.193925553332812;4.67976373287986;4.68378006697721
0;16.128;27948.355;3.3055;50.0331302638388;4.49772151898734;1.29227848101266;-0.221326556940627;4.67968829462499;4.68491920737779
2;16.149;27948.376;3.3044;49.4706728082731;4.50170886075949;1.305;-0.241846054526601;4.68704679590897;4.69328213312716
2;16.163;27948.39;3.3044;49.3846535331219;4.50417721518987;1.29613924050633;-0.28166179466357;4.6869594959436;4.69541507038398
2;16.179;27948.406;3.3143;49.1345252278425;4.50715189873418;1.29835443037975;-0.33842251294971;4.69043094663484;4.70262397629462
2;16.193;27948.42;3.3451;49.4218663763708;4.51018987341772;1.29632911392405;-0.390139773463085;4.6927904135905;4.70897981613053
2;16.209;27948.436;3.3957;49.821105027393;4.50943037974684;1.29930379746836;-0.483338222942617;4.69288319776866;4.71770797587735
2;16.223;27948.45;3.4661;51.7585710102192;4.50829113924051;1.2993670886076;-0.443525712328702;4.69180603042272;4.71272308592471
2;16.239;27948.466;3.5607;54.2729890191874;4.50740506329114;1.29772151898734;-0.405164517571167;4.69049907210581;4.70796557248713
2;16.253;27948.48;3.6674;56.7126152314068;4.51006329113924;1.30215189873418;-0.374036090741854;4.69428061128207;4.70915846565352
2;16.269;27948.496;3.8027;59.8748980451177;4.50981012658228;1.30107594936709;-0.375252372997695;4.69373902170173;4.70871536061439
2;16.283;27948.51;3.9523;63.5319826556604;4.50601265822785;1.30132911392405;-0.380237203567737;4.69016071567446;4.70554862580687
2;16.299;27948.526;4.1261;67.3394148925789;4.5106329113924;1.30208860759494;-0.383747202833168;4.69481032666548;4.71046769642327
2;16.313;27948.54;4.3186;72.1442530709692;4.5073417721519;1.30316455696202;-0.379727864107115;4.69194711324706;4.70728806897207
2;16.329;27948.556;4.532;77.2844051544378;4.50670886075949;1.30354430379747;-0.386098594147893;4.6914446077526;4.70730545344297
2;16.343;27948.57;4.7652;82.6719906534569;4.50905063291139;1.29803797468354;-0.418859066047031;4.69216796309331;4.71082616014314
2;16.359;27948.586;5.0193;88.5564478251283;4.50879746835443;1.30056962025317;-0.442968985935155;4.69262569866432;4.71348676356105
