;idxCompression;T;B;F;dx;dy;dz;D2;D3
466;0;310.13;6.0036;97.7842453829644;-4692.59493670886;-463.291139240506;-1288.51384398753;4715.40941167619;385.287414409253
467;0;310.73;6.0048;96.897896989186;-4689.43037974684;-504.556962025319;-1302.50283679343;4716.49605262432;390.040839220096
468;0;311.33;6.0036;93.826789072214;-4705.6329113924;-490.189873417722;-1354.32434561254;4731.09577252254;418.124022202596
469;0;311.93;6.0;91.7571799167791;-4704.87341772152;-495.696202531645;-1404.33041972202;4730.9141402045;431.946051350867
470;0;312.529;6.0048;88.8752633893269;-4728.03797468355;-445.759493670886;-1455.5009250561;4749.00459214849;464.044147084519
471;0;313.13;6.0012;85.52135300357;-4741.01265822785;-418.734177215189;-1525.20063590757;4759.46838802873;494.877181005716
472;0;313.731;6.0036;98.9163543165669;-4736.13924050633;-389.999999999999;-1193.11241415845;4752.169494606;396.656328589063
473;0;314.329;6.0012;107.573825439351;-4739.49367088608;-377.088607594935;-935.795886952504;4754.47116663326;342.689839061544
474;0;314.93;6.006;112.932221730906;-4749.11392405063;-372.531645569618;-726.035733450575;4763.70264506113;315.712564244678
475;0;315.53;6.0036;122.468395419384;-4748.54430379747;-373.987341772155;-146.29805124508;4763.2488426423;262.495006474279
476;0;316.13;6.0;122.85257955032;-4741.83544303798;-386.012658227851;-159.53920832772;4757.52132324841;257.195573729837
477;0;316.729;6.0012;122.865653525018;-4738.79746835443;-404.050632911393;-170.726351810131;4755.99183767576;256.055142277807
478;0;317.33;6.0036;123.344565109935;-4732.0253164557;-420.759493670888;-180.288227148601;4750.69491201991;251.114638073025
479;0;317.929;6.0012;122.094153654009;-4739.24050632911;-442.911392405063;-180.269362785072;4759.89191876799;260.304328038653
480;0;318.53;6.0036;120.671733592333;-4748.03797468354;-473.481012658227;-176.490610568568;4771.58766852134;271.850554101536
481;0;319.129;6.0012;119.622426875159;-4743.86075949367;-548.101265822783;-169.73312311121;4775.41934316353;275.434810284793
482;0;319.729;6.0012;118.720087446636;-4744.81012658228;-587.59493670886;-160.025784696475;4781.05542186697;280.732768323427
483;0;320.329;6.0;118.184985995179;-4749.49367088607;-607.341772151899;49.3643075617377;4788.16814220089;285.422599651009
484;0;320.929;6.0012;117.847102703898;-4738.86075949367;-643.48101265823;188.273489695523;4782.34974792942;283.054326733321
485;0;321.529;6.0048;115.649151798523;-4740.6329113924;-667.341772151901;341.407034012557;4787.37354312734;296.53166510118
486;0;322.13;6.0012;113.825726574394;-4738.29113924051;-690.759493670885;437.861989975141;4788.376718503;305.354679156535
487;0;322.729;6.0012;116.092937567156;-4723.79746835443;-726.708860759495;311.462203615267;4779.36902638184;286.506967801486
488;0;323.33;6.0048;116.107703635815;-4723.86075949367;-746.835443037975;266.932534524213;4782.53318379098;286.976683873248
489;0;323.93;6.0048;116.538092295827;-4717.40506329114;-765.316455696205;235.670702927389;4779.0814816787;281.88876451089
490;0;324.53;6.0048;116.62610996259;-4710.94936708861;-793.544303797469;204.817084133571;4777.31687261395;278.705400724196
491;0;325.13;6.0036;115.241294398993;-4710.06329113924;-847.848101265824;172.729208552971;4785.76457939141;285.880661370129
492;0;325.73;6.0036;115.294091384228;-4704.05063291139;-871.075949367087;139.805081647513;4784.02191326083;283.064262775241
493;0;326.33;6.0012;114.606696030486;-4710.82278481013;-874.113924050631;106.632085597666;4791.23433596244;289.420772822888
494;0;326.929;6.0036;114.248686235785;-4707.78481012658;-899.556962025314;73.4579356797013;4792.95739042053;290.520273734235
