idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
17;232.159;16725.26;8.08233;158.366712234968;4.9206329113924;0.096582278481014;-0.161392935817781;4.92158067953728;4.92422624022562
17;232.173;16725.274;7.64691;147.146299499041;4.92348101265823;0.103164556962026;-0.161390373638489;4.92456172748593;4.92720560363807
17;232.189;16725.29;7.2324;136.740071278374;4.92462025316456;0.107911392405063;-0.161533927894038;4.92580242259973;4.92845033619597
17;232.203;16725.304;6.84372;127.153077440656;4.92506329113924;0.101898734177215;-0.161978358770498;4.92611731222006;4.92877964231149
17;232.219;16725.32;6.47841;118.761347447728;4.91981012658227;0.10759493670886;-0.15849910406378;4.92098652223585;4.92353839408366
17;232.233;16725.334;6.13155;109.43948831911;4.92829113924051;0.123291139240507;-0.154500803728283;4.92983308623443;4.93225351705328
17;232.249;16725.35;5.81175;101.627680872079;4.93;0.118797468354432;-0.151748956524998;4.93143111464486;4.93376535561774
17;232.263;16725.364;5.51286;94.955044405954;4.92481012658228;0.119303797468355;-0.148248955999247;4.92625498517664;4.9284851559006
17;232.279;16725.38;5.23734;88.3665458671387;4.92588607594936;0.116202531645571;-0.143996556132834;4.92725650454618;4.92936016839618
17;232.293;16725.394;4.98642;82.0945746507253;4.93101265822785;0.120886075949366;-0.143947007672619;4.93249422492938;4.93459421026487
17;232.309;16725.41;4.75272;76.8304061411369;4.92892405063291;0.123291139240505;-0.143172027654176;4.93046579969102;4.9325440932064
17;232.323;16725.424;4.54608;71.8299661977374;4.93316455696203;0.122911392405063;-0.142431018642824;4.93469550797709;4.93675058631899
17;232.339;16725.44;4.36035;67.8576112684567;4.92943037974683;0.12607594936709;-0.14;4.93104238612687;4.93302939518708
17;232.353;16725.454;4.1943;64.0973839473775;4.93018987341772;0.127151898734176;-0.1365;4.93182925427294;4.93371787228479
17;232.369;16725.47;4.059;61.1269831765746;4.92981012658228;0.125822784810127;-0.132867566334946;4.93141554295828;4.93320514954673
17;232.383;16725.484;3.93969;58.4639259623527;4.93069620253165;0.125822784810127;-0.128860804206304;4.93230133049851;4.93398434550598
17;232.399;16725.5;3.84744;56.41545840817;4.93170886075949;0.123037974683543;-0.12425;4.9332434189393;4.93480786789191
17;232.413;16725.514;3.7761;54.8279917738204;4.93246835443038;0.129556962025317;-0.119487472091899;4.93416954247281;4.93561610438386
17;232.429;16725.53;3.72444;53.803017737626;4.9303164556962;0.135886075949365;-0.119923530446462;4.93218870066279;4.93364642349859
17;232.443;16725.544;3.69615;53.1173167197123;4.9320253164557;0.135189873417723;-0.118716189875942;4.93387778770762;4.93530582211207
17;232.459;16725.56;3.69369;53.0199060908267;4.93246835443038;0.141708860759495;-0.123408963525911;4.93450356861507;4.93604651932632
17;232.473;16725.574;3.69369;52.9516006946115;4.9343670886076;0.131962025316456;-0.123526431065996;4.93613133346951;4.93767671283078
17;232.489;16725.59;3.69123;53.0258069240981;4.93145569620253;0.14120253164557;-0.118430303027643;4.93347681037942;4.93489809167593
17;232.519;16725.62;6.15123;109.694160507821;4.93177215189873;0.141139240506329;-0.110714593761395;4.93379132548739;4.93503339043682
0;233.063;16726.164;6.15369;110.255687314723;4.92702531645569;0.137974683544304;-0.102009258254945;4.92895683510157;4.93001230942319
0;233.663;16726.764;6.15369;109.955663237623;4.92860759493671;0.172278481012658;-0.0930581320061281;4.93161765548464;4.93249556673094
0;234.263;16727.364;6.15123;110.312182388559;4.92398734177215;0.181772151898736;-0.0840575659121209;4.92734131729661;4.92805825163678
0;234.863;16727.964;6.15;110.20044006608;4.92626582278481;0.161772151898735;-0.0750562751507926;4.92892130043356;4.92949273559736
0;235.463;16728.564;6.15;109.533894663452;4.93177215189873;0.189050632911393;-0.0660661221051824;4.93539428010043;4.93583644710176
0;236.063;16729.164;6.15492;109.901585006606;4.92854430379747;0.201835443037975;-0.0550626698963072;4.93267538974144;4.93298270807601
0;241.714;16734.815;6.15;108.293415943928;4.94379746835443;0.195253164556961;-0.0892451240205801;4.94765168604028;4.9484565167877
0;242.313;16735.414;6.15123;107.668706245634;4.9509493670886;0.19360759493671;-0.0864456420167321;4.95473344755217;4.95548750228632
0;242.914;16736.015;6.15492;108.426708301486;4.94683544303797;0.142911392405065;-0.0834174834777406;4.94889932879785;4.94960231161309
0;243.514;16736.615;6.15369;108.520390594274;4.94689873417721;0.10506329113924;-0.0915861206568015;4.94801428669614;4.94886182862748
0;244.114;16737.215;6.15123;107.62599292732;4.95556962025316;0.114556962025317;-0.0867185085419978;4.95689353917598;4.95765203079525
0;244.714;16737.815;3.69123;52.3578944364341;4.94373417721519;0.197278481012656;-0.0817640233598948;4.94766878580571;4.94834434629929
18;244.79;16737.891;3.69123;51.6507088313569;4.95917721518987;0.198101265822785;-0.0766944114805244;4.96313235398563;4.96372489124159
18;244.804;16737.905;3.69123;51.9852920173844;4.9513924050633;0.207025316455699;-0.0714731895764411;4.95571853827193;4.95623391774443
18;244.82;16737.921;3.70107;52.2913110827585;4.94962025316456;0.203607594936708;-0.0660630054175879;4.95380628438907;4.9542467665567
18;244.835;16737.936;3.73797;53.0599138401123;4.95012658227848;0.201455696202531;-0.0605279862674807;4.9542242155672;4.95459395059111
18;244.849;16737.95;3.79455;54.3471723902838;4.9479746835443;0.207784810126583;-0.0553284380282595;4.95233561022622;4.95264467051386
18;244.865;16737.966;3.8745;55.9662150567449;4.94981012658227;0.208291139240506;-0.0509623781787689;4.95419069958985;4.95445281054247
18;244.879;16737.98;3.97905;58.2995379066636;4.94841772151899;0.204683544303798;-0.0476396919026022;4.95264911940589;4.95287823797401
18;244.895;16737.996;4.10205;60.8826047414902;4.94993670886076;0.205316455696202;-0.0485221625237766;4.9541929987342;4.95443060996548
18;244.909;16738.01;4.25211;64.188668773619;4.94936708860759;0.206392405063291;-0.0512418939578325;4.9536685802201;4.95393360213439
18;244.925;16738.026;4.42185;68.022998486662;4.94784810126582;0.207405063291141;-0.0533200305811932;4.95219322053154;4.95248025933872
18;244.939;16738.04;4.61127;72.2575434202582;4.9476582278481;0.209620253164555;-0.0539284435537176;4.95209678723365;4.95239041949985
18;244.955;16738.056;4.83144;77.3500866099791;4.94481012658228;0.219999999999999;-0.069333197909941;4.9497017271701;4.95018729749522
18;244.969;16738.07;5.0676;82.7508863958928;4.94462025316456;0.219936708860759;-0.0761566852642103;4.94950922859122;4.95009509450274
18;244.985;16738.086;5.33082;88.9157490608993;4.94329113924051;0.220316455696201;-0.0835153938787783;4.94819832140389;4.94890305511827
18;244.999;16738.1;5.61249;95.308655462513;4.945;0.222468354430379;-0.0937986858978822;4.95000173421414;4.95089036055123
18;245.015;16738.116;5.91876;102.796106263241;4.94240506329114;0.217151898734176;-0.0867979628392496;4.94717320868895;4.9479345835533
18;245.029;16738.13;6.2484;110.789975016831;4.94120253164557;0.213860759493674;-0.0794044204684822;4.94582843244605;4.94646580349866
18;245.044;16738.145;6.60141;119.219349251453;4.94126582278481;0.22120253164557;-0.0676524603888749;4.9462145618066;4.94667720261029
18;245.06;16738.161;6.97902;128.440401446974;4.94012658227848;0.224620253164558;-0.0602189590707958;4.94523052112499;4.94559715606697
18;245.074;16738.175;7.37385;138.253925590969;4.93822784810126;0.223987341772151;-0.0585642722845489;4.94330502892923;4.94365192777821
18;245.09;16738.191;7.79082;148.741295810835;4.93594936708861;0.220379746835443;-0.0622258146689839;4.94086666358015;4.94125848739862
18;245.104;16738.205;8.23485;159.444202004889;4.93727848101266;0.220063291139242;-0.0612499999999995;4.94218035397108;4.94255988468301
18;245.12;16738.221;8.69733;171.200000942493;4.93512658227848;0.211329113924052;-0.0587532169527479;4.93964921603787;4.93999861518259
18;245.134;16738.235;9.18564;183.228752168638;4.93512658227848;0.209113924050634;-0.0572537345025723;4.93955494112005;4.93988674024598
18;245.15;16738.251;9.69855;195.712714895022;4.93588607594936;0.206708860759495;-0.0597697160152447;4.94021253671006;4.94057408878967
18;245.164;16738.265;10.23483;209.042274625863;4.93474683544304;0.205949367088609;-0.06266407332492;4.93904256629959;4.93944007533293
18;245.18;16738.281;10.78833;222.846680709808;4.93341772151899;0.201012658227848;-0.0691050552156049;4.93751116492565;4.93799473596538
18;245.194;16738.295;11.36397;237.526375977336;4.93037974683544;0.199493670886074;-0.0608361036804976;4.93441406579633;4.93478907393616
18;245.21;16738.311;11.97159;252.727995107383;4.92873417721519;0.19132911392405;-0.0625826898799491;4.93244639296608;4.93284340036826
18;245.224;16738.325;12.58905;268.160903080541;4.92651898734177;0.189177215189874;-0.0627135301750082;4.93014983052097;4.93054868531414
