idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
10;117.903999999995;70663.042;3.5477499999999997;72.8328173440692;4.396878067097893;-0.47982629598467985;-1.351;4.422982027009026;4.62471307339654
10;117.91799999999057;70663.056;3.6259499999999996;75.21194556794627;4.397375592863725;-0.47622695423149325;-1.34925;4.423087633842472;4.624303166872842
10;117.93399999999383;70663.072;3.7168;78.01075905494899;4.398604557968269;-0.4816867126769617;-1.34225;4.424900467417179;4.624000346999205
10;117.94899999999325;70663.087;3.83525;81.7348694250444;4.396149621131472;-0.4788157492525379;-1.34225;4.422148348156884;4.621366797345419
10;117.96399999999267;70663.102;3.9755499999999997;85.68217788176877;4.399550179349272;-0.4807304936055687;-1.344;4.425736502334325;4.62530859382317
10;117.97899999999208;70663.117;4.13195;90.39286476689774;4.396475527617451;-0.47822924544441664;-1.351;4.422408877086952;4.6241649274368966
10;117.99299999998766;70663.131;4.31135;96.1428357360756;4.394806829663572;-0.47765619654765923;-1.3475000000000001;4.4206880134384;4.621497458850102
10;118.00899999999092;70663.147;4.513749999999999;102.20575590515692;4.395231062539803;-0.47834297662734065;-1.351;4.421184015216226;4.622993521129298
10;118.0229999999865;70663.161;4.7402999999999995;109.33139691905598;4.396541647595934;-0.4769965713341217;-1.3475000000000001;4.422341482530502;4.623079107922563
10;118.03899999998976;70663.177;4.98295;117.31769646481396;4.392820666832988;-0.47761708907890715;-1.34575;4.418709256642173;4.619094560326214
10;118.05299999999988;70663.191;5.247449999999999;125.62116124099605;4.3926183152114895;-0.4771122270796409;-1.3475000000000001;4.418453546248995;4.619360127805616
10;118.06899999998859;70663.207;5.5338;134.8720760766644;4.392381901615994;-0.4760792446890101;-1.34575;4.418107085264841;4.618518515646267
10;118.08299999999872;70663.221;5.8443;144.39255655786494;4.394176309420018;-0.47689223059186403;-1.34925;4.419978692015044;4.62132959226747
10;118.09899999998743;70663.237;6.170899999999999;155.35932297968347;4.391200276616011;-0.4740557465980022;-1.3475000000000001;4.416714697627087;4.617696933562783
10;118.11299999999756;70663.251;6.522799999999999;166.6961545902623;4.3888856174177215;-0.475187436321485;-1.351;4.414535090178118;4.616635253343492
10;118.12900000000081;70663.267;6.89195;178.3449150016186;4.390668178815047;-0.47184891383055766;-1.3527500000000001;4.415949326469011;4.6184998664547035
10;118.14299999999639;70663.281;7.28525;191.00611634658878;4.3897510512315225;-0.4720352034604754;-1.3545;4.41505736373767;4.618159998862558
10;118.15899999999965;70663.297;7.700399999999999;204.8602215440126;4.387160747984195;-0.4687204155720684;-1.3545;4.4121285403563775;4.615360062511623
10;118.17399999999907;70663.312;8.1351;218.5069069097472;4.387982549422308;-0.4662389003860672;-1.358;4.41268280825485;4.616918189254376
10;118.18799999999464;70663.326;8.590499999999999;232.48254095765432;4.386035861172852;-0.4637984520658877;-1.3685;4.410489721066471;4.6179228912610695
10;118.2039999999979;70663.342;9.067749999999998;248.48323600346185;4.390486922810131;-0.4617023075924195;-1.3545;4.4146964154064925;4.617814925936609
10;118.21799999999348;70663.356;9.564549999999999;263.1663179470925;4.387309392365148;-0.4601574347398408;-1.37025;4.411374906883544;4.619287134567605
10;118.23399999999674;70663.372;10.08665;279.8869009744985;4.389675775677058;-0.4572897193735293;-1.365;4.413430332860224;4.619696126696073
10;118.24799999999232;70663.386;10.6283;297.02219028422627;4.388011015762985;-0.4557845168707534;-1.3667500000000001;4.411618773225585;4.618483058621782
10;118.26399999999558;70663.402;11.189499999999999;316.56813706826597;4.38799148083459;-0.4505080024943228;-1.3527500000000001;4.41105732179807;4.613822629738639
10;118.27799999999115;70663.416;11.773699999999998;333.37288205442826;4.387047218320944;-0.44537247900777466;-1.365;4.409596346700575;4.616033464007281
10;118.29399999999441;70663.432;12.378599999999999;354.28945815197545;4.38342758267092;-0.4458787153422758;-1.3545;4.406046436581836;4.609546122051009
10;118.30799999998999;70663.446;13.004199999999999;371.1445045687715;4.387514269286668;-0.4453099512133031;-1.3615;4.4100546953347095;4.615437646187381
10;118.32399999999325;70663.462;13.6528;391.9315897722959;4.382177625749819;-0.44586602042768475;-1.3615;4.404801613216461;4.610418582058936
10;118.33799999998882;70663.476;14.320949999999998;409.0146032360275;4.382356151221799;-0.44291449060610716;-1.37725;4.404681450699972;4.614979549753217
10;118.35399999999208;70663.492;15.012099999999998;427.96448393417626;4.381620800921125;-0.4425501357998395;-1.38425;4.403913199162892;4.61634049093664
10;118.36799999998766;70663.506;15.7228;452.6481225702069;4.381841589768755;-0.43509916534206833;-1.36325;4.403390398489388;4.609587569838383
10;118.38399999999092;70663.522;16.45075;464.596462754122;4.379769779877257;-0.4359303291071595;-1.4087500000000002;4.40141097564878;4.621362909257565
10;118.3979999999865;70663.536;17.2063;491.4486699938634;4.378287538839737;-0.4286501706537402;-1.38425;4.399220697073607;4.611864135472856
10;118.41399999998976;70663.552;17.980249999999998;506.97068728129506;4.377024243151031;-0.42450342470023966;-1.41225;4.397561185784013;4.618765467656275
10;118.42799999999988;70663.566;18.777199999999997;527.5276385684716;4.3764689372984975;-0.4228481337078323;-1.41575;4.396848974358664;4.619158902421397
10;118.44399999998859;70663.582;19.590249999999997;554.8251083118365;4.378388206961278;-0.4202609871970469;-1.38775;4.398511405943768;4.61223943987272
10;118.45799999999872;70663.596;20.430899999999998;570.1269405038306;4.377686370497394;-0.41419375105890865;-1.41575;4.397237135049109;4.61952838332604
10;118.47399999998743;70663.612;21.28995;606.4159270530424;4.377882097143947;-0.4095683134799421;-1.35975;4.396998733215678;4.602446949438992
10;118.48799999999756;70663.626;22.170849999999998;627.2060233878091;4.378114969328201;-0.4064868504635034;-1.365;4.396944648759569;4.603949092274523
10;118.50400000000081;70663.642;23.0736;633.7038391330102;4.378926311500469;-0.4071616046719965;-1.4192500000000001;4.397814936291678;4.621152104872786
10;118.51799999999639;70663.656;23.9959;670.4895365413764;4.377251202413478;-0.4041593734985915;-1.37025;4.39586998081347;4.604482375980716
10;118.53399999999965;70663.672;24.9412;693.3556323408731;4.376873829173992;-0.40382496442357707;-1.3685;4.3954634702611175;4.603573760503887
10;118.54799999999523;70663.686;25.904899999999998;717.6309806975268;4.375507971858167;-0.3992031292778535;-1.365;4.393681047848102;4.600832332330706
10;118.56399999999849;70663.702;26.891599999999997;730.3836087046229;4.372955563197304;-0.4005951918900466;-1.39825;4.3912659752585785;4.608505172825965
10;118.57799999999406;70663.716;27.899;750.289710861013;4.375533556722058;-0.40076451382604555;-1.4000000000000001;4.393848666208591;4.6114971648633825
10;118.59399999999732;70663.732;28.929399999999998;771.2185725951939;4.375625572661802;-0.39674043334971315;-1.4035000000000002;4.393575095931153;4.612300334278595
10;118.6079999999929;70663.746;29.9805;794.6285420661698;4.374556274778667;-0.39746074365053885;-1.4000000000000001;4.392575286087723;4.610283900580163
10;118.62399999999616;70663.762;31.052299999999995;816.6175284099202;4.373721691379546;-0.3923004625267164;-1.40175;4.391280119343634;4.609581775936147
10;118.63799999999173;70663.776;32.1471;854.4768872076288;4.37358435529569;-0.39082958452579647;-1.358;4.391012169993135;4.596210599725367
10;118.65699999999197;70663.795;33.258;875.7485917272741;4.372772857933425;-0.3878514996626169;-1.3615;4.389939777818118;4.5962216551064845
10;118.67299999999523;70663.811;34.39189999999999;896.149488851603;4.3751660934305185;-0.3855146352526509;-1.3615;4.3921179263651435;4.598302091978956
10;118.68499999999767;70663.823;35.549949999999995;917.4101389016234;4.372825694750729;-0.3830676847726581;-1.3667500000000001;4.3895723490779;4.597428734661286
10;118.6979999999894;70663.836;36.725249999999996;941.549485872895;4.3697154601611645;-0.3825854625907794;-1.365;4.386431902920334;4.593910081723118
10;118.71399999999267;70663.852;37.92699999999999;959.0034780006321;4.37039329862652;-0.3805765162398178;-1.37375;4.386932421338723;4.596995228613233
10;118.72799999998824;70663.866;39.143699999999995;975.3490891693737;4.371761273379135;-0.3801594998111892;-1.3825;4.388259094072984;4.600882972508021
10;118.74299999998766;70663.881;40.386849999999995;995.906956129222;4.3725558039759385;-0.377196647661813;-1.3825;4.388795002035407;4.6013941169922585
10;118.75899999999092;70663.897;41.64955;1013.9957774143696;4.368717413686155;-0.3751671024343246;-1.3947500000000002;4.384796710840038;4.601279143661425
10;118.77399999999034;70663.912;42.9341;1032.2795600445704;4.367462470051612;-0.3731725533177586;-1.40175;4.383376116860042;4.602052720727895
10;118.78800000000047;70663.926;44.237049999999996;1049.6361587117162;4.369840663526001;-0.3675515005363038;-1.40525;4.385270975681189;4.604924439407432
10;118.80299999999988;70663.941;45.56529999999999;1089.320903502353;4.365773983566756;-0.36553900900912956;-1.37025;4.381050244256018;4.590336186511367
10;118.81899999998859;70663.957;45.11104999999999;1083.0580281129844;4.366593953246012;-0.362353278749722;-1.3685;4.3816027491256335;4.590341479797043
10;118.83299999999872;70663.971;43.79315;1054.3320019338735;4.368718235199353;-0.3595105975520092;-1.38425;4.383485700708461;4.596857073133289
10;118.84899999998743;70663.987;42.497099999999996;1028.7637763365092;4.366483778683257;-0.3576918197515942;-1.4000000000000001;4.381109908164964;4.5993612629822005
