;idxCompression;T;B;F;dx;dy;dz;D2;D3
466;0;310.599;6.0012;114.752339189226;-4702.08860759494;-741.772151898732;-514.247313724433;4760.23772505182;284.93415772182
467;0;311.199;6.0012;115.054748034899;-4694.43037974684;-759.113924050631;-513.152357584754;4755.41065944652;280.017445302951
468;0;311.799;6.0036;115.653239232917;-4681.45569620253;-785.443037974685;-513.349745866715;4746.88826510695;271.565547041058
469;0;312.399;6.0012;115.519261674954;-4673.48101265823;-818.227848101266;-507.228663821139;4744.56758694461;268.603766501069
470;0;312.998;6.0036;116.297975116305;-4664.3670886076;-820.000000000001;-514.788808708508;4735.896993948;260.793431169872
471;0;313.599;6.0012;116.552307614567;-4644.93670886076;-867.468354430381;-520.635876021423;4725.24479527362;250.840562183485
472;0;314.199;6.0036;117.46144603085;-4631.89873417722;-883.670886075952;-517.092837836153;4715.43848635212;240.705842641617
473;0;314.798;6.0012;118.461445091563;-4618.41772151899;-898.987341772152;-506.228249574229;4705.0994135201;229.253958926357
474;0;315.398;6.0048;117.516474044858;-4622.78481012658;-907.784810126583;-520.295936046501;4711.07340870779;236.717346350954
475;0;315.998;6.0036;117.791599651633;-4606.07594936709;-935.506329113924;-539.348422946695;4700.11784353862;227.962319072642
476;0;316.597;6.0012;117.298471783081;-4602.21518987342;-952.848101265823;-547.822041557816;4699.81958781265;228.639583400669
477;0;317.197;6.0036;114.692083384495;-4607.46835443038;-1010.63291139241;-546.091188650134;4717.00577895203;245.511251433253
478;0;317.798;6.0036;114.192116138299;-4611.83544303797;-1018.41772151899;-535.122442641856;4722.94408279044;250.162824665718
479;0;318.397;6.0036;113.827950120365;-4613.48101265823;-1035.94936708861;-511.097418092533;4728.36104219309;252.903564635237
480;0;318.998;6.0048;116.174845216317;-4600.37974683545;-1012.84810126582;-504.377291837476;4710.55783228818;234.483672146305
481;0;319.597;6.0036;115.584085265661;-4591.45569620253;-1048.03797468355;-506.730025672098;4709.54870519135;233.731396805936
482;0;320.198;6.0036;116.780193924572;-4578.67088607595;-1047.40506329114;-511.658027096962;4696.944160793;221.730509383598
483;0;320.798;6.0048;116.71251788069;-4582.46835443038;-1045.18987341772;-502.09280705855;4700.15298589852;223.894887529311
484;0;321.398;6.0036;118.447280473004;-4593.35443037975;-973.164556962024;-501.59916077096;4695.31193617808;219.028790266156
485;0;321.998;6.0036;116.844237524847;-4588.86075949367;-1019.49367088608;-513.822405597872;4700.7457296686;225.744429496264
486;0;322.597;6.0012;115.693059068164;-4598.16455696203;-1016.32911392405;-528.083274450002;4709.14452535823;235.661636524101
487;0;323.198;6.0012;112.926236330084;-4608.16455696203;-1049.0506329114;-553.36816802191;4726.06472812771;255.350989978855
488;0;323.799;6.0036;119.242130582075;-4606.07594936709;-1045.25316455696;-8.99761685556091;4723.1864063738;220.19497654536
489;0;324.399;6.0012;118.645986734967;-4611.58227848101;-1031.83544303797;161.514488333841;4725.60847856755;225.367839186292
490;0;324.999;6.0012;114.736802626643;-4626.39240506329;-1041.70886075949;361.743164663589;4742.22142420745;252.998544300975
491;0;325.599;6.006;112.133571433313;-4616.39240506329;-1080.12658227848;497.196410867368;4741.07079374171;264.070016503852
492;0;326.199;6.0048;110.944746853779;-4600.12658227848;-1126.89873417722;538.82216022213;4736.14456389111;263.696408459612
493;0;326.797;6.0048;112.114197490194;-4591.39240506329;-1116.39240506329;542.819694797293;4725.16838000043;253.245309108403
494;0;327.397;6.0036;112.709964387351;-4593.98734177215;-1102.3417721519;528.133705016769;4724.39171523634;250.819757770427
495;0;327.997;6.0012;113.162590006252;-4583.29113924051;-1126.58227848101;501.793421119226;4719.71877310799;243.318777190017
