;idxCompression;T;B;F;dx;dy;dz;D2;D3
468;0;310.55;6.0036;106.961925543152;-4692.72151898734;230.000000000001;-1119.35277812686;4698.35452629608;326.853610273005
469;0;311.151;6.0012;109.186910781156;-4685.94936708861;237.151898734178;-1073.832216732;4691.94655702634;310.260654035152
470;0;311.751;6.0012;111.047476616946;-4688.03797468354;184.936708860758;-1029.06806867829;4691.68430719281;300.215873592661
471;0;312.351;6.0036;112.498315072097;-4690.50632911392;192.088607594935;-982.845867114091;4694.43794895891;293.2207679723
472;0;312.95;6.0048;113.797596015237;-4690.88607594937;239.430379746836;-934.942198642333;4696.9925574011;286.139379792941
473;0;313.551;6.0048;119.434525077928;-4686.77215189873;252.974683544301;-769.677491461436;4693.59450680689;253.283510808643
474;0;314.151;6.0036;124.4144230846;-4684.6835443038;234.556962025318;-602.300978411719;4690.55187357579;226.063686111771
475;0;314.749;6.0;126.874964023772;-4689.30379746835;157.721518987343;-494.430072462529;4691.95547533252;214.934641244841
476;0;315.35;6.0036;127.988254632952;-4697.08860759494;168.291139240506;-387.711447326867;4700.10247708973;213.066524290483
477;0;315.949;6.0012;130.037035687684;-4695.44303797468;176.39240506329;-240.602444373514;4698.75511209394;201.91117234613
478;0;316.549;6.0048;131.000742864387;-4698.35443037975;158.481012658229;90.9671542072812;4701.02654585593;198.906592860681
479;0;317.149;6.0048;131.017007543847;-4698.41772151899;155.696202531648;89.7401777970178;4700.99674466665;198.853218984774
480;0;317.749;6.0012;131.601579534423;-4690.88607594937;186.20253164557;89.4382834435219;4694.58023260087;192.432117161549
481;0;318.349;6.0048;131.639387933225;-4688.60759493671;224.113924050633;90.6413960643268;4693.96082538527;191.835896272846
482;0;318.95;6.0048;132.130277665794;-4682.08860759493;252.974683544301;91.4890975721579;4688.91777704457;186.810249344762
483;0;319.55;6.0012;132.455549473611;-4677.02531645569;269.113924050633;92.2197986604281;4684.76126551668;182.668853659035
484;0;320.15;6.0048;132.657374101385;-4678.10126582279;247.53164556962;97.2604550867628;4684.6454902;182.655019842459
485;0;320.751;6.0036;132.534849210924;-4678.10126582279;260.126582278482;83.4196623638747;4685.32787455698;183.070436108439
486;0;321.351;6.0048;131.588111981588;-4682.78481012658;296.582278481015;71.2395169864393;4692.16736976221;189.70814079053
487;0;321.95;6.0036;129.771392949924;-4696.39240506329;312.721518987344;38.2229693037326;4706.7925778362;203.947776017521
488;0;322.551;6.0036;130.088235600671;-4697.6582278481;276.392405063292;34.529025287422;4705.78214404849;202.908821984648
489;0;323.15;6.0012;130.192540659735;-4701.01265822785;224.556962025317;21.3298510996625;4706.37289661715;203.421231101232
490;0;324.24;6.0012;130.34238383875;-4701.77215189873;199.177215189873;8.50402397289471;4705.98904922454;202.996732876573
491;0;324.841;6.0048;130.187396700031;-4706.51898734177;155.569620253163;33.4130897860205;4709.08939020638;206.20792910266
492;0;325.44;6.0012;130.665747034644;-4700.44303797468;169.873417721521;58.3923881884083;4703.51163826487;200.874084442675
493;0;326.04;6.0012;130.431708060476;-4702.84810126582;152.151898734177;80.5372403659151;4705.30875329855;202.997950589621
494;0;326.64;6.0012;130.641174229908;-4700.0;162.088607594935;97.9236904218399;4702.79413930825;200.813534341884
495;0;327.24;6.0;130.321645931653;-4700.56962025316;184.367088607596;108.532656855056;4704.18388014421;202.435720080832
496;0;334.728;6.0012;130.976103609163;-4701.58227848101;4.74683544303725;107.990443274088;4701.58467474249;199.824724525887
497;0;335.276;6.0036;132.755251184581;-4687.78481012658;5.25316455696372;104.842562852366;4687.78775349219;185.960011002102
498;0;335.987;6.0036;131.632738972987;-4692.53164556962;127.341772151899;138.287133915144;4694.25917175512;193.295614951595
499;0;336.587;6.0;131.387015774529;-4691.77215189873;110.443037974684;183.556400064568;4693.07187138334;193.660147591499
500;0;337.187;6.0048;130.816508438582;-4692.3417721519;91.5189873417738;-258.576149586626;4693.23417610134;197.351971593267
501;0;337.787;6.0012;125.028348552008;-4694.81012658228;66.3924050632898;-569.976028281115;4695.2795524984;226.748698284585
502;0;338.388;6.0048;111.388157443584;-4703.73417721519;124.556962025318;-990.028216143747;4705.38304994304;305.407794213381
503;0;338.988;6.0048;105.999538563181;-4700.12658227848;155.253164556964;-1140.76505942012;4702.69002109918;336.074121703402
504;0;339.588;6.0012;100.019362492207;-4705.06329113924;140.886075949367;-1281.77717640698;4707.1721298485;375.567637122633
505;0;340.187;6.0012;95.2317780959864;-4692.53164556962;145.379746835441;-1421.38970227139;4694.78311697807;402.235692725215
506;0;340.787;6.0012;90.0542903526572;-4683.73417721519;160.443037974685;-1556.08911382477;4686.48138919256;435.068563863016
507;0;341.388;6.0036;85.5554845713116;-4686.13924050633;125.696202531645;-1660.76730265812;4687.82471053943;470.313638845073
508;0;341.987;6.0036;112.713609522919;-4687.91139240506;88.9240506329133;-998.470482539321;4688.75470778992;290.888193765521
509;0;342.588;6.0012;117.893102651595;-4687.84810126582;62.341772151896;-849.248536121392;4688.26261178879;261.559727110255
510;0;343.187;6.0036;122.057126246788;-4685.50632911393;64.9999999999992;-724.60049730582;4685.95716584847;238.649548507618
511;0;343.787;6.0012;125.151641987061;-4687.08860759494;56.1392405063291;-602.079828931213;4687.42479723898;222.933913014095
512;0;344.387;6.0036;128.791565464397;-4685.94936708861;-16.8987341772185;-449.689254931693;4685.97983757239;204.507563895776
513;0;344.987;6.006;130.281308870319;-4691.58227848101;-78.0379746835446;-315.500894372241;4692.23126041863;199.82627954717
514;0;345.588;6.0012;131.936349562831;-4688.41772151899;-95.1265822784837;-179.309194609236;4689.38266705856;189.809562019398
515;0;346.186;6.0012;132.710436033347;-4687.21518987342;-106.455696202529;-40.594482476095;4688.42394109514;185.599680442079
516;0;346.786;6.0036;132.495900390006;-4686.83544303797;-132.151898734179;102.425823367534;4688.69817694166;186.816802791823
517;0;347.387;6.0012;129.915609985107;-4689.81012658228;-125.253164556961;331.863449825812;4691.48242868128;200.205367401632
518;0;347.987;6.006;119.812700431492;-4694.74683544304;-149.81012658228;757.031106486788;4697.13645990076;254.750205624255
519;0;348.587;5.9988;119.040610801726;-4706.45569620253;-160.379746835443;732.000723239873;4709.18749717106;262.739390937775
520;0;349.187;6.0048;120.957396390491;-4698.54430379747;-155.000000000001;700.773752211157;4701.10025151003;250.044016894409
521;0;349.787;6.0036;121.840910489133;-4699.05063291139;-135.316455696205;669.301601771924;4700.99855284461;245.405208907679
522;0;350.387;6.0;123.20666305193;-4693.41772151899;-131.708860759495;637.913639153843;4695.26539533934;235.401728820549
523;0;350.987;6.0048;124.167095871055;-4693.73417721519;-120.506329113924;606.185236597423;4695.28085440205;231.249976794964
524;0;351.587;6.0036;125.542511233474;-4688.60759493671;-115.316455696203;573.111546086045;4690.02548652484;221.912264636208
525;0;352.187;6.0012;126.382605095861;-4686.96202531645;-137.721518987341;536.936216083286;4688.98499075767;216.62718270125
526;0;352.787;6.006;133.611729973994;-4680.75949367088;-120.000000000001;-23.9139519917982;4682.29745291669;179.358520520397
527;0;353.387;6.0036;132.093632179017;-4678.79746835443;-107.215189873417;-281.302546709465;4680.02573142706;185.472242597223
528;0;353.988;6.0048;128.731249451522;-4678.48101265823;-105.126582278481;-486.799833158795;4679.66197327383;201.913417021458
529;0;354.588;6.0048;119.680150885651;-4681.77215189873;-72.8481012658216;-815.811532941829;4682.33887369897;249.877632070222
530;0;355.188;6.0036;111.913900426049;-4685.3164556962;-86.8987341772128;-1027.2261950793;4686.12224339263;294.388387016035
531;0;355.788;6.0036;104.166441108554;-4691.39240506329;-99.7468354430393;-1212.20630575206;4692.45267738167;343.499381736418
532;0;356.387;6.0012;98.1718455234863;-4690.82278481013;-103.924050632913;-1358.08775094563;4691.97384975596;381.569678698662
533;0;356.988;6.0036;93.1947707926057;-4691.70886075949;-146.455696202533;-1472.1301407752;4693.9941739503;416.425622616744
534;0;357.588;6.0036;93.7455661493826;-4696.45569620253;-160.759493670884;-1449.39096905982;4699.20628629969;414.649225228524
535;0;358.188;6.0036;95.0233735533776;-4692.72151898734;-193.101265822784;-1421.5595107898;4696.69281022607;404.112674103395
536;0;358.788;6.0036;97.6718406460609;-4695.88607594937;-217.848101265823;-1348.32397294338;4700.93648473581;387.478644216136
537;0;359.386;6.0036;102.165773988353;-4690.0;-181.962025316456;-1255.42502309122;4693.52854243556;355.528806877744
538;0;359.986;6.0036;105.879877853873;-4694.30379746835;-145.18987341772;-1157.7281003838;4696.54854571619;334.137851734965
539;0;360.587;6.0012;120.650388301447;-4697.40506329114;-92.0886075949357;-723.468081881741;4698.30763576439;250.682857089189
540;0;361.186;6.0012;127.319906175273;-4701.89873417721;-73.92405063291;-418.207601432376;4702.47982151112;218.039511549876
541;0;361.786;6.0036;131.014885778885;-4703.54430379747;-39.5569620253165;25.3673015627491;4703.71063853106;200.779041474937
542;0;362.276;6.0048;132.27005476936;-4693.67088607595;-41.7088607594931;0.301465925255402;4693.85619889051;190.856208571428
543;0;362.987;6.0048;130.890298577779;-4704.6835443038;-52.0253164556946;-21.9018073066974;4704.97118860416;202.022165171865
544;0;363.586;6.0048;131.412390909097;-4700.75949367088;-25.4430379746845;-23.1588273280908;4700.82834886771;197.885394986943
545;0;364.186;6.006;131.189949989854;-4702.78481012658;-33.734177215189;-23.054456367844;4702.90580014842;199.962308272105
546;0;364.787;6.0012;130.755842967715;-4705.25316455696;6.20253164556866;-35.7493888618036;4705.2572526879;202.393058265811
547;0;365.276;6.0012;131.780466990386;-4696.77215189873;9.4303797468355;-41.3878725351593;4696.78161924883;193.963969939158
548;0;365.876;6.0012;131.762854804672;-4696.45569620253;-50.1265822784811;-43.0332373080786;4696.72319608513;193.920335726097
549;0;366.477;6.0;132.035861368042;-4693.54430379747;-69.7468354430382;-41.4479704547145;4694.06249987833;191.245486446017
550;0;367.076;6.0012;132.181527864184;-4692.15189873418;-89.1772151898729;-37.4730129253957;4692.99925596668;190.148862246058
551;0;367.787;6.0036;131.886079767807;-4695.37974683544;-81.7088607594935;-36.298864185585;4696.09064062003;193.230926227994
552;0;368.386;6.0036;131.850699949853;-4695.56962025316;-86.2025316455693;-33.3303062977735;4696.36081824071;193.479090172173
553;0;368.986;6.006;132.283558204913;-4692.46835443038;-92.0253164556967;-31.0852709104803;4693.37063486353;190.473576176486
554;0;369.476;6.0048;133.215864172936;-4684.6835443038;-85.1898734177217;-44.3812904037578;4685.45805923004;182.668247298524
555;0;370.076;6.0012;133.684644779934;-4678.79746835443;-117.405063291139;-49.2251356680762;4680.27025915878;177.529116750345
556;0;370.677;6.0048;133.919426475204;-4678.22784810127;-113.037974683544;-31.250271685251;4679.59329242091;176.697635740065
557;0;371.278;6.0048;134.248479508357;-4675.75949367089;-113.354430379747;-5.95490727751201;4677.13331748627;174.137108366701
558;0;371.877;6.0036;135.481400795358;-4666.07594936709;-102.59493670886;18.0959786985845;4667.20371167793;164.238792985135
559;0;372.477;6.0036;135.274886345826;-4667.91139240506;-92.4050632911397;34.069372306726;4668.82591912215;165.950223036885
560;0;373.076;6.0036;135.575619063782;-4666.26582278481;-71.8354430379741;23.1936689286842;4666.81873011649;163.876364983803
561;0;373.676;6.006;135.738603269733;-4665.25316455696;-83.6075949367087;20.1543882906399;4666.00228454079;163.045811895465
562;0;374.277;6.0036;134.795278644501;-4671.64556962025;-98.417721518986;18.1050221638608;4672.68213942073;169.717214628881
563;0;374.877;6.0048;135.049700115715;-4669.43037974684;-111.645569620254;16.2044514708613;4670.76490572139;167.793014977862
564;0;375.476;6.0048;135.835815067431;-4663.79746835443;-97.151898734177;14.2058680905043;4664.80924768172;161.830878386167
565;0;376.077;6.0036;135.961807849047;-4662.59493670886;-95.949367088607;5.72261846249463;4663.58208085457;160.585591927083
566;0;376.677;6.0048;137.074602899373;-4654.87341772152;-73.9873417721508;9.42892376726042;4655.46138011615;152.470928526604
567;0;377.277;6.0012;137.824032409866;-4648.10126582278;-78.1645569620262;11.6826681895869;4648.75844449982;145.773124174211
568;0;377.877;6.0012;137.732081781497;-4649.05063291139;-67.9746835443046;17.1521437081426;4649.54754196328;146.579178916148
569;0;378.477;6.0036;137.789740713484;-4649.30379746835;-61.8354430379749;20.0087437937417;4649.71498300373;146.758033811818
570;0;379.077;6.0012;138.070151893881;-4646.01265822785;-82.658227848102;22.272993919809;4646.74789536127;143.801274995794
571;0;379.676;6.0012;137.743422525846;-4649.24050632912;-54.1139240506323;21.3619930501823;4649.5554198727;146.604492557904
572;0;380.277;6.0012;137.258743328434;-4652.84810126582;-60.9493670886072;20.2672562399167;4653.24728322077;150.291420110818
573;0;380.877;6.0048;137.918681238144;-4647.59493670886;-95.7594936708864;24.1784760253942;4648.5813509446;145.644229778492
574;0;381.477;6.0036;138.18319027922;-4645.0;-101.835443037975;30.1493475774869;4646.11616917385;143.213989972705
575;0;382.077;6.0012;138.732742456623;-4641.39240506329;-64.0506329113924;27.0075943669922;4641.83432937406;138.912897880467
576;0;382.677;6.0;138.851320797552;-4640.75949367088;-28.6075949367087;30.7230096945712;4640.84766746168;137.949361489436
577;0;383.332;6.0036;140.249837405035;-4630.82278481013;37.8481012658218;37.6386765059533;4630.97745007315;128.130403374014
578;0;383.932;6.0036;140.307386230736;-4630.44303797468;24.2405063291145;44.3635150927288;4630.50648742395;127.718999415392
579;0;384.53;6.0048;140.020743109522;-4632.97468354431;1.32911392405158;45.5156125042875;4632.97487419329;130.19844771276
580;0;385.131;6.0012;140.811748913379;-4625.56962025316;-63.5443037974678;37.0223680501308;4626.00607331574;123.15421771585
581;0;385.731;6.0048;140.360756182;-4630.12658227848;-43.9240506329107;41.5024694146914;4630.33492202733;127.52091509296
582;0;386.331;6.0036;140.195705226401;-4631.58227848101;-10.8227848101261;28.2201052381784;4631.59492345892;128.680894594323
583;0;386.93;6.0036;139.775614478953;-4634.81012658228;-20.6962025316455;-12.8707032162963;4634.85633458782;131.874205118207
584;0;387.53;6.0012;139.326855810645;-4636.77215189874;-23.8607594936715;-69.2956384256994;4636.83354504637;134.351314055479
585;0;388.131;6.0048;138.667571732126;-4639.93670886076;-49.1772151898744;-133.757035850401;4640.19730838328;139.124729621873
586;0;388.732;6.0;139.281923798727;-4635.75949367088;-25.5696202531643;-102.955148591649;4635.83001075747;133.973113062136
587;0;389.332;6.0;138.847094924658;-4639.74683544304;-61.3291139240503;-61.3008532602849;4640.15214806782;137.55705188815
588;0;389.931;6.0012;138.030800014072;-4647.27848101266;-42.2784810126586;-15.0218468388886;4647.47079066023;144.495067875006
589;0;390.531;6.0;137.949593065523;-4647.72151898734;-37.4683544303788;-5.47872150857413;4647.87254511585;144.875774160823
590;0;391.132;6.0012;137.340480031726;-4652.6582278481;-40.1265822784801;-8.508872738328;4652.83125932673;149.83903962766
591;0;391.731;6.0048;136.877770282081;-4657.15189873418;-33.734177215189;-16.5563852102213;4657.27407424083;154.303502724185
592;0;392.331;6.006;136.470694515149;-4660.82278481013;-1.07594936708835;-14.5955284385466;4660.8229090014;157.845762146895
593;0;392.932;6.0048;136.48866963626;-4660.06329113924;-21.2658227848091;-40.024502953671;4660.11181331974;157.283690235914
594;0;393.532;6.0048;136.615000097366;-4658.2911392405;-14.6202531645566;-78.7240141862162;4658.31408234022;155.979240148939
595;0;394.132;6.0012;135.523758996541;-4662.78481012658;-95.1898734177209;-122.363128600259;4663.75635057712;162.3612971333
596;0;402.333;6.0012;133.582746899605;-4676.26582278481;-86.3291139240509;-165.28451519831;4677.06262105354;176.982236314636
597;0;402.934;6.0012;133.495361710906;-4675.75949367089;-66.645569620253;-192.405430538739;4676.23443323829;177.191056389069
598;0;403.534;6.0012;133.043952547251;-4678.03797468354;-97.7215189873425;-198.526362234556;4679.05853648514;180.268250309456
599;0;404.134;6.0036;132.485923137257;-4681.07594936709;-146.20253164557;-197.426435374236;4683.3585410475;184.517938246971
600;0;404.734;6.0036;133.040047633685;-4674.24050632911;-175.316455696203;-206.459059289574;4677.52714269471;179.081322852954
601;0;405.334;6.0012;133.806902248774;-4669.55696202532;-97.151898734177;-229.168663644333;4670.56749368069;173.186372400408
602;0;405.935;6.0036;134.117418182808;-4663.35443037975;-163.037974683546;-243.093309684314;4666.20358798578;169.531463965182
603;0;406.534;6.0048;132.780545014519;-4671.70886075949;-204.620253164557;-242.236839518392;4676.1878841321;179.457881724484
604;0;407.135;6.0036;132.354121758366;-4671.45569620253;-244.556962025317;-244.224873969624;4677.85275839868;181.223758353522
605;0;407.735;6.0036;133.487639227678;-4662.40506329114;-234.936708860759;-252.106315115604;4668.32049364364;172.122867422239
606;0;408.334;6.0048;133.969223876326;-4658.29113924051;-224.367088607594;-267.118443406289;4663.69134145656;168.334840405326
607;0;408.934;6.0048;133.467574403848;-4661.83544303797;-219.430379746836;-276.088411706406;4666.99682767419;172.1560616304
608;0;409.535;6.0012;132.06002722988;-4667.27848101266;-269.050632911391;-283.002038379739;4675.02691568657;180.584825336352
609;0;410.135;6.0;131.859914628984;-4668.10126582278;-277.848101265824;-279.56446128239;4676.36279552317;181.711867699592
610;0;410.734;6.0012;131.335399868497;-4671.01265822785;-294.620253164557;-279.000793158865;4680.29489956557;185.603394347063
611;0;411.333;6.0048;131.944731221524;-4665.06329113924;-317.088607594938;-272.232715059808;4675.8272739058;180.745439981788
612;0;411.933;6.0048;131.590530243798;-4664.93670886076;-340.000000000001;-275.17298610238;4677.31060521713;182.398026844376
613;0;412.534;6.0;131.496310278549;-4663.54430379747;-350.822784810127;-271.533174799182;4676.72129807023;181.597353544939
614;0;413.133;6.0036;132.953781066741;-4655.12658227848;-325.822784810126;-276.210773396893;4666.51518631807;171.682489268942
615;0;413.733;6.0048;132.83249492107;-4661.58227848101;-287.6582278481;-266.952412479409;4670.44929263737;175.072272381595
616;0;414.333;6.0012;133.037137263775;-4661.77215189873;-253.354430379746;-273.617393214528;4668.65163228224;173.662756868523
617;0;414.933;6.0036;132.689178184753;-4668.2911392405;-220.379746835443;-270.774237996125;4673.49006562833;178.327598180782
618;0;415.533;6.0012;132.067161381946;-4668.60759493671;-249.873417721519;-287.061060254867;4675.28968090583;181.094112280324
619;0;416.133;6.0036;132.359123701561;-4670.12658227848;-199.936708860761;-294.250800908649;4674.40445212587;180.656746164212
620;0;416.733;6.0012;132.149696650049;-4671.07594936709;-200.886075949366;-295.249403519088;4675.39364548762;181.706815857784
621;0;417.333;6.0048;132.702879294118;-4669.74683544304;-206.772151898734;-268.502954896081;4674.32243538367;179.027772954686
622;0;417.934;6.0012;132.775871031176;-4674.55696202532;-172.088607594936;-224.943996156378;4677.72351471133;180.128984075724
623;0;418.534;6.0012;132.165459186931;-4679.49367088608;-227.151898734177;-169.48165548934;4685.00362870312;185.068155702177
624;0;419.134;6.0012;132.396667629161;-4679.30379746835;-239.493670886075;-116.653882777361;4685.42860871834;183.880559152674
625;0;419.733;6.0036;133.323419549261;-4672.21518987342;-256.582278481013;-78.0496837630616;4679.25520207163;176.906088721216
626;0;420.333;6.0012;131.940551374699;-4681.64556962025;-252.531645569619;-121.602535043573;4688.45150039531;187.028213997017
627;0;420.934;6.0036;132.982678079257;-4674.30379746835;-223.73417721519;-159.73858188273;4679.65521946663;179.380739284573
628;0;421.534;6.0012;133.03258444032;-4665.6329113924;-289.683544303797;-184.626669111579;4674.617312648;175.261859564469
629;0;422.133;6.0;132.203937234927;-4670.3164556962;-301.772151898734;-191.324084576206;4680.05579325806;180.964894546846
630;0;422.734;6.0036;132.302112139928;-4678.29113924051;-226.32911392405;-181.137316469856;4683.76268093355;184.263975788411
631;0;423.334;6.0048;132.424000142143;-4681.26582278481;-167.151898734177;-189.082371089266;4684.24908185118;185.063737181942
632;0;423.933;6.0036;132.011337179635;-4684.62025316456;-159.113924050634;-191.788907459046;4687.3216400399;188.243666898009
633;0;424.533;6.006;132.078698925901;-4685.6329113924;-146.329113924051;-187.746112007991;4687.91723368763;188.67524371408
634;0;425.133;6.0048;131.852292207471;-4685.56962025317;-173.734177215188;-188.301145942889;4688.7894205831;189.568971484109
635;0;425.734;6.0036;132.583293467076;-4677.40506329114;-189.240506329114;-201.222043122046;4681.23168571449;182.554439548804
636;0;426.334;6.0012;131.260813606484;-4684.49367088608;-204.240506329116;-227.809917288761;4688.9439255548;191.474677257552
637;0;426.934;6.0;131.455430222371;-4681.01265822785;-201.329113924051;-248.764667537221;4685.34021375212;188.939554002982
638;0;427.533;6.0048;131.457294830628;-4680.12658227848;-204.050632911394;-268.39316176444;4684.57271124499;189.25493512694
639;0;428.134;6.0036;130.75837274489;-4683.92405063291;-237.151898734176;-258.192379701462;4689.92383042312;194.025531132076
640;0;428.734;6.0012;130.592698857412;-4686.26582278481;-231.329113924051;-246.561433869958;4691.97192241704;195.445813396369
641;0;429.334;6.0036;131.068815878342;-4683.03797468354;-243.73417721519;-232.866624666648;4689.37640006333;192.154724431832
642;0;429.934;6.0048;129.539106202494;-4691.13924050633;-303.354430379747;-220.702787881593;4700.93727720859;203.115277469097
643;0;430.534;6.0048;130.260751270749;-4683.92405063291;-318.291139240506;-214.506405448894;4694.7261646891;196.624108308562
644;0;431.134;6.0036;129.448579761486;-4688.03797468354;-336.32911392405;-217.565316346446;4700.08694865828;202.119763813121
645;0;431.733;6.0012;130.111177032812;-4681.77215189873;-325.506329113926;-235.105264698761;4693.07413670269;195.95938885162
646;0;432.334;6.0048;130.740604255575;-4681.77215189873;-282.215189873418;-239.946195082449;4690.27034356121;193.403951133711
647;0;432.933;6.0012;130.781796894053;-4676.32911392405;-329.873417721518;-227.412446059365;4687.94949348358;190.462141540683
648;0;433.534;6.0048;130.084950120592;-4683.10126582278;-328.291139240507;-228.409389557594;4694.59396945623;197.147166556902
649;0;434.134;6.0036;131.428158162226;-4672.15189873418;-328.67088607595;-222.16146701508;4683.69810258938;185.964025627155
650;0;434.733;6.0036;130.998672909146;-4673.98734177215;-348.101265822785;-213.536308550619;4686.93206290786;188.793891187374
651;0;435.334;6.0012;130.052148379;-4684.62025316456;-316.392405063293;-219.358570215237;4695.29243714822;197.413732073823
652;0;435.934;6.0036;129.126605661026;-4686.01265822785;-361.962025316457;-235.694613009472;4699.97139787497;202.87750493407
653;0;436.534;6.0036;128.391307439558;-4690.37974683544;-364.050632911391;-253.454807684077;4704.48669174941;208.309199403649
654;0;437.132;6.0036;128.394924123073;-4688.86075949367;-363.860759493672;-269.419593437141;4702.95756670405;207.668401781928
655;0;437.732;6.0012;127.839767223473;-4698.03797468355;-317.6582278481;-276.091116615985;4708.76497197389;213.852114065325
656;0;438.332;6.0048;127.173930809268;-4699.36708860759;-356.898734177216;-280.726761867699;4712.9001410963;218.253568150541
657;0;438.932;6.0036;127.833399894196;-4693.41772151899;-349.240506329116;-290.250657059638;4706.39340046383;212.335012897074
658;0;439.533;6.0012;127.241751246993;-4697.78481012658;-335.632911392405;-306.863864238097;4709.75918423286;216.74543854231
659;0;440.132;6.0084;127.685219184518;-4701.20253164557;-282.405063291139;-311.357333394908;4709.67704448226;216.957759597218
660;0;440.732;6.0048;127.972340956191;-4703.79746835443;-232.151898734178;-299.963956825181;4709.5228131291;216.065956603876
661;0;441.333;6.0048;126.760142116452;-4715.50632911393;-244.999999999999;-276.47411546152;4721.86667959966;226.95379220915
662;0;441.933;6.0048;126.233888483521;-4718.86075949367;-278.291139240506;-256.178489001547;4727.05963847178;230.996223477168
663;0;442.534;6.0012;126.114272501792;-4718.10126582278;-290.06329113924;-252.972445780259;4727.00923073195;230.773476387429
664;0;443.133;6.0012;126.449498244269;-4716.7088607595;-276.645569620252;-251.429462136102;4724.81483746799;228.4999759894
665;0;443.733;6.006;125.468765287876;-4723.35443037975;-302.40506329114;-255.480899284466;4733.02502605808;236.915229958369
666;0;444.333;6.0048;126.213065882755;-4714.49367088608;-317.025316455697;-260.449889805334;4725.14080468495;229.313363377188
667;0;444.933;6.0036;126.538498901067;-4715.44303797468;-274.620253164555;-265.289984505468;4723.43300236513;227.877096660935
668;0;445.534;6.0048;125.738794849461;-4719.74683544304;-290.126582278481;-279.053694938438;4728.65558318844;233.882370196452
669;0;446.133;6.0048;126.870918304736;-4703.73417721519;-337.151898734177;-287.725815737685;4715.80179955883;221.571171838162
670;0;446.733;6.0036;126.548606697723;-4703.92405063291;-338.544303797468;-307.493095340394;4716.09093633238;223.104709318073
671;0;447.279;6.0036;125.209643486955;-4708.86075949367;-369.999999999998;-330.864218220073;4723.3748159869;231.948868065811
672;0;447.879;6.0012;125.638143644854;-4713.22784810127;-275.569620253164;-349.609891991077;4721.27687852807;231.203464185055
673;0;448.479;6.0036;125.737238686067;-4717.3417721519;-211.075949367087;-359.560841698795;4722.06167385501;232.731247713869
674;0;449.078;6.0036;125.891925495438;-4712.21518987342;-235.569620253167;-373.244986507912;4718.09972782051;229.84025312637
675;0;449.677;6.0036;126.216328187185;-4699.55696202532;-313.227848101265;-388.68829362794;4709.98379234438;222.994700986257
676;0;450.277;6.0012;126.78376489583;-4682.40506329114;-352.341772151901;-434.772046178063;4695.64286345732;212.72779465434
677;0;450.878;6.0048;125.340208903211;-4691.96202531646;-356.455696202534;-455.719766577307;4705.48279248442;224.499213750988
678;0;451.478;6.0036;122.418671342384;-4706.26582278481;-375.253164556962;-507.046337781292;4721.20248794969;245.352232183266
679;0;452.077;6.0048;123.532375572745;-4708.60759493671;-380.822784810126;-431.781479865689;4723.98258639108;240.674390478463
680;0;452.677;6.0048;122.830572277244;-4726.13924050633;-371.392405063291;-362.660261264043;4740.70927596203;251.560642613841
681;0;453.278;6.0012;122.393357287263;-4734.3670886076;-361.455696202531;-331.756162844819;4748.14510625023;256.721010899016
682;0;453.878;6.0048;123.237124642857;-4730.3164556962;-354.493670886076;-316.812719585232;4743.58087669311;251.148696982411
683;0;454.533;6.0012;125.356191120872;-4712.40506329114;-346.582278481013;-310.250588841163;4725.13288239485;232.307401232294
684;0;455.133;6.0048;126.290873315425;-4706.77215189873;-348.544303797467;-293.103206909394;4719.65965103408;225.75213047794
685;0;455.732;6.0036;125.600787973706;-4718.67088607595;-321.898734177216;-263.517641746121;4729.63780073757;233.973218594033
686;0;456.332;6.0;127.045480333289;-4710.44303797468;-300.696202531644;-232.371599188107;4720.03091305779;222.747388543992
687;0;456.932;6.0012;126.494016501562;-4721.51898734177;-256.20253164557;-212.60043909707;4728.46500304808;230.242042380121
688;0;457.532;6.0048;126.19666312314;-4726.26582278481;-241.455696202533;-212.885176238289;4732.4295537126;234.21538238599
689;0;458.133;6.0012;126.887805489849;-4721.39240506329;-229.177215189872;-200.347537154284;4726.9512837083;228.195152833511
690;0;458.734;6.0036;126.237349555752;-4730.25316455696;-195.506329113924;-198.806823657768;4734.29168150049;235.464084348181
691;0;459.334;6.0036;126.212899485127;-4729.81012658228;-210.379746835444;-192.726353124473;4734.48661117537;235.407635333571
692;0;459.933;6.0036;126.072009081639;-4724.55696202532;-283.987341772153;-192.023208531361;4733.08433241039;233.977961773031
693;0;460.534;6.0012;125.520044152839;-4718.22784810126;-372.27848101266;-193.787377693395;4732.89185319329;233.857485905255
694;0;461.133;6.0012;126.394147845401;-4711.77215189874;-399.367088607595;-101.631181623796;4728.66692450117;226.758955797811
695;0;469.189;6.0048;124.608724107511;-4733.98734177215;-368.987341772151;-40.9558157265877;4748.34579726951;245.522421689601
696;0;469.789;6.0;124.69875081289;-4734.17721518987;-350.822784810127;51.587248225918;4747.15815316541;244.438443555049
697;0;470.389;5.9964;124.237395699423;-4733.92405063291;-376.645569620253;54.752451719077;4748.88395333843;246.1995781652
698;0;470.99;6.0036;124.215896984593;-4730.0;-417.151898734178;60.7686651257471;4748.35926469528;245.748102108459
699;0;471.59;6.0048;123.326501276388;-4726.89873417722;-485.949367088607;66.4766110465482;4751.81212071142;249.277093179249
