idxCompression,T,B,F,dx,dy,dz,D2,D3
0,0.724,6.15,140.997338195161,4.6020253164557,0.380126582278482,-0.415161197059406,4.61769782812322,4.6363231176653
0,1.324,6.15123,141.196689831467,4.60525316455696,0.372658227848103,-0.392323686571638,4.62030636045326,4.63693311785818
0,1.924,6.15369,142.128357543296,4.60405063291139,0.355886075949366,-0.370906691771373,4.61778487258408,4.63265678671183
0,2.524,6.15492,142.482284991907,4.60620253164557,0.341582278481011,-0.350766564120806,4.61885052967839,4.63215040753379
0,3.124,6.15369,142.40921176507,4.6123417721519,0.314240506329114,-0.330318953064716,4.62303403826484,4.63481977316369
0,3.725,3.69615,69.5275742981611,4.61189873417722,0.302151898734177,-0.3178137322653,4.62178598641414,4.63270021398217
1,3.799,3.69123,68.9283778884185,4.61727848101265,0.326518987341775,-0.307488537474707,4.62880926592544,4.63901114689279
1,3.815,3.69,69.1674547110444,4.61405063291139,0.328670886075951,-0.296824829550019,4.62574186422286,4.63525541624853
1,3.829,3.70107,69.451840789191,4.61582278481013,0.32854430379747,-0.283585267976138,4.62750055000862,4.63618182824436
1,3.845,3.74166,70.6395630473586,4.61544303797468,0.333924050632913,-0.272644397742555,4.62750685665403,4.63553175763045
1,3.859,3.79824,72.0095517649667,4.61829113924051,0.343101265822785,-0.263754884828913,4.63101841125649,4.63852327413237
1,3.875,3.8745,74.3299725784278,4.61582278481013,0.349113924050632,-0.25482603489753,4.62900642824552,4.63601518772318
1,3.889,3.97659,77.1604308886631,4.61696202531645,0.34740506329114,-0.253644623760399,4.63001388995914,4.63695635264956
1,3.905,4.10205,80.5938562831046,4.61772151898734,0.347088607594937,-0.265837522249873,4.63074751292283,4.63837170962795
1,3.919,4.24965,85.0883949696304,4.61392405063291,0.34506329113924,-0.274749999999999,4.62680924827258,4.63495969587662
1,3.935,4.41939,89.8512173758628,4.61594936708861,0.344050632911392,-0.275999272720982,4.62875354685605,4.6369747676772
1,3.949,4.6125,95.671434717379,4.61474683544304,0.338291139240507,-0.277499064967686,4.62712969886518,4.63544334246231
1,3.965,4.82775,102.090309401613,4.61379746835443,0.34253164556962,-0.277978157915623,4.62649489432447,4.63483838590825
1,3.979,5.06514,109.235577151215,4.61341772151899,0.344556962025317,-0.276015906245229,4.62626659124888,4.63449321434458
1,3.995,5.32836,117.193266670043,4.61316455696203,0.347088607594936,-0.275916292312656,4.62620338194646,4.63442418553766
1,4.009,5.61249,125.879292578276,4.61240506329114,0.350822784810127,-0.277720445610133,4.62572773671513,4.63405715762393
1,4.025,5.91876,135.355799283451,4.6120253164557,0.348481012658228,-0.280728219314601,4.62517205472527,4.6336837256044
1,4.039,6.24717,145.823081055051,4.61170886075949,0.334177215189873,-0.281496825000271,4.62380071235339,4.6323615456962
1,4.055,6.60018,156.932402545216,4.61139240506329,0.331708860759495,-0.283246387361996,4.62330733153029,4.63197573371616
1,4.069,6.9741,168.808479225947,4.61069620253165,0.331772151898736,-0.283254544598479,4.6226174655508,4.63128765786049
1,4.085,7.36893,181.241392243457,4.61164556962025,0.325316455696202,-0.284751999894911,4.62310562891925,4.63186672493812
1,4.099,7.78959,194.774626864665,4.61044303797468,0.326392405063292,-0.284894014427735,4.62198193511097,4.63075389196499
1,4.114,8.23485,209.002062159073,4.61056962025316,0.322658227848102,-0.284804587390611,4.62184601162776,4.63061272492078
1,4.13,8.70102,224.525669344154,4.60848101265823,0.312594936708861,-0.284692427179755,4.61907056002476,4.62783562981454
1,4.145,9.18564,239.729530328295,4.60962025316455,0.312784810126582,-0.285016839738591,4.62022003976334,4.62900289638766
1,4.159,9.69732,255.919333373756,4.60993670886076,0.312594936708862,-0.286088657080058,4.62052291999055,4.6293713151861
1,4.175,10.2336,273.860102958567,4.60689873417721,0.306455696202532,-0.286480398475878,4.61708035891716,4.62595958255252
1,4.189,10.78833,291.43657938166,4.60759493670886,0.301582278481012,-0.285265001212235,4.61745416560673,4.62625756874772
1,4.205,11.36397,308.657511780119,4.61082278481013,0.299873417721519,-0.287477684135856,4.62056390709838,4.62949827070454
1,4.219,11.97036,328.893312829389,4.60632911392405,0.295822784810126,-0.29304574414226,4.61581834844019,4.62511133206078
1,4.235,12.59151,348.034907372242,4.6070253164557,0.300316455696201,-0.287244416648491,4.61680324900527,4.6257303850226
1,4.249,13.23972,368.847560580962,4.60689873417721,0.287911392405062,-0.27771840088943,4.61588657972011,4.6242336042887
1,4.265,13.90884,390.374615917332,4.60651898734178,0.272088607594938,-0.268262130989408,4.61454758249639,4.62233858150247
1,4.279,14.60133,411.749412188713,4.60639240506329,0.266075949367089,-0.265716056556286,4.614070588998,4.62171531176123
1,4.295,15.31473,433.065045096291,4.60639240506329,0.25987341772152,-0.274015073787961,4.61371706790339,4.62184697316193
1,4.309,16.05519,455.990750245665,4.6046835443038,0.250379746835444,-0.275926225064253,4.61148572163111,4.61973330858891
1,4.325,16.81656,477.785678192052,4.60550632911393,0.25006329113924,-0.279251543390072,4.61229012499038,4.62073604759778
1,4.339,17.59515,500.107824872994,4.60544303797468,0.246075949367089,-0.285780892194071,4.61201246191794,4.62085810940237
