idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;40.93;20128.937;6.97656;155.48230737654;4.71791139240506;0.29759493670886;0.0732475112585745;4.72728787498077;4.72785531196184
4;40.946;20128.953;7.37016;166.776375240678;4.71955696202532;0.294873417721519;0.0717499999999996;4.72875969470647;4.72930399876984
4;40.96;20128.967;7.79082;179.590686148693;4.71645569620253;0.294050632911395;0.0757319309555878;4.72561319925329;4.72621999427906
4;40.976;20128.983;8.23608;192.722421859207;4.71677215189874;0.288291139240506;0.0786093089774293;4.72557417822343;4.72622796078966
4;40.99;20128.997;8.69733;206.070926413163;4.71873417721519;0.280696202531646;0.080730023078512;4.72707547997009;4.72776479215714
4;41.006;20129.013;9.18933;221.140001212966;4.7156329113924;0.282025316455698;0.0788450524434499;4.72405885167926;4.72471677208528
4;41.02;20129.027;9.69732;235.995193746109;4.71664556962025;0.276962025316456;0.0772814482204089;4.72477019471696;4.72540218554196
4;41.036;20129.043;10.23483;251.898567928122;4.71803797468355;0.263544303797467;0.0480818432821901;4.72539288637676;4.72563750136143
4;41.05;20129.057;10.7871;268.543260204188;4.71651898734178;0.260569620253163;0.0301007085840996;4.7237112406406;4.72380714441346
4;41.066;20129.073;11.36397;285.5231902754;4.71588607594937;0.262025316455697;0.00311710377165125;4.72315982661998;4.72316085520415
4;41.08;20129.087;11.9679;302.437102894637;4.71841772151899;0.257974683544305;0.00648337016156169;4.72546471070245;4.72546915831464
4;41.096;20129.103;12.59151;321.000872545677;4.71727848101266;0.245063291139239;0.00890667988858248;4.72363972843919;4.72364812544666
4;41.11;20129.117;13.24218;339.141953925212;4.71867088607595;0.244873417721518;0.00505872741861834;4.72502041496197;4.72502312296252
4;41.126;20129.133;13.90884;359.225270716431;4.71493670886076;0.241898734177216;0.00653285347429388;4.72113791009745;4.72114242999868
4;41.14;20129.147;14.60502;379.365502497762;4.71348101265823;0.236518987341773;0.0120378163702972;4.71941145568627;4.71942680810772
4;41.156;20129.163;15.31473;399.744814710389;4.71120253164557;0.239367088607596;0.0212507825061969;4.71727950171411;4.71732736759378
4;41.17;20129.177;16.05519;419.956186955174;4.71202531645569;0.231898734177214;0.0292228074245629;4.71772822509228;4.71781873097157
4;41.186;20129.193;16.81041;441.180116670776;4.70987341772152;0.232721518987342;0.0332494747669188;4.71561946263262;4.71573668093669
4;41.2;20129.207;17.59884;461.884225188964;4.71069620253165;0.232215189873418;0.0393159190662344;4.71641628855575;4.71658015392997
4;41.216;20129.223;18.40449;483.840254640488;4.70892405063291;0.231075949367089;0.0416747398521266;4.71459031189402;4.71477450075257
4;41.23;20129.237;19.22859;504.124021440039;4.71183544303797;0.223860759493672;0.0459647414369404;4.71715029248697;4.71737423143059
4;41.246;20129.253;20.08467;527.104322336263;4.70886075949367;0.226265822784811;0.0536679166906244;4.71429378325745;4.71459925339808
4;41.26;20129.267;20.95551;547.802724781297;4.71094936708861;0.225063291139241;0.0662711348369798;4.71632244702279;4.716788026571
4;41.276;20129.283;21.85341;569.744013419199;4.71094936708861;0.225253164556962;0.0717499999999996;4.71633151161106;4.71687724982487
4;41.29;20129.297;22.7673;592.766793001705;4.70943037974683;0.221518987341772;0.0649928353369053;4.71463733106114;4.71508528364869
4;41.306;20129.313;23.7144;616.777813659812;4.70651898734177;0.222151898734177;0.0578809878097496;4.71175895439482;4.71211445670302
4;41.32;20129.327;24.67626;640.338154317575;4.70455696202532;0.220949367088608;0.0509962820942905;4.70974254410554;4.71001862549876
4;41.336;20129.343;25.66149;662.174812958458;4.7053164556962;0.225632911392406;0.0452308835691135;4.71072320975759;4.71094035111647
4;41.35;20129.357;26.67624;683.063586009129;4.7082911392405;0.225;0.0418289878433279;4.71366422773734;4.71384981899876
4;41.366;20129.373;27.70452;707.721773748593;4.70493670886076;0.21981012658228;0.0447556503683847;4.71006856915413;4.71028120119951
4;41.38;20129.387;28.76355;728.575774154525;4.70727848101266;0.223544303797466;0.0489999999999997;4.71258344791529;4.71283818453012
4;41.396;20129.403;29.8398;752.489241468002;4.70506329113924;0.22132911392405;0.0522096156704999;4.71026614431673;4.7105554868046
4;41.41;20129.417;30.94434;773.875717176079;4.70645569620253;0.225126582278481;0.0482563432540613;4.71183692399956;4.71208402652477
4;41.426;20129.433;32.0661;793.708692326592;4.7106329113924;0.220506329113922;0.0295170218128097;4.71579107542653;4.71588345081272
4;41.44;20129.447;33.21123;819.213954496607;4.70639240506329;0.216075949367088;0.00674693068125248;4.7113499430983;4.71135477409693
4;41.456;20129.463;34.3785;841.073175928606;4.70696202531646;0.213164556962026;-0.00620210065450168;4.71178635297867;4.71179043487383
4;41.47;20129.477;35.5716;862.878205259986;4.70753164556962;0.209746835443038;-0.00924806042002572;4.71220202548849;4.71221110049617
