idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;39.919;17340.232;6.15123;64.1948473471883;5.22;1.51075949367089;0.119680085498447;5.43422434646534;5.43554206777775
4;39.933;17340.246;6.15492;64.1305845443009;5.22310126582279;1.51145569620253;0.0965244549661661;5.43739690979265;5.43825359146015
0;40.533;17340.846;6.15369;62.2672644986097;5.25367088607595;1.53411392405063;0.0573940891005151;5.47307622011315;5.47337714693878
0;41.133;17341.446;6.15;61.056750549321;5.2790506329114;1.53822784810127;0.0122418335792857;5.49859259242913;5.49860621976204
0;41.733;17342.046;6.15492;60.4376156375677;5.29025316455697;1.54727848101266;-0.03499784762623;5.51188254981089;5.51199365858201
0;42.332;17342.645;6.15369;59.9636968718101;5.30221518987342;1.54455696202532;-0.0645690183296204;5.52260284002619;5.52298029027746
0;42.932;17343.245;6.15369;59.9229073039077;5.3;1.55012658227848;-0.0721972134634636;5.52203698114078;5.52250892789846
0;43.527;17343.84;6.15369;59.7849600790333;5.30316455696203;1.55107594936709;-0.0573518989161712;5.52534079663176;5.52563843906137
0;46.185;17346.498;6.15369;59.8213814096423;5.29753164556962;1.56050632911392;-0.0320867983128561;5.522591922188;5.52268513511699
0;46.731;17347.044;6.15492;60.7751858108599;5.28284810126582;1.54639240506329;-0.0167098154650923;5.50452664009226;5.50455200260823
0;47.331;17347.644;6.15123;61.0337017409835;5.2729746835443;1.55107594936709;-0.0178318156279033;5.49637140429976;5.4964003300026
0;47.931;17348.244;6.15;60.8932990504849;5.27537974683544;1.55208860759494;-0.0127721614854384;5.49896449517066;5.49897932777134
0;48.531;17348.844;6.15369;61.4751928775526;5.26525316455697;1.54772151898734;-0.00380402539784249;5.48801719997429;5.48801851835641
0;49.131;17349.444;3.69369;29.3198168407899;5.27512658227848;1.54658227848101;0.024156540111857;5.49716992671434;5.49722300271716
5;49.205;17349.518;3.69123;28.6977865099947;5.29955696202532;1.55449367088608;0.05531589268876;5.52283935730308;5.52311636800818
5;49.221;17349.534;3.69492;28.813872863308;5.29645569620253;1.55227848101266;0.0835575895943634;5.51924011295497;5.51987257961903
5;49.235;17349.548;3.70476;28.8066557113665;5.29943037974683;1.55645569620253;0.109062014375379;5.52327046993219;5.52434712948097
5;49.251;17349.564;3.74166;29.2397052752634;5.30050632911392;1.5543670886076;0.110737516696577;5.52371472752922;5.52482462968078
5;49.266;17349.579;3.79455;29.8151831223948;5.30189873417721;1.55607594936709;0.11025;5.52553187916499;5.52663166948627
5;49.28;17349.593;3.8745;30.7700199005358;5.30006329113924;1.55898734177215;0.106249423813803;5.52459160679661;5.52561321139548
5;49.296;17349.609;3.9729;31.9249687520536;5.29993670886076;1.56088607594937;0.103989291500744;5.5250062859713;5.52598482017181
5;49.31;17349.623;4.10451;33.4394892645366;5.30392405063292;1.55930379746835;0.0979188264211346;5.5283848154485;5.5292519172352
5;49.326;17349.639;4.24965;35.0418531376725;5.31094936708861;1.55867088607595;0.0900255371876899;5.5349469835654;5.53567906477838
